year,week,SMN,SMT,VCI,TCI,VHI,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100,region,region name
2012,20.0,0.413,294.19,70.93,30.25,50.59,0.22,0.58,0.83,1.16,2.72,3.41,5.15,8.55,9.97,12.32,15.69,12.07,10.66,8.48,4.86,2.28,0.83,0.11,0.11,0.0,0.0,5,Zhitomir
2012,21.0,0.424,293.83,64.54,41.4,52.97,0.29,0.33,0.72,1.52,2.28,4.06,4.71,7.07,8.08,9.64,11.85,14.03,12.21,9.03,7.29,4.17,2.07,0.51,0.11,0.04,0.0,5,Zhitomir
2012,22.0,0.462,294.88,75.28,34.85,55.07,0.14,0.29,0.69,1.23,1.38,2.25,3.19,5.11,7.39,9.57,13.37,14.97,15.37,11.78,7.83,3.84,1.23,0.33,0.04,0.0,0.0,5,Zhitomir
2012,23.0,0.47700000000000004,295.2,77.5,34.02,55.76,0.11,0.33,0.33,0.69,1.23,2.07,2.79,4.42,6.74,10.44,13.12,15.84,17.07,12.11,7.94,3.44,0.98,0.25,0.11,0.0,0.0,5,Zhitomir
2012,24.0,0.483,295.28,76.35,34.2,55.27,0.07,0.18,0.33,0.36,0.83,1.74,3.37,4.75,7.68,11.34,14.9,16.67,15.19,11.49,6.63,3.23,0.91,0.22,0.07,0.04,0.0,5,Zhitomir
2012,25.0,0.489,295.56,77.95,32.45,55.2,0.0,0.11,0.14,0.29,0.8,1.52,3.41,5.15,8.66,12.29,14.21,16.78,14.72,11.09,6.27,2.94,1.2,0.29,0.11,0.04,0.0,5,Zhitomir
2012,26.0,0.49,295.84,78.58,29.55,54.07,0.0,0.0,0.11,0.36,0.76,1.99,3.3,6.56,10.0,12.36,16.24,16.2,12.9,10.08,5.04,2.36,1.27,0.36,0.11,0.0,0.0,5,Zhitomir
2012,27.0,0.48700000000000004,296.47,76.81,23.26,50.04,0.0,0.0,0.33,0.91,1.31,3.84,6.09,9.54,12.22,14.54,14.76,14.32,10.08,6.56,3.23,1.52,0.58,0.07,0.07,0.04,0.0,5,Zhitomir
2012,28.0,0.486,296.87,79.64,20.43,50.03,0.0,0.15,0.18,0.83,2.1,3.23,5.8,9.54,12.4,13.78,15.34,14.1,10.51,6.71,3.23,1.49,0.47,0.15,0.0,0.0,0.0,5,Zhitomir
2012,29.0,0.478,296.95,78.48,21.51,49.99,0.07,0.07,0.29,0.58,2.14,3.52,6.09,9.28,12.22,13.05,15.55,14.54,10.95,7.36,2.61,1.23,0.4,0.04,0.0,0.0,0.0,5,Zhitomir
2012,30.0,0.47200000000000003,296.86,78.19,26.78,52.48,0.07,0.0,0.22,0.36,1.27,2.57,4.89,8.01,9.54,12.55,15.16,15.48,14.1,9.57,3.73,1.63,0.8,0.04,0.0,0.0,0.0,5,Zhitomir
2012,31.0,0.46399999999999997,296.68,77.42,29.17,53.29,0.04,0.0,0.29,0.36,1.34,2.25,4.53,6.82,9.43,12.73,13.42,15.74,14.9,10.88,4.42,1.78,0.91,0.11,0.07,0.0,0.0,5,Zhitomir
2012,32.0,0.455,296.12,75.5,33.25,54.38,0.04,0.04,0.29,0.25,1.2,2.32,3.26,6.42,8.34,12.44,14.1,16.1,14.54,11.02,6.16,2.39,0.73,0.29,0.07,0.0,0.0,5,Zhitomir
2012,33.0,0.447,295.33,76.16,36.71,56.43,0.04,0.0,0.15,0.22,0.87,1.78,2.86,4.5,6.6,11.13,14.32,16.72,15.16,11.89,8.12,3.77,1.56,0.22,0.04,0.07,0.0,5,Zhitomir
2012,34.0,0.435,294.29,74.99,38.83,56.91,0.0,0.0,0.07,0.22,0.87,1.31,2.72,3.88,7.22,10.73,14.43,16.93,15.05,12.18,8.27,3.81,1.89,0.36,0.07,0.0,0.0,5,Zhitomir
2012,35.0,0.42700000000000005,293.21,76.68,38.94,57.81,0.0,0.0,0.0,0.04,0.36,0.87,2.25,3.3,6.42,10.22,13.81,18.6,17.44,12.44,8.96,3.59,1.41,0.22,0.07,0.0,0.0,5,Zhitomir
2012,36.0,0.425,292.81,82.89,28.67,55.78,0.0,0.0,0.0,0.0,0.11,0.47,1.67,3.66,7.4,12.36,18.56,21.21,18.42,10.73,4.13,1.2,0.07,0.0,0.0,0.0,0.0,5,Zhitomir
2012,37.0,0.414,292.13,86.15,21.71,53.93,0.0,0.0,0.0,0.0,0.04,0.36,1.6,3.63,9.75,14.9,23.42,20.88,16.46,6.67,1.89,0.4,0.0,0.0,0.0,0.0,0.0,5,Zhitomir
2012,38.0,0.396,291.05,86.5,17.65,52.07,0.0,0.0,0.0,0.0,0.07,0.4,2.1,4.89,10.8,20.23,24.95,19.25,12.62,3.63,0.98,0.07,0.0,0.0,0.0,0.0,0.0,5,Zhitomir
2012,39.0,0.37,289.51,84.45,15.08,49.76,0.0,0.0,0.0,0.04,0.22,1.09,2.61,7.18,14.87,23.57,24.91,15.66,7.29,2.14,0.4,0.04,0.0,0.0,0.0,0.0,0.0,5,Zhitomir
2012,40.0,0.34600000000000003,287.92,84.19,12.32,48.26,0.0,0.0,0.0,0.07,0.51,1.49,3.08,8.59,17.69,23.93,26.72,12.4,4.28,0.98,0.18,0.07,0.0,0.0,0.0,0.0,0.0,5,Zhitomir
2012,41.0,0.322,286.31,84.47,8.96,46.71,0.0,0.0,0.04,0.29,0.62,2.18,4.5,10.62,19.69,23.5,26.21,8.85,2.47,0.87,0.18,0.0,0.0,0.0,0.0,0.0,0.0,5,Zhitomir
2012,42.0,0.293,284.32,82.91,10.74,46.83,0.0,0.0,0.07,0.15,0.65,2.28,5.95,10.8,18.82,22.77,23.39,9.86,3.73,1.12,0.36,0.04,0.0,0.0,0.0,0.0,0.0,5,Zhitomir
2012,43.0,0.263,281.97,79.98,18.49,49.24,0.0,0.0,0.0,0.25,0.4,1.81,4.13,9.21,14.65,20.23,22.99,15.59,6.78,3.01,0.73,0.18,0.04,0.0,0.0,0.0,0.0,5,Zhitomir
2012,44.0,0.23,279.56,75.47,17.16,46.31,0.0,0.0,0.07,0.22,1.2,2.83,6.35,13.67,19.36,21.86,17.84,9.5,4.42,1.96,0.47,0.18,0.04,0.04,0.0,0.0,0.0,5,Zhitomir
2012,45.0,0.19699999999999998,276.55,69.95,22.1,46.02,0.0,0.04,0.04,0.29,0.65,2.76,7.58,14.58,21.14,19.91,15.59,9.93,4.97,1.67,0.54,0.25,0.07,0.0,0.0,0.0,0.0,5,Zhitomir
2012,46.0,0.165,273.38,64.9,28.43,46.66,0.0,0.0,0.04,0.22,0.47,2.5,7.47,16.57,19.69,17.37,15.52,9.5,6.24,2.79,0.98,0.4,0.25,0.0,0.0,0.0,0.0,5,Zhitomir
2012,47.0,0.128,269.57,54.61,39.3,46.95,0.0,0.0,0.0,0.15,0.33,2.76,8.27,16.39,19.36,16.93,14.18,9.46,6.13,3.41,1.81,0.51,0.22,0.11,0.0,0.0,0.0,5,Zhitomir
2012,48.0,0.1,265.24,44.45,52.72,48.59,0.0,0.0,0.0,0.04,0.22,1.45,5.8,15.05,18.35,18.17,14.72,11.09,7.87,3.81,2.14,1.12,0.15,0.04,0.0,0.0,0.0,5,Zhitomir
2012,49.0,0.08199999999999999,261.18,34.28,62.45,48.37,0.0,0.0,0.0,0.0,0.15,1.38,5.84,15.88,18.93,16.97,13.56,12.22,9.5,3.81,1.41,0.33,0.0,0.04,0.0,0.0,0.0,5,Zhitomir
2012,50.0,0.068,257.69,25.46,67.83,46.64,0.0,0.0,0.0,0.0,0.44,2.72,9.97,15.81,18.35,15.16,13.74,12.84,7.8,2.28,0.73,0.18,0.0,0.0,0.0,0.0,0.0,5,Zhitomir
2012,51.0,0.059000000000000004,255.25,21.26,69.6,45.43,0.0,0.0,0.0,0.07,1.02,4.24,11.6,15.77,17.08,14.97,15.26,12.73,5.69,1.34,0.22,0.0,0.0,0.0,0.0,0.0,0.0,5,Zhitomir
2012,52.0,0.052000000000000005,254.18,18.38,69.37,43.87,0.0,0.0,0.0,0.22,1.6,5.04,12.69,17.15,16.9,16.75,16.13,10.41,2.68,0.4,0.04,0.0,0.0,0.0,0.0,0.0,0.0,5,Zhitomir
2013,1.0,0.048,254.04,18.59,69.45,44.02,0.0,0.0,0.0,0.18,0.94,3.88,10.3,17.55,20.88,18.38,18.67,8.16,0.91,0.07,0.07,0.0,0.0,0.0,0.0,0.0,0.0,5,Zhitomir
2013,2.0,0.046,253.98,17.42,72.67,45.04,0.0,0.0,0.0,0.07,0.94,2.94,8.48,15.12,21.5,18.27,21.32,9.68,1.52,0.07,0.04,0.04,0.0,0.0,0.0,0.0,0.0,5,Zhitomir
2013,3.0,0.045,253.86,19.49,75.3,47.39,0.0,0.0,0.0,0.0,0.76,2.1,5.8,12.15,17.26,19.22,20.3,17.62,4.13,0.54,0.11,0.0,0.0,0.0,0.0,0.0,0.0,5,Zhitomir
2013,4.0,0.044000000000000004,253.92,19.61,77.19,48.4,0.0,0.0,0.0,0.0,0.25,2.03,5.29,10.08,17.19,17.88,20.01,20.09,6.67,0.44,0.04,0.04,0.0,0.0,0.0,0.0,0.0,5,Zhitomir
2013,5.0,0.042,255.0,16.92,77.56,47.24,0.0,0.0,0.0,0.0,0.18,1.52,6.13,12.07,19.22,20.09,20.74,16.64,3.23,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,Zhitomir
2013,6.0,0.042,256.68,14.93,76.4,45.66,0.0,0.0,0.0,0.0,0.22,1.7,6.74,14.21,21.65,23.21,21.61,10.22,0.36,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,Zhitomir
2013,7.0,0.045,258.98,14.78,73.04,43.91,0.0,0.0,0.0,0.0,0.36,2.97,8.34,16.86,25.82,22.12,18.53,4.82,0.15,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,Zhitomir
2013,8.0,0.05,261.32,16.38,70.3,43.34,0.0,0.0,0.0,0.0,0.51,3.48,8.45,18.35,27.16,22.3,16.1,3.41,0.22,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,Zhitomir
2013,9.0,0.057,263.38,18.9,68.7,43.8,0.0,0.0,0.0,0.04,0.44,2.86,8.7,18.6,24.8,21.21,17.77,4.89,0.58,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,Zhitomir
2013,10.0,0.066,265.51,20.07,68.31,44.19,0.0,0.0,0.0,0.07,0.36,2.68,8.7,18.13,24.11,21.17,17.62,5.62,1.38,0.11,0.04,0.0,0.0,0.0,0.0,0.0,0.0,5,Zhitomir
2013,11.0,0.079,267.58,21.01,68.59,44.8,0.0,0.0,0.0,0.04,0.25,2.1,7.8,17.04,24.58,21.07,18.31,7.18,1.45,0.15,0.04,0.0,0.0,0.0,0.0,0.0,0.0,5,Zhitomir
2013,12.0,0.09699999999999999,269.99,23.07,72.42,47.74,0.0,0.0,0.0,0.0,0.11,0.62,2.86,10.88,21.07,25.31,22.48,12.8,3.41,0.4,0.07,0.0,0.0,0.0,0.0,0.0,0.0,5,Zhitomir
2013,13.0,0.121,273.59,25.33,72.88,49.11,0.0,0.0,0.0,0.0,0.07,0.47,2.43,8.3,18.49,24.29,24.73,13.31,5.29,2.32,0.29,0.0,0.0,0.0,0.0,0.0,0.0,5,Zhitomir
2013,14.0,0.152,277.78,29.59,70.69,50.14,0.0,0.0,0.0,0.0,0.04,0.44,3.19,8.92,18.06,20.78,19.91,14.54,7.47,4.02,2.43,0.22,0.0,0.0,0.0,0.0,0.0,5,Zhitomir
2013,15.0,0.19699999999999998,282.33,40.61,61.9,51.25,0.0,0.0,0.0,0.0,0.07,0.58,2.97,9.14,15.66,18.78,18.49,14.25,10.26,6.35,2.86,0.47,0.11,0.0,0.0,0.0,0.0,5,Zhitomir
2013,16.0,0.252,286.78,55.49,44.56,50.02,0.0,0.0,0.04,0.11,0.51,1.67,4.57,9.97,15.66,17.8,18.6,13.2,9.86,5.58,1.96,0.4,0.07,0.0,0.0,0.0,0.0,5,Zhitomir
2013,17.0,0.304,290.28,65.54,29.75,47.65,0.04,0.04,0.29,0.58,1.67,4.24,6.71,10.95,15.55,16.75,16.39,12.29,8.77,4.31,1.2,0.18,0.04,0.0,0.0,0.0,0.0,5,Zhitomir
2013,18.0,0.35100000000000003,292.42,71.82,23.49,47.65,0.18,0.11,0.54,1.34,2.68,4.5,5.84,9.83,13.27,15.19,17.15,13.74,9.72,4.71,1.05,0.15,0.0,0.0,0.0,0.0,0.0,5,Zhitomir
2013,19.0,0.385,293.52,72.17,25.71,48.94,0.29,0.4,1.02,1.52,2.68,3.88,4.86,7.25,11.46,13.63,16.72,15.45,12.15,6.45,2.03,0.18,0.04,0.0,0.0,0.0,0.0,5,Zhitomir
2013,20.0,0.415,294.49,72.11,27.4,49.75,0.47,0.33,1.09,1.89,2.47,4.28,4.57,6.64,9.21,13.02,16.24,15.37,12.94,7.8,3.05,0.65,0.0,0.0,0.0,0.0,0.0,5,Zhitomir
2013,21.0,0.442,295.14,73.27,28.62,50.94,0.25,0.58,0.73,1.67,2.47,3.48,4.71,5.87,8.48,12.11,14.65,16.32,14.79,9.54,3.52,0.76,0.07,0.0,0.0,0.0,0.0,5,Zhitomir
2013,22.0,0.461,295.37,74.99,30.05,52.52,0.15,0.22,0.87,1.6,1.96,3.15,3.3,5.95,7.11,10.77,14.39,17.44,17.66,10.95,3.73,0.73,0.04,0.0,0.0,0.0,0.0,5,Zhitomir
2013,23.0,0.47700000000000004,295.51,78.21,30.83,54.52,0.04,0.11,0.22,0.73,1.34,2.21,2.97,5.04,6.89,9.64,13.92,19.43,19.58,12.18,4.82,0.83,0.04,0.0,0.0,0.0,0.0,5,Zhitomir
2013,24.0,0.488,295.63,79.46,30.36,54.91,0.0,0.04,0.11,0.29,0.4,1.56,2.83,4.35,7.54,11.6,15.88,19.58,19.72,11.31,3.73,0.98,0.07,0.0,0.0,0.0,0.0,5,Zhitomir
2013,25.0,0.496,295.8,82.21,29.48,55.85,0.0,0.0,0.04,0.15,0.18,0.62,1.81,3.88,7.03,11.71,17.62,21.25,18.46,11.42,4.68,1.02,0.15,0.0,0.0,0.0,0.0,5,Zhitomir
2013,26.0,0.49200000000000005,295.66,80.04,31.13,55.59,0.0,0.04,0.04,0.07,0.29,0.87,1.7,4.24,7.18,12.0,17.3,21.43,18.42,10.08,4.75,1.41,0.18,0.0,0.0,0.0,0.0,5,Zhitomir
2013,27.0,0.48200000000000004,295.39,74.93,35.48,55.21,0.0,0.0,0.11,0.11,0.8,0.76,2.68,5.29,7.72,11.57,17.15,19.47,15.45,11.02,5.22,2.21,0.4,0.04,0.0,0.0,0.0,5,Zhitomir
2013,28.0,0.47100000000000003,295.1,71.56,42.08,56.82,0.04,0.0,0.07,0.18,0.47,1.12,2.36,5.22,6.78,10.48,15.08,17.69,15.55,11.64,7.54,3.73,1.34,0.54,0.15,0.0,0.0,5,Zhitomir
2013,29.0,0.469,295.21,73.7,43.97,58.84,0.0,0.0,0.07,0.04,0.47,0.83,1.96,3.77,6.09,9.5,13.13,16.61,15.77,14.18,8.7,5.62,2.36,0.65,0.18,0.07,0.0,5,Zhitomir
2013,30.0,0.46799999999999997,295.5,76.38,44.12,60.25,0.0,0.0,0.04,0.15,0.29,0.73,1.7,2.9,5.44,7.76,11.6,16.93,16.64,14.39,9.75,7.18,3.34,0.91,0.18,0.07,0.0,5,Zhitomir
2013,31.0,0.461,295.52,75.68,43.66,59.67,0.0,0.07,0.04,0.22,0.58,1.05,2.1,3.7,4.79,8.12,12.36,15.48,16.68,13.45,10.12,6.89,3.01,1.12,0.18,0.04,0.0,5,Zhitomir
2013,32.0,0.449,295.3,72.36,43.66,58.01,0.04,0.07,0.25,0.54,0.87,1.49,2.97,3.95,6.31,9.28,11.82,14.94,16.03,12.76,8.23,6.67,2.83,0.73,0.15,0.07,0.0,5,Zhitomir
2013,33.0,0.433,294.54,67.55,47.25,57.4,0.0,0.04,0.36,0.8,1.05,1.92,3.19,4.42,7.18,8.45,12.07,13.78,15.59,12.47,9.1,6.24,2.36,0.69,0.22,0.04,0.04,5,Zhitomir
2013,34.0,0.41,293.31,59.97,52.51,56.24,0.0,0.0,0.33,0.8,1.41,2.32,3.48,4.93,7.47,9.35,12.73,14.21,14.97,11.86,8.45,4.97,2.07,0.54,0.04,0.07,0.0,5,Zhitomir
2013,35.0,0.379,291.21,49.76,66.27,58.02,0.0,0.0,0.04,0.22,0.54,1.56,3.01,4.42,6.93,9.72,12.58,14.29,14.14,14.18,9.14,6.06,2.07,0.87,0.25,0.0,0.0,5,Zhitomir
2013,36.0,0.34600000000000003,289.07,42.48,74.75,58.62,0.0,0.0,0.0,0.0,0.07,0.54,1.2,4.28,6.89,10.41,14.03,15.81,16.32,13.27,9.9,4.93,1.56,0.69,0.11,0.0,0.0,5,Zhitomir
2013,37.0,0.319,287.31,39.48,78.62,59.05,0.0,0.0,0.0,0.0,0.07,0.11,0.98,2.47,6.67,11.17,15.99,15.66,15.63,14.03,9.5,5.37,1.49,0.76,0.11,0.0,0.0,5,Zhitomir
2013,38.0,0.3,285.63,39.38,83.42,61.4,0.0,0.0,0.0,0.0,0.0,0.15,0.36,1.89,5.04,7.72,15.66,15.08,15.55,14.72,10.99,7.87,3.52,1.38,0.07,0.0,0.0,5,Zhitomir
2013,39.0,0.282,284.38,40.52,80.26,60.39,0.0,0.0,0.0,0.0,0.07,0.25,1.09,2.61,5.47,8.38,13.92,16.17,17.04,13.89,10.3,7.0,3.01,0.73,0.07,0.0,0.0,5,Zhitomir
2013,40.0,0.27,283.24,43.26,71.38,57.32,0.0,0.0,0.0,0.0,0.25,0.65,1.56,4.86,7.54,11.13,15.16,16.86,15.66,12.29,7.9,4.71,1.27,0.15,0.0,0.0,0.0,5,Zhitomir
2013,41.0,0.251,282.19,43.56,57.6,50.58,0.0,0.0,0.07,0.44,0.47,2.07,5.58,8.85,14.43,15.48,17.4,14.03,10.55,6.35,3.59,0.58,0.07,0.04,0.0,0.0,0.0,5,Zhitomir
2013,42.0,0.239,281.83,50.94,36.94,43.94,0.04,0.11,0.29,1.27,2.83,6.06,9.39,14.36,17.84,17.51,15.88,8.56,4.28,1.23,0.36,0.0,0.0,0.0,0.0,0.0,0.0,5,Zhitomir
2013,43.0,0.222,280.8,55.59,29.49,42.54,0.0,0.11,0.44,1.74,3.34,6.82,10.62,17.08,18.2,16.1,13.45,7.69,3.55,0.8,0.07,0.0,0.0,0.0,0.0,0.0,0.0,5,Zhitomir
2013,44.0,0.201,279.32,57.57,19.75,38.66,0.04,0.11,0.87,2.18,5.37,10.3,16.24,19.69,18.27,13.74,9.03,3.34,0.69,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,Zhitomir
2013,45.0,0.18,277.47,59.01,16.72,37.87,0.07,0.11,0.94,2.1,5.51,10.7,18.2,20.7,18.78,13.13,6.27,2.76,0.65,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,Zhitomir
2013,46.0,0.153,274.42,57.41,22.84,40.13,0.04,0.11,0.15,1.16,3.52,8.38,14.25,22.41,21.25,14.43,8.81,3.81,1.05,0.58,0.07,0.0,0.0,0.0,0.0,0.0,0.0,5,Zhitomir
2013,47.0,0.135,272.05,61.16,26.08,43.62,0.0,0.04,0.04,0.22,1.12,3.44,10.41,18.56,22.3,20.45,15.05,6.02,1.96,0.29,0.11,0.0,0.0,0.0,0.0,0.0,0.0,5,Zhitomir
2013,48.0,0.12300000000000001,270.61,63.12,26.85,44.99,0.0,0.04,0.0,0.04,0.22,1.74,7.65,17.15,23.93,23.13,15.45,8.52,1.78,0.22,0.15,0.0,0.0,0.0,0.0,0.0,0.0,5,Zhitomir
2013,49.0,0.11599999999999999,269.78,62.55,25.19,43.87,0.0,0.0,0.04,0.04,0.25,2.68,8.77,19.04,25.82,21.36,14.72,6.38,0.87,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,Zhitomir
2013,50.0,0.114,269.43,65.37,20.15,42.76,0.0,0.0,0.0,0.04,0.51,2.83,11.78,21.94,25.13,18.93,13.02,5.11,0.69,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,Zhitomir
2013,51.0,0.111,268.87,66.59,15.62,41.1,0.0,0.0,0.0,0.29,1.23,6.53,14.61,22.73,23.1,16.53,10.99,3.52,0.36,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,Zhitomir
2013,52.0,0.109,268.17,68.5,14.74,41.62,0.0,0.0,0.04,0.25,1.81,5.87,13.45,21.17,23.28,16.82,12.18,4.35,0.54,0.18,0.04,0.0,0.0,0.0,0.0,0.0,0.0,5,Zhitomir
2014,1.0,0.105,266.88,74.44,17.84,46.14,0.0,0.0,0.0,0.15,1.09,3.52,8.81,14.25,18.49,16.21,17.73,11.31,6.09,1.92,0.4,0.0,0.04,0.0,0.0,0.0,0.0,5,Zhitomir
2014,2.0,0.10099999999999999,264.95,70.67,27.85,49.26,0.0,0.0,0.0,0.07,0.25,1.56,6.53,11.2,17.88,17.88,14.68,12.18,9.79,5.47,2.21,0.22,0.07,0.0,0.0,0.0,0.0,5,Zhitomir
2014,3.0,0.099,263.94,68.98,34.25,51.61,0.0,0.0,0.0,0.07,0.22,1.16,4.39,9.75,15.48,16.82,15.48,12.15,9.54,7.76,5.33,1.52,0.29,0.04,0.0,0.0,0.0,5,Zhitomir
2014,4.0,0.10099999999999999,264.34,68.61,35.1,51.86,0.0,0.0,0.0,0.11,0.15,1.6,3.66,8.56,15.88,17.8,15.55,12.51,8.96,7.47,5.11,1.92,0.65,0.07,0.0,0.0,0.0,5,Zhitomir
2014,5.0,0.107,265.8,67.18,33.85,50.52,0.0,0.0,0.0,0.04,0.33,1.02,3.34,9.5,18.82,19.72,16.75,11.75,8.23,5.47,3.12,1.49,0.4,0.04,0.0,0.0,0.0,5,Zhitomir
2014,6.0,0.11900000000000001,268.6,67.51,28.77,48.14,0.0,0.0,0.0,0.0,0.15,0.94,4.06,12.07,23.06,21.86,17.33,10.08,5.29,2.76,1.67,0.73,0.0,0.0,0.0,0.0,0.0,5,Zhitomir
2014,7.0,0.13699999999999998,271.99,71.98,19.74,45.86,0.0,0.0,0.0,0.0,0.22,1.09,4.75,16.32,27.37,23.1,14.65,7.29,3.26,1.41,0.51,0.04,0.0,0.0,0.0,0.0,0.0,5,Zhitomir
2014,8.0,0.161,275.5,80.04,11.2,45.62,0.0,0.0,0.0,0.11,0.25,1.16,5.58,13.31,25.78,25.34,19.91,6.09,2.25,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,Zhitomir
2014,9.0,0.187,278.56,87.78,5.88,46.83,0.0,0.0,0.0,0.04,0.29,1.05,4.31,9.68,17.59,23.46,37.38,5.91,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,Zhitomir
2014,10.0,0.212,281.21,92.64,3.51,48.07,0.0,0.0,0.0,0.07,0.15,0.73,2.39,7.18,12.44,18.35,53.95,4.68,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,Zhitomir
2014,11.0,0.23399999999999999,283.24,94.21,1.62,47.92,0.0,0.0,0.0,0.07,0.11,0.69,2.03,6.42,11.78,17.48,58.99,2.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,Zhitomir
2014,12.0,0.252,284.81,94.94,4.71,49.82,0.0,0.0,0.0,0.07,0.11,0.36,1.49,4.17,9.93,14.83,55.51,12.65,0.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,Zhitomir
2014,13.0,0.268,285.98,94.76,7.62,51.19,0.0,0.0,0.0,0.11,0.07,0.51,1.67,3.88,7.8,12.98,46.16,20.78,5.66,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,Zhitomir
2014,14.0,0.28600000000000003,287.03,93.99,9.38,51.68,0.0,0.0,0.04,0.04,0.33,0.83,1.96,4.02,7.36,13.45,40.97,20.63,7.94,2.21,0.15,0.07,0.0,0.0,0.0,0.0,0.0,5,Zhitomir
2014,15.0,0.31,287.97,93.68,15.65,54.66,0.0,0.0,0.04,0.11,0.25,0.51,1.52,3.08,5.0,10.04,29.88,23.97,15.81,7.11,2.21,0.47,0.0,0.0,0.0,0.0,0.0,5,Zhitomir
2014,16.0,0.336,288.93,92.47,24.84,58.65,0.0,0.0,0.07,0.11,0.15,0.51,0.87,2.43,3.52,6.49,17.19,22.44,21.97,14.25,6.78,2.21,0.91,0.07,0.04,0.0,0.0,5,Zhitomir
2014,17.0,0.366,289.92,90.95,33.22,62.09,0.0,0.0,0.04,0.18,0.25,0.4,0.73,1.52,3.19,4.89,8.92,17.55,22.95,18.24,11.86,6.06,1.96,1.05,0.15,0.07,0.0,5,Zhitomir
2014,18.0,0.39,290.79,88.12,40.32,64.22,0.0,0.0,0.07,0.11,0.25,0.51,0.58,1.6,2.5,4.53,6.85,13.16,18.71,21.1,15.63,8.52,4.02,1.09,0.54,0.22,0.0,5,Zhitomir
2014,19.0,0.41200000000000003,291.57,84.61,45.97,65.29,0.0,0.0,0.04,0.15,0.22,0.58,0.76,1.49,2.25,4.17,6.82,10.59,17.01,19.72,17.62,11.24,4.97,1.52,0.65,0.15,0.07,5,Zhitomir
2014,20.0,0.429,292.08,79.55,52.45,66.0,0.0,0.0,0.0,0.22,0.33,0.44,0.91,1.41,2.32,3.95,6.71,11.06,14.21,17.62,18.56,11.97,7.29,2.03,0.76,0.18,0.04,5,Zhitomir
2014,21.0,0.444,292.57,75.4,54.65,65.03,0.0,0.0,0.0,0.22,0.44,0.51,1.02,1.09,2.83,4.31,6.67,12.11,15.92,18.27,17.55,11.35,5.08,2.1,0.47,0.07,0.0,5,Zhitomir
2014,22.0,0.452,292.6,71.96,57.5,64.73,0.0,0.0,0.0,0.11,0.33,0.36,1.05,1.67,2.28,4.02,7.65,11.97,17.66,17.84,17.3,11.28,4.46,1.56,0.4,0.07,0.0,5,Zhitomir
2014,23.0,0.47,293.55,75.97,50.25,63.11,0.0,0.0,0.04,0.11,0.15,0.36,0.91,1.99,2.94,4.79,8.63,13.78,19.33,20.3,15.34,7.47,2.86,0.8,0.22,0.0,0.0,5,Zhitomir
2014,24.0,0.479,293.97,75.99,47.72,61.85,0.0,0.0,0.0,0.04,0.18,0.4,0.62,1.74,2.83,6.89,10.99,15.66,20.16,19.47,12.36,5.29,2.57,0.69,0.11,0.0,0.0,5,Zhitomir
2014,25.0,0.48100000000000004,294.31,75.22,46.06,60.64,0.0,0.0,0.0,0.0,0.15,0.25,1.09,1.67,3.84,6.93,13.78,18.24,20.09,16.82,10.22,3.88,2.18,0.65,0.15,0.07,0.0,5,Zhitomir
2014,26.0,0.48,294.54,74.28,44.09,59.18,0.0,0.0,0.0,0.15,0.15,0.51,1.16,2.5,3.92,9.72,14.94,19.8,17.73,14.25,9.32,4.02,1.49,0.22,0.07,0.04,0.04,5,Zhitomir
2014,27.0,0.484,295.14,76.38,38.58,57.48,0.0,0.0,0.04,0.11,0.4,0.8,1.49,3.59,6.2,11.31,16.03,17.91,16.72,12.51,7.47,4.24,0.87,0.22,0.07,0.04,0.0,5,Zhitomir
2014,28.0,0.484,295.69,79.09,34.55,56.82,0.0,0.0,0.04,0.15,0.25,1.2,1.6,3.81,7.58,11.68,16.24,17.44,15.37,13.09,7.61,2.65,0.83,0.36,0.11,0.0,0.0,5,Zhitomir
2014,29.0,0.483,296.15,81.13,31.61,56.37,0.0,0.0,0.07,0.15,0.33,0.94,2.14,4.1,7.51,12.65,16.28,17.37,15.01,12.8,6.82,2.5,0.94,0.36,0.04,0.0,0.0,5,Zhitomir
