year,week,SMN,SMT,VCI,TCI,VHI,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100,region,region name
1981,35.0,0.255,287.58,4.23,91.31,47.77,0.0,0.0,0.07,0.16,0.63,2.27,4.84,7.38,9.49,10.64,54.86,5.07,2.57,1.25,0.46,0.26,0.03,0.0,0.0,0.0,0.0,24,Chernigiv
1981,36.0,0.264,288.32,10.11,78.76,44.43,0.03,0.07,0.13,1.22,2.5,6.23,10.28,11.7,14.83,13.11,26.52,6.79,4.12,1.58,0.59,0.2,0.0,0.07,0.03,0.0,0.0,24,Chernigiv
1981,37.0,0.268,288.56,18.23,62.33,40.28,0.07,0.23,0.76,2.87,6.26,10.77,13.48,15.52,15.09,11.57,12.22,5.7,2.97,1.78,0.43,0.2,0.03,0.03,0.0,0.03,0.0,24,Chernigiv
1981,38.0,0.272,288.41,29.04,46.7,37.87,0.2,0.56,1.71,4.81,9.03,11.99,14.86,15.02,13.41,10.91,8.3,3.99,2.97,1.22,0.63,0.23,0.1,0.03,0.03,0.0,0.0,24,Chernigiv
1981,39.0,0.271,287.54,38.87,35.38,37.12,0.26,0.92,2.6,5.04,9.52,11.73,15.02,13.94,14.33,10.54,7.02,4.58,2.6,1.05,0.43,0.16,0.16,0.07,0.0,0.0,0.0,24,Chernigiv
1981,40.0,0.265,285.92,47.51,30.67,39.09,0.1,0.46,1.71,4.09,7.48,10.38,14.53,15.09,14.66,12.39,8.01,5.37,3.16,1.75,0.33,0.23,0.2,0.07,0.0,0.0,0.0,24,Chernigiv
1981,41.0,0.254,283.26,54.4,37.83,46.12,0.07,0.1,0.13,0.76,2.6,5.6,9.23,12.65,15.29,17.66,13.81,9.03,6.36,3.82,1.65,0.82,0.33,0.1,0.0,0.0,0.0,24,Chernigiv
1981,42.0,0.23399999999999999,280.0,57.84,52.78,55.31,0.0,0.0,0.07,0.2,0.26,1.19,2.64,5.83,10.38,14.07,15.68,16.11,11.73,9.49,6.16,3.82,1.45,0.76,0.16,0.0,0.0,24,Chernigiv
1981,43.0,0.20600000000000002,276.86,57.33,58.42,57.87,0.0,0.0,0.03,0.1,0.16,0.82,1.65,4.09,7.84,12.09,15.16,15.32,14.14,11.7,8.83,4.65,2.01,1.02,0.3,0.1,0.0,24,Chernigiv
1981,44.0,0.172,273.21,51.94,61.99,56.96,0.0,0.0,0.0,0.03,0.2,0.82,1.78,4.68,9.49,12.39,14.93,14.96,14.7,12.13,6.92,3.89,1.91,0.86,0.23,0.1,0.0,24,Chernigiv
1981,45.0,0.139,269.84,45.2,62.64,53.92,0.0,0.0,0.0,0.0,0.2,1.22,3.39,7.84,11.07,14.7,15.78,15.39,13.15,8.14,4.61,2.31,1.35,0.63,0.16,0.03,0.03,24,Chernigiv
1981,46.0,0.111,266.78,37.55,59.56,48.56,0.0,0.0,0.0,0.1,1.32,5.17,8.76,11.33,15.39,14.4,13.61,10.71,8.2,5.34,3.13,1.52,0.76,0.13,0.13,0.0,0.0,24,Chernigiv
1981,47.0,0.092,263.81,32.88,59.28,46.08,0.0,0.0,0.1,0.72,3.06,7.51,10.41,13.77,14.93,12.75,10.44,9.79,7.81,4.22,2.87,0.89,0.66,0.03,0.03,0.0,0.0,24,Chernigiv
1981,48.0,0.078,261.53,29.57,58.97,44.27,0.0,0.07,0.2,1.22,4.71,8.63,12.69,13.9,13.94,11.04,10.31,8.5,7.22,4.78,1.81,0.66,0.23,0.1,0.0,0.0,0.0,24,Chernigiv
1981,49.0,0.069,259.7,27.78,59.06,43.42,0.0,0.03,0.1,1.32,5.17,10.48,13.41,13.87,12.29,11.0,10.18,9.72,6.85,3.53,1.45,0.36,0.16,0.07,0.0,0.0,0.0,24,Chernigiv
1981,50.0,0.066,258.08,31.12,60.89,46.01,0.0,0.0,0.03,0.3,2.14,8.11,12.22,13.21,13.94,11.93,11.76,10.74,7.81,4.71,2.08,0.86,0.07,0.1,0.0,0.0,0.0,24,Chernigiv
1981,51.0,0.062,257.14,31.72,61.42,46.57,0.0,0.0,0.0,0.33,1.22,5.86,11.5,13.01,15.62,14.43,12.78,10.77,7.28,3.89,2.01,0.92,0.3,0.03,0.03,0.0,0.0,24,Chernigiv
1981,52.0,0.059000000000000004,257.25,32.05,58.33,45.19,0.0,0.0,0.07,0.4,1.94,6.19,11.37,14.66,16.34,16.87,12.59,8.67,6.06,2.97,1.19,0.49,0.16,0.03,0.0,0.0,0.0,24,Chernigiv
1982,1.0,0.06,258.8,38.36,47.85,43.1,0.03,0.1,0.3,0.66,2.77,6.59,11.5,17.0,19.97,15.45,12.09,8.07,3.39,1.12,0.66,0.1,0.13,0.07,0.0,0.0,0.0,24,Chernigiv
1982,2.0,0.061,260.12,38.92,42.42,40.67,0.07,0.1,0.33,1.02,3.43,8.47,15.12,19.41,20.63,14.93,8.8,4.68,1.61,0.86,0.26,0.13,0.07,0.1,0.0,0.0,0.0,24,Chernigiv
1982,3.0,0.059000000000000004,260.66,36.22,42.39,39.3,0.0,0.13,0.2,0.92,3.53,9.65,18.29,22.5,19.34,13.34,7.45,2.6,0.99,0.72,0.13,0.13,0.03,0.03,0.0,0.0,0.0,24,Chernigiv
1982,4.0,0.057999999999999996,261.71,35.32,41.06,38.19,0.0,0.0,0.1,0.76,3.46,10.71,21.58,24.51,19.64,11.53,4.48,2.04,0.69,0.43,0.03,0.03,0.0,0.0,0.0,0.0,0.0,24,Chernigiv
1982,5.0,0.053,261.2,31.66,48.09,39.88,0.0,0.0,0.0,0.43,1.45,6.92,18.85,26.0,22.24,13.97,5.77,2.93,1.35,0.07,0.03,0.0,0.0,0.0,0.0,0.0,0.0,24,Chernigiv
1982,6.0,0.049,261.38,26.05,53.1,39.58,0.0,0.0,0.0,0.26,1.29,7.25,20.53,26.56,22.44,11.2,6.1,3.2,1.12,0.03,0.03,0.0,0.0,0.0,0.0,0.0,0.0,24,Chernigiv
1982,7.0,0.048,262.4,22.34,56.26,39.3,0.0,0.0,0.0,0.13,1.68,8.93,22.57,24.78,18.19,12.26,6.85,3.86,0.69,0.03,0.03,0.0,0.0,0.0,0.0,0.0,0.0,24,Chernigiv
1982,8.0,0.049,264.1,20.55,56.89,38.72,0.0,0.0,0.0,0.1,1.42,11.33,23.79,24.15,16.84,12.09,6.69,3.29,0.23,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,Chernigiv
1982,9.0,0.054000000000000006,266.82,20.26,51.61,35.94,0.0,0.0,0.0,0.43,4.02,15.72,28.7,23.66,16.8,7.58,2.57,0.4,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,Chernigiv
1982,10.0,0.062,269.94,21.45,45.16,33.31,0.0,0.0,0.0,0.66,6.43,23.33,32.85,23.43,9.62,2.97,0.53,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,Chernigiv
1982,11.0,0.077,272.94,25.49,38.56,32.02,0.0,0.0,0.1,1.09,9.69,28.07,32.32,19.37,6.82,1.88,0.56,0.07,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,Chernigiv
1982,12.0,0.096,275.41,29.59,38.38,33.98,0.0,0.0,0.07,1.02,7.45,18.81,29.92,25.6,11.8,4.02,1.05,0.2,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,Chernigiv
1982,13.0,0.11,277.77,29.73,39.53,34.63,0.0,0.0,0.1,1.25,7.55,17.43,26.79,25.24,13.9,5.34,1.94,0.26,0.16,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,Chernigiv
1982,14.0,0.12300000000000001,280.08,27.13,41.82,34.47,0.0,0.0,0.3,3.36,9.09,16.44,23.26,23.66,14.1,6.62,1.98,1.02,0.13,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,24,Chernigiv
1982,15.0,0.136,281.67,20.48,51.65,36.06,0.0,0.0,0.07,2.54,8.57,13.81,20.1,21.85,17.92,9.26,4.18,1.32,0.33,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,Chernigiv
1982,16.0,0.157,283.51,16.7,62.02,39.36,0.0,0.0,0.03,0.92,5.3,10.68,16.74,19.24,18.58,14.46,9.19,3.56,1.09,0.13,0.07,0.0,0.0,0.0,0.0,0.0,0.0,24,Chernigiv
1982,17.0,0.183,285.45,13.99,72.5,43.24,0.0,0.0,0.0,0.43,1.94,6.36,11.37,16.8,18.91,17.3,16.18,7.58,2.17,0.79,0.16,0.0,0.0,0.0,0.0,0.0,0.0,24,Chernigiv
1982,18.0,0.22399999999999998,287.57,17.03,74.05,45.54,0.0,0.0,0.0,0.3,1.12,4.35,8.14,15.55,16.9,18.95,19.01,9.65,3.89,1.42,0.56,0.1,0.07,0.0,0.0,0.0,0.0,24,Chernigiv
1982,19.0,0.27,289.45,19.93,71.65,45.79,0.0,0.0,0.07,0.4,1.48,4.25,9.0,14.56,16.47,17.96,17.53,9.52,5.54,2.27,0.66,0.23,0.07,0.0,0.0,0.0,0.0,24,Chernigiv
1982,20.0,0.314,290.95,22.76,69.65,46.21,0.0,0.03,0.16,0.43,2.08,4.22,9.23,13.54,15.02,16.44,17.59,10.74,6.23,2.8,0.86,0.46,0.13,0.03,0.0,0.0,0.0,24,Chernigiv
1982,21.0,0.349,291.7,23.86,70.9,47.38,0.0,0.0,0.13,0.49,1.65,4.98,7.94,11.43,15.29,15.12,17.46,11.33,7.58,3.89,1.81,0.59,0.26,0.0,0.03,0.0,0.0,24,Chernigiv
1982,22.0,0.375,292.17,24.26,69.94,47.1,0.0,0.0,0.13,0.66,1.88,5.24,8.3,12.32,14.23,15.35,17.0,10.71,6.72,4.45,1.88,0.79,0.26,0.03,0.03,0.0,0.0,24,Chernigiv
1982,23.0,0.392,292.38,22.79,72.49,47.64,0.0,0.0,0.07,0.4,1.91,3.92,7.87,12.29,15.72,15.26,17.4,10.51,6.49,4.42,2.41,1.05,0.23,0.07,0.0,0.0,0.0,24,Chernigiv
1982,24.0,0.39899999999999997,292.3,20.42,78.27,49.35,0.0,0.0,0.0,0.16,0.69,2.8,5.44,9.92,14.99,15.72,21.94,13.11,7.28,4.18,2.34,1.02,0.36,0.03,0.0,0.0,0.0,24,Chernigiv
1982,25.0,0.4,292.17,18.86,84.94,51.9,0.0,0.0,0.0,0.03,0.2,0.76,2.87,5.86,11.5,15.98,29.06,14.53,9.88,5.21,2.77,0.89,0.36,0.07,0.03,0.0,0.0,24,Chernigiv
1982,26.0,0.401,292.03,19.15,88.39,53.77,0.0,0.0,0.03,0.03,0.03,0.16,0.82,3.79,8.5,13.81,33.84,15.16,12.88,6.1,3.13,1.25,0.33,0.07,0.07,0.0,0.0,24,Chernigiv
1982,27.0,0.402,292.23,21.33,87.64,54.48,0.0,0.0,0.0,0.07,0.03,0.3,0.59,2.34,8.04,13.25,33.51,16.31,12.36,7.74,3.46,1.38,0.43,0.13,0.03,0.03,0.0,24,Chernigiv
1982,28.0,0.40700000000000003,292.78,28.39,84.63,56.51,0.0,0.0,0.0,0.03,0.13,0.13,0.69,2.08,6.29,11.57,25.73,19.6,14.93,10.12,5.4,2.21,0.82,0.23,0.03,0.0,0.0,24,Chernigiv
1982,29.0,0.41200000000000003,293.33,37.38,82.39,59.88,0.0,0.0,0.0,0.03,0.03,0.16,0.33,1.15,4.28,8.5,16.24,19.93,20.46,14.5,8.01,4.12,1.38,0.69,0.13,0.03,0.0,24,Chernigiv
1982,30.0,0.413,293.47,44.1,82.83,63.46,0.0,0.0,0.0,0.03,0.03,0.03,0.23,0.43,1.85,4.61,11.57,16.34,21.02,20.1,12.72,6.66,2.83,1.19,0.3,0.07,0.0,24,Chernigiv
1982,31.0,0.41200000000000003,293.65,48.16,80.37,64.27,0.0,0.0,0.0,0.03,0.03,0.07,0.16,0.49,1.68,5.11,9.39,15.88,20.4,19.08,14.3,7.58,3.39,1.71,0.63,0.07,0.0,24,Chernigiv
1982,32.0,0.40299999999999997,293.66,46.89,77.32,62.1,0.0,0.0,0.0,0.0,0.1,0.13,0.43,1.12,3.79,7.61,11.47,18.06,17.27,17.0,11.76,6.59,3.13,1.19,0.33,0.03,0.0,24,Chernigiv
1982,33.0,0.396,293.53,48.32,70.98,59.65,0.0,0.0,0.0,0.03,0.1,0.16,0.89,2.97,5.83,10.25,14.66,15.52,16.97,13.94,9.59,5.57,2.5,0.82,0.2,0.0,0.0,24,Chernigiv
1982,34.0,0.391,293.21,51.11,61.2,56.16,0.0,0.0,0.0,0.1,0.2,0.66,2.7,5.96,9.06,13.48,14.3,14.73,13.9,11.5,7.28,3.66,1.85,0.56,0.07,0.0,0.0,24,Chernigiv
1982,35.0,0.39,292.63,58.15,51.69,54.92,0.0,0.0,0.0,0.13,0.3,1.19,3.26,7.84,10.84,13.54,14.37,13.21,12.82,9.59,6.66,3.69,1.94,0.59,0.03,0.0,0.0,24,Chernigiv
1982,36.0,0.387,291.9,66.02,42.24,54.13,0.0,0.0,0.03,0.07,0.4,1.12,3.92,7.35,11.99,15.06,14.0,13.44,12.13,8.73,6.59,3.39,1.45,0.3,0.03,0.0,0.0,24,Chernigiv
1982,37.0,0.373,290.83,71.04,36.61,53.82,0.0,0.0,0.03,0.07,0.23,1.52,4.55,8.43,12.59,13.97,13.44,13.25,10.38,8.57,7.05,4.51,1.19,0.23,0.0,0.0,0.0,24,Chernigiv
1982,38.0,0.36200000000000004,289.3,76.51,36.07,56.29,0.0,0.0,0.0,0.03,0.16,0.86,2.01,6.52,10.84,14.2,13.51,12.78,12.36,10.21,8.3,5.77,2.17,0.26,0.0,0.0,0.0,24,Chernigiv
1982,39.0,0.34,287.62,76.82,34.39,55.6,0.0,0.0,0.0,0.07,0.16,0.56,2.17,5.73,11.76,14.99,15.02,13.15,12.85,10.18,7.28,4.42,1.38,0.26,0.0,0.0,0.0,24,Chernigiv
1982,40.0,0.31,285.91,73.8,30.73,52.26,0.0,0.0,0.0,0.07,0.26,0.99,4.25,8.43,15.82,16.57,14.04,14.5,10.12,6.82,4.12,2.54,1.15,0.23,0.1,0.0,0.0,24,Chernigiv
1982,41.0,0.28,284.01,70.81,28.06,49.43,0.0,0.0,0.0,0.1,0.33,2.8,6.43,12.45,16.9,17.3,15.12,11.37,6.85,3.95,2.37,2.14,0.92,0.63,0.23,0.1,0.0,24,Chernigiv
1982,42.0,0.249,282.14,67.27,26.39,46.83,0.0,0.0,0.0,0.03,0.96,4.38,8.6,16.14,17.76,16.9,13.34,8.5,6.33,3.06,2.17,1.02,0.43,0.3,0.03,0.03,0.0,24,Chernigiv
1982,43.0,0.222,279.72,66.97,28.64,47.81,0.0,0.0,0.0,0.0,0.33,2.64,6.56,14.4,19.47,18.75,14.23,9.82,7.25,3.49,1.91,0.59,0.43,0.1,0.03,0.0,0.0,24,Chernigiv
1982,44.0,0.19699999999999998,277.67,67.95,22.52,45.24,0.0,0.0,0.0,0.03,0.36,3.36,9.06,16.9,22.41,18.75,14.07,8.3,4.51,1.32,0.76,0.1,0.03,0.03,0.0,0.0,0.0,24,Chernigiv
1982,45.0,0.16699999999999998,276.29,64.52,15.1,39.81,0.0,0.0,0.07,0.66,3.46,10.02,17.13,22.37,18.65,13.57,7.81,4.28,1.25,0.56,0.13,0.03,0.0,0.0,0.0,0.0,0.0,24,Chernigiv
1982,46.0,0.142,274.3,60.46,13.48,36.97,0.0,0.07,0.43,1.88,6.99,14.4,21.55,19.21,15.58,10.15,5.93,2.67,0.92,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,Chernigiv
1982,47.0,0.115,272.02,51.04,16.04,33.54,0.0,0.07,0.59,4.68,12.26,19.28,21.55,18.32,12.39,6.72,2.37,1.55,0.2,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,Chernigiv
1982,48.0,0.094,269.73,42.87,21.58,32.23,0.0,0.0,0.63,4.94,14.43,21.02,23.26,19.08,10.18,4.42,1.45,0.46,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,Chernigiv
1982,49.0,0.076,267.16,33.74,28.22,30.98,0.0,0.0,0.69,4.61,15.02,25.8,26.33,17.17,7.38,2.21,0.66,0.07,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,Chernigiv
1982,50.0,0.065,264.93,29.23,33.24,31.23,0.0,0.03,0.53,4.18,13.9,26.52,26.99,16.74,7.41,2.7,0.66,0.2,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,Chernigiv
1982,51.0,0.06,262.98,28.81,37.28,33.05,0.0,0.03,0.53,2.9,10.28,20.92,28.83,19.64,10.21,4.48,1.45,0.49,0.16,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,Chernigiv
1982,52.0,0.052000000000000005,261.46,24.8,40.58,32.69,0.0,0.0,0.72,3.76,10.97,21.61,27.45,19.28,9.56,4.81,1.12,0.66,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,Chernigiv
1983,1.0,0.047,261.06,22.59,37.65,30.12,0.16,0.69,2.7,6.66,15.09,24.35,24.98,14.27,7.22,2.47,0.99,0.33,0.03,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,Chernigiv
1983,2.0,0.046,260.76,21.77,38.84,30.31,0.16,0.49,2.31,7.02,16.61,22.73,24.18,14.4,7.31,3.1,1.15,0.33,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,Chernigiv
1983,3.0,0.048,260.46,23.88,42.62,33.25,0.03,0.16,1.32,4.98,11.89,18.91,22.6,18.09,11.83,5.63,3.03,1.02,0.33,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,Chernigiv
1983,4.0,0.047,260.03,23.91,48.37,36.14,0.0,0.03,0.3,2.44,8.8,15.68,22.44,18.22,14.37,8.76,5.44,2.34,0.72,0.33,0.1,0.03,0.0,0.0,0.0,0.0,0.0,24,Chernigiv
1983,5.0,0.045,259.89,23.88,53.61,38.74,0.0,0.0,0.07,0.76,4.25,12.06,20.1,21.65,17.73,10.71,6.62,4.15,1.42,0.33,0.1,0.07,0.0,0.0,0.0,0.0,0.0,24,Chernigiv
1983,6.0,0.044000000000000004,260.64,21.73,56.09,38.91,0.0,0.0,0.0,0.36,3.16,10.31,22.37,22.77,18.32,11.27,6.36,3.76,0.96,0.23,0.13,0.0,0.0,0.0,0.0,0.0,0.0,24,Chernigiv
1983,7.0,0.043,261.37,18.82,60.67,39.74,0.0,0.0,0.0,0.23,1.61,7.68,19.84,25.24,21.32,13.31,6.13,3.39,1.02,0.2,0.03,0.0,0.0,0.0,0.0,0.0,0.0,24,Chernigiv
1983,8.0,0.045,262.18,17.7,65.62,41.66,0.0,0.0,0.0,0.0,0.4,3.99,14.89,24.88,24.42,16.74,9.49,4.25,0.76,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,Chernigiv
1983,9.0,0.051,264.19,18.8,64.25,41.52,0.0,0.0,0.0,0.0,0.26,3.43,14.99,26.52,24.61,16.87,9.13,3.86,0.2,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,Chernigiv
1983,10.0,0.06,266.77,20.83,60.37,40.6,0.0,0.0,0.0,0.0,0.26,5.5,16.51,27.71,23.69,15.78,7.81,2.44,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,Chernigiv
1983,11.0,0.07200000000000001,270.11,23.25,52.83,38.04,0.0,0.0,0.0,0.16,2.41,10.87,21.91,27.51,20.03,9.72,5.54,1.58,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,Chernigiv
1983,12.0,0.091,273.73,27.4,47.35,37.38,0.0,0.0,0.0,0.59,4.18,11.89,22.6,26.23,18.45,9.82,4.55,1.55,0.1,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,Chernigiv
1983,13.0,0.11699999999999999,277.61,33.75,41.17,37.46,0.0,0.0,0.03,1.15,4.42,11.83,20.76,24.68,20.0,10.71,4.68,1.55,0.16,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,Chernigiv
1983,14.0,0.14800000000000002,281.38,40.2,34.51,37.35,0.0,0.07,0.23,1.55,4.55,11.93,22.17,23.49,18.02,10.91,4.51,1.94,0.56,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,Chernigiv
1983,15.0,0.183,284.34,44.93,32.9,38.91,0.0,0.07,0.49,1.58,5.07,9.23,18.12,20.99,18.75,13.18,7.68,3.33,1.05,0.43,0.03,0.0,0.0,0.0,0.0,0.0,0.0,24,Chernigiv
1983,16.0,0.214,286.35,45.42,38.72,42.07,0.03,0.0,0.3,1.12,3.13,7.25,11.83,18.62,19.18,16.9,11.47,5.93,2.9,1.05,0.3,0.0,0.0,0.0,0.0,0.0,0.0,24,Chernigiv
1983,17.0,0.25,288.73,46.86,41.24,44.05,0.03,0.0,0.23,0.66,2.24,5.54,10.21,15.91,19.51,17.86,13.38,7.78,4.18,1.58,0.69,0.2,0.0,0.0,0.0,0.0,0.0,24,Chernigiv
1983,18.0,0.28600000000000003,290.69,46.83,41.95,44.39,0.03,0.03,0.26,0.63,2.31,5.01,10.25,16.14,19.8,16.67,13.15,7.22,4.78,2.31,1.09,0.26,0.0,0.03,0.03,0.0,0.0,24,Chernigiv
1983,19.0,0.322,292.16,46.04,42.63,44.33,0.03,0.1,0.49,1.19,2.41,6.03,10.81,16.51,16.97,15.52,11.86,7.81,4.91,2.97,1.48,0.63,0.16,0.1,0.0,0.03,0.0,24,Chernigiv
1983,20.0,0.355,293.06,44.81,46.61,45.71,0.07,0.1,0.16,0.86,2.44,5.07,10.64,13.94,17.07,16.34,11.73,8.7,5.8,3.79,2.01,0.92,0.23,0.1,0.0,0.03,0.0,24,Chernigiv
1983,21.0,0.377,293.49,40.02,51.7,45.86,0.0,0.07,0.26,0.99,2.54,5.54,9.82,14.63,16.14,14.89,12.65,8.96,5.77,3.46,2.34,1.52,0.3,0.13,0.0,0.0,0.0,24,Chernigiv
1983,22.0,0.395,293.93,36.72,51.41,44.07,0.03,0.0,0.53,1.68,3.36,7.58,12.55,14.2,15.72,13.74,11.33,7.64,4.98,3.1,1.91,1.12,0.36,0.13,0.03,0.0,0.0,24,Chernigiv
1983,23.0,0.402,293.87,29.67,56.51,43.09,0.03,0.0,0.33,1.52,3.72,8.67,13.25,14.53,16.51,14.3,10.54,7.02,4.32,2.7,1.58,0.59,0.13,0.23,0.03,0.0,0.0,24,Chernigiv
1983,24.0,0.4,293.54,20.58,64.72,42.65,0.0,0.07,0.16,0.89,3.39,8.17,13.21,16.71,17.63,14.99,11.3,6.46,3.46,2.31,0.69,0.3,0.23,0.03,0.0,0.0,0.0,24,Chernigiv
1983,25.0,0.39799999999999996,293.89,17.09,65.86,41.48,0.0,0.03,0.16,0.72,3.33,7.97,15.55,19.18,19.18,13.71,9.75,5.63,2.73,1.15,0.72,0.16,0.0,0.0,0.0,0.0,0.0,24,Chernigiv
1983,26.0,0.39899999999999997,294.4,16.65,62.96,39.8,0.0,0.03,0.1,1.12,3.23,10.94,17.33,21.65,17.69,12.45,8.04,4.51,1.81,0.89,0.13,0.03,0.03,0.0,0.0,0.0,0.0,24,Chernigiv
1983,27.0,0.397,294.69,17.36,62.53,39.95,0.0,0.0,0.16,0.82,3.46,9.79,17.79,21.78,17.66,12.95,7.94,4.58,2.27,0.59,0.13,0.03,0.03,0.0,0.0,0.0,0.0,24,Chernigiv
1983,28.0,0.39,294.72,16.77,65.51,41.14,0.0,0.0,0.03,0.63,2.01,8.53,16.31,21.38,18.52,14.83,9.62,4.84,1.94,1.12,0.13,0.1,0.0,0.0,0.0,0.0,0.0,24,Chernigiv
1983,29.0,0.377,294.78,15.2,68.44,41.82,0.0,0.0,0.07,0.4,2.31,6.99,14.1,21.65,19.41,15.52,10.48,5.21,2.6,0.96,0.3,0.0,0.03,0.0,0.0,0.0,0.0,24,Chernigiv
1983,30.0,0.365,294.71,15.25,71.2,43.22,0.0,0.0,0.03,0.3,1.52,5.5,12.03,18.85,21.42,16.97,11.5,7.08,2.97,1.35,0.3,0.2,0.0,0.0,0.0,0.0,0.0,24,Chernigiv
1983,31.0,0.36,294.52,17.15,72.05,44.6,0.0,0.0,0.03,0.3,1.65,4.98,9.75,17.83,19.34,17.13,12.88,8.27,4.61,2.24,0.63,0.23,0.13,0.0,0.0,0.0,0.0,24,Chernigiv
1983,32.0,0.361,294.36,21.48,70.27,45.87,0.0,0.0,0.16,0.59,2.08,5.34,9.79,14.27,16.77,16.51,13.11,8.9,6.23,3.53,1.71,0.69,0.23,0.1,0.0,0.0,0.0,24,Chernigiv
1983,33.0,0.359,294.05,26.17,65.36,45.77,0.0,0.13,0.26,1.12,3.46,6.59,9.49,12.13,15.49,14.5,13.38,9.23,6.72,4.05,2.01,1.05,0.33,0.07,0.0,0.0,0.0,24,Chernigiv
1983,34.0,0.35100000000000003,293.64,28.24,56.04,42.14,0.07,0.43,1.25,3.36,5.54,9.19,10.84,13.64,14.63,12.95,11.0,6.62,5.44,2.93,1.32,0.63,0.1,0.07,0.0,0.0,0.0,24,Chernigiv
1983,35.0,0.345,293.3,33.79,43.33,38.56,0.46,1.19,3.03,5.4,7.38,10.35,11.89,14.4,13.18,11.93,8.43,5.67,3.76,1.94,0.66,0.26,0.07,0.0,0.0,0.0,0.0,24,Chernigiv
1983,36.0,0.332,292.28,36.91,37.59,37.25,0.4,1.42,3.53,4.81,8.04,10.68,13.38,15.65,14.17,10.77,8.11,4.65,3.1,0.86,0.33,0.13,0.0,0.0,0.0,0.0,0.0,24,Chernigiv
1983,37.0,0.313,290.86,38.77,36.06,37.41,0.36,1.05,3.03,4.68,8.01,10.38,13.77,16.9,13.51,11.76,8.07,4.74,2.44,1.02,0.16,0.1,0.0,0.0,0.0,0.0,0.0,24,Chernigiv
1983,38.0,0.287,289.0,36.15,39.65,37.9,0.36,0.86,2.6,5.07,7.22,10.64,13.38,15.49,14.79,12.22,8.73,5.17,1.91,1.22,0.23,0.1,0.0,0.0,0.0,0.0,0.0,24,Chernigiv
1983,39.0,0.257,286.37,30.62,50.84,40.73,0.03,0.07,0.96,2.54,5.7,9.79,12.98,16.01,16.08,13.05,11.63,6.36,2.7,1.52,0.53,0.07,0.0,0.0,0.0,0.0,0.0,24,Chernigiv
1983,40.0,0.231,284.18,27.38,53.52,40.45,0.03,0.03,0.4,1.88,4.68,10.02,15.49,17.1,16.08,14.14,10.74,6.06,2.14,0.92,0.26,0.03,0.0,0.0,0.0,0.0,0.0,24,Chernigiv
1983,41.0,0.204,281.76,23.92,57.49,40.71,0.0,0.26,0.49,2.08,5.47,9.59,14.73,16.71,14.73,13.94,11.47,5.67,3.2,1.12,0.43,0.13,0.0,0.0,0.0,0.0,0.0,24,Chernigiv
1983,42.0,0.18,279.35,23.42,59.88,41.65,0.0,0.36,0.59,2.27,4.35,10.48,13.08,13.9,15.72,13.41,11.1,7.84,4.38,1.38,0.86,0.2,0.07,0.0,0.0,0.0,0.0,24,Chernigiv
1983,43.0,0.154,276.92,23.9,57.11,40.51,0.03,0.46,0.63,2.9,6.1,11.04,13.74,14.4,14.37,12.19,11.37,7.28,3.62,1.15,0.4,0.26,0.07,0.0,0.0,0.0,0.0,24,Chernigiv
1983,44.0,0.133,273.88,25.92,55.6,40.76,0.0,0.23,0.92,2.37,6.06,11.0,12.95,14.93,14.76,13.05,10.28,7.35,3.82,1.65,0.49,0.13,0.0,0.0,0.0,0.0,0.0,24,Chernigiv
1983,45.0,0.11,270.1,24.49,60.19,42.34,0.0,0.03,0.33,1.85,5.4,10.08,12.88,13.25,14.66,13.25,11.17,8.57,5.63,2.04,0.76,0.1,0.0,0.0,0.0,0.0,0.0,24,Chernigiv
