year,week,SMN,SMT,VCI,TCI,VHI,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100,region,region name
1983,48.0,0.071,272.17,19.68,50.79,35.24,0.0,0.0,0.05,1.41,7.51,19.29,26.69,19.66,12.3,6.52,3.96,2.45,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,Krim
1983,49.0,0.064,270.33,19.33,51.25,35.29,0.0,0.0,0.05,1.62,8.97,21.95,22.47,17.83,12.1,5.94,5.16,3.75,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,Krim
1983,50.0,0.057,268.12,17.66,54.66,36.16,0.0,0.0,0.1,1.82,9.85,19.45,21.64,14.91,12.3,7.46,7.14,4.59,0.68,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,Krim
1983,51.0,0.051,266.7,16.33,55.0,35.67,0.0,0.0,0.63,3.02,12.1,18.98,19.24,15.38,9.59,7.35,7.77,5.01,0.78,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,Krim
1983,52.0,0.048,265.7,15.47,54.2,34.83,0.0,0.05,0.89,6.05,12.15,18.61,17.73,14.91,9.8,7.51,7.4,4.17,0.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,Krim
1984,1.0,0.049,265.5,15.8,52.84,34.32,0.0,0.05,1.36,7.19,12.93,18.25,17.1,14.91,9.07,7.66,6.41,4.28,0.68,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,Krim
1984,2.0,0.049,265.75,16.68,50.75,33.72,0.0,0.26,2.29,7.87,14.49,18.25,15.59,12.98,9.23,7.61,6.62,3.6,1.04,0.1,0.0,0.05,0.0,0.0,0.0,0.0,0.0,25,Krim
1984,3.0,0.048,265.47,16.48,51.7,34.09,0.0,0.21,2.4,9.28,15.02,15.28,14.65,12.46,9.91,8.29,6.73,4.43,1.04,0.26,0.05,0.0,0.0,0.0,0.0,0.0,0.0,25,Krim
1984,4.0,0.047,265.68,15.46,52.92,34.19,0.0,0.26,2.45,9.07,14.23,15.33,13.5,13.19,10.69,8.45,6.78,5.37,0.57,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,Krim
1984,5.0,0.049,266.34,15.62,52.85,34.23,0.0,0.05,2.55,10.22,14.13,14.49,13.45,13.19,10.43,8.19,7.25,5.74,0.26,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,Krim
1984,6.0,0.054000000000000006,268.2,17.77,50.86,34.32,0.05,0.05,1.98,9.96,15.59,13.4,13.45,13.24,10.53,7.87,7.46,6.0,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,Krim
1984,7.0,0.059000000000000004,270.67,19.89,48.56,34.23,0.0,0.1,2.19,9.49,15.12,15.12,13.92,12.62,9.85,8.13,6.57,6.31,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,Krim
1984,8.0,0.068,273.2,22.97,45.58,34.28,0.0,0.1,1.72,6.93,14.55,18.82,15.75,12.83,9.85,6.57,5.42,6.67,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,Krim
1984,9.0,0.077,275.95,25.0,42.76,33.88,0.0,0.0,1.41,6.2,14.08,19.4,19.13,13.24,10.17,6.73,4.33,4.28,1.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,Krim
1984,10.0,0.09,278.56,27.84,40.57,34.21,0.0,0.0,0.68,4.43,11.94,19.19,21.27,17.36,11.57,6.41,3.81,2.66,0.63,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,Krim
1984,11.0,0.11199999999999999,281.02,32.39,38.19,35.29,0.0,0.0,0.31,2.35,9.49,16.74,22.89,20.44,14.49,7.04,3.7,1.56,0.83,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,Krim
1984,12.0,0.138,283.87,37.33,36.29,36.81,0.0,0.0,0.26,1.88,5.68,16.42,19.6,21.74,17.21,9.49,4.54,1.88,0.94,0.21,0.16,0.0,0.0,0.0,0.0,0.0,0.0,25,Krim
1984,13.0,0.166,286.14,41.02,39.91,40.47,0.0,0.0,0.31,0.89,3.55,8.5,16.42,20.28,20.02,14.39,7.82,4.74,1.72,1.04,0.16,0.05,0.1,0.0,0.0,0.0,0.0,25,Krim
1984,14.0,0.196,288.07,44.13,43.22,43.67,0.0,0.16,0.05,0.89,2.5,6.2,10.74,17.78,18.4,17.21,11.78,6.36,4.69,1.88,0.78,0.42,0.1,0.05,0.0,0.0,0.0,25,Krim
1984,15.0,0.225,289.93,46.43,43.5,44.97,0.05,0.1,0.26,1.25,2.45,5.84,9.96,14.65,16.11,16.89,12.88,9.33,4.74,2.87,1.56,0.68,0.31,0.05,0.0,0.0,0.0,25,Krim
1984,16.0,0.256,291.06,47.83,48.88,48.35,0.1,0.1,0.05,1.2,1.46,3.44,8.08,11.63,15.12,14.55,14.34,11.73,8.65,4.74,2.09,1.72,0.78,0.21,0.0,0.0,0.0,25,Krim
1984,17.0,0.29,292.1,49.83,58.74,54.28,0.1,0.05,0.16,0.42,0.99,1.62,3.39,6.93,11.52,13.66,14.86,13.03,10.64,9.44,6.15,4.01,1.77,0.99,0.21,0.05,0.0,25,Krim
1984,18.0,0.327,293.38,53.6,62.3,57.95,0.0,0.05,0.16,0.16,0.57,1.3,2.03,4.69,8.34,11.21,14.91,14.23,11.78,10.22,8.13,5.79,3.91,1.56,0.63,0.26,0.05,25,Krim
1984,19.0,0.355,294.99,55.56,59.13,57.34,0.0,0.0,0.21,0.26,1.15,1.72,3.7,5.84,8.76,10.22,13.3,13.14,10.58,9.7,8.39,5.47,3.44,2.61,0.94,0.36,0.21,25,Krim
1984,20.0,0.373,296.21,56.0,57.58,56.79,0.0,0.05,0.31,0.63,1.25,2.71,4.12,5.37,9.33,10.06,12.15,12.77,10.38,9.12,7.87,5.94,3.75,2.24,1.36,0.42,0.16,25,Krim
1984,21.0,0.38,297.0,56.29,57.23,56.76,0.05,0.05,0.26,1.15,1.15,3.02,4.64,5.94,8.08,10.01,11.99,11.42,11.21,9.12,7.19,5.37,4.54,2.76,1.56,0.42,0.05,25,Krim
1984,22.0,0.375,297.79,54.42,56.85,55.64,0.16,0.1,0.47,1.25,1.93,3.02,5.16,5.68,8.86,10.06,11.57,12.51,10.27,7.87,8.03,4.85,3.39,2.61,1.62,0.52,0.05,25,Krim
1984,23.0,0.364,298.49,52.33,57.31,54.82,0.1,0.31,0.94,0.99,2.5,3.55,4.38,6.78,8.45,11.16,10.79,11.84,9.49,9.28,6.93,4.74,3.34,2.82,1.09,0.36,0.16,25,Krim
1984,24.0,0.353,299.28,51.88,58.5,55.19,0.21,0.47,0.83,1.72,2.24,3.18,4.54,6.78,7.61,10.95,10.84,10.74,10.48,8.55,6.93,4.9,3.65,2.87,1.56,0.63,0.31,25,Krim
1984,25.0,0.34,299.95,50.11,61.6,55.86,0.36,0.42,0.99,1.41,1.93,3.18,4.69,6.52,6.26,10.84,11.94,10.17,10.9,8.55,6.62,5.16,3.39,3.34,2.03,0.89,0.42,25,Krim
1984,26.0,0.322,300.3,46.68,64.86,55.77,0.36,0.52,1.09,1.62,1.72,2.82,5.11,5.94,7.82,9.7,11.63,10.64,10.01,9.49,6.36,5.06,3.75,2.66,2.14,1.15,0.42,25,Krim
1984,27.0,0.304,300.65,44.16,64.73,54.45,0.47,1.04,1.04,1.25,2.4,3.7,4.59,6.67,9.28,9.75,11.31,10.95,9.18,7.3,6.99,5.11,2.87,2.45,2.35,0.94,0.36,25,Krim
1984,28.0,0.28600000000000003,300.74,41.41,64.36,52.88,0.47,0.99,0.94,1.82,2.66,4.74,5.47,7.3,9.49,9.49,12.62,9.75,7.98,7.19,6.52,4.17,2.82,2.35,1.98,0.78,0.47,25,Krim
1984,29.0,0.272,300.72,39.73,63.09,51.41,0.52,0.73,1.25,2.19,3.75,5.27,5.89,8.65,9.12,10.79,11.42,8.86,7.25,6.73,6.1,3.6,2.55,2.4,1.67,0.73,0.52,25,Krim
1984,30.0,0.261,300.59,38.25,61.8,50.02,0.57,0.78,1.46,2.4,4.28,5.27,6.93,9.65,9.8,10.48,10.64,8.55,7.04,6.83,4.17,4.12,2.45,2.14,1.36,0.78,0.31,25,Krim
1984,31.0,0.251,300.21,36.47,62.82,49.64,0.47,0.57,1.3,2.19,3.81,6.31,8.03,9.65,10.95,9.7,10.17,8.34,7.14,6.52,4.48,3.49,2.87,1.56,1.51,0.47,0.47,25,Krim
1984,32.0,0.245,299.9,35.98,62.76,49.37,0.42,0.52,1.41,1.82,3.91,6.83,8.86,9.91,10.22,10.17,8.65,9.07,7.19,6.78,4.22,3.86,2.66,1.46,1.04,0.73,0.26,25,Krim
1984,33.0,0.245,299.65,36.44,61.95,49.19,0.26,0.73,1.09,2.09,3.65,7.56,8.92,10.01,9.8,9.85,9.33,8.34,8.03,6.2,4.69,3.65,2.35,1.51,0.78,0.94,0.21,25,Krim
1984,34.0,0.244,299.23,36.21,61.2,48.71,0.31,0.89,0.94,2.14,3.81,7.46,8.81,10.43,10.69,8.92,9.33,9.23,7.61,5.74,5.53,2.76,2.29,1.51,0.57,0.78,0.26,25,Krim
1984,35.0,0.242,298.57,35.74,58.83,47.28,0.47,0.94,1.2,2.35,4.69,8.13,8.86,10.58,10.17,9.75,9.65,8.19,7.87,6.41,3.81,2.71,1.62,1.04,0.83,0.52,0.21,25,Krim
1984,36.0,0.235,298.03,34.88,49.71,42.29,0.99,1.3,2.55,4.9,6.88,9.59,11.42,10.74,9.28,9.44,9.02,7.46,6.2,3.81,1.98,1.56,1.3,0.89,0.31,0.31,0.05,25,Krim
1984,37.0,0.22899999999999998,297.76,34.45,37.81,36.13,2.29,3.23,5.37,7.92,9.91,11.21,11.21,9.49,8.13,9.44,6.78,5.58,3.44,2.61,1.25,0.83,0.73,0.36,0.1,0.1,0.0,25,Krim
1984,38.0,0.214,296.86,31.98,32.7,32.34,3.65,4.28,8.71,9.96,10.95,10.9,9.33,9.23,9.18,7.61,5.94,3.75,3.08,1.51,0.73,0.78,0.21,0.16,0.0,0.05,0.0,25,Krim
1984,39.0,0.196,295.21,29.04,34.48,31.76,3.55,6.05,7.46,11.47,9.75,11.52,9.38,8.92,8.86,7.04,5.68,4.48,2.82,1.25,1.09,0.26,0.21,0.16,0.0,0.05,0.0,25,Krim
1984,40.0,0.17800000000000002,293.04,26.91,38.99,32.95,2.4,4.38,7.92,10.22,11.84,9.75,10.84,9.44,8.6,7.66,6.05,4.69,2.92,1.72,0.78,0.36,0.21,0.16,0.05,0.0,0.0,25,Krim
1984,41.0,0.162,290.73,25.59,41.3,33.44,1.67,3.44,5.63,9.49,11.37,13.3,11.78,10.43,9.33,7.46,7.92,3.81,2.09,1.09,0.63,0.26,0.16,0.1,0.05,0.0,0.0,25,Krim
1984,42.0,0.145,287.92,25.26,45.97,35.62,0.47,1.93,4.48,7.35,10.64,12.04,13.97,12.41,10.01,9.02,8.5,4.33,2.82,0.89,0.57,0.26,0.21,0.1,0.0,0.0,0.0,25,Krim
1984,43.0,0.125,284.33,23.24,53.71,38.48,0.21,1.04,2.61,4.9,8.81,10.79,12.41,13.92,12.51,11.16,8.97,7.25,2.97,1.36,0.68,0.26,0.1,0.05,0.0,0.0,0.0,25,Krim
1984,44.0,0.10300000000000001,280.67,19.23,58.91,39.07,0.0,0.68,1.51,4.07,8.13,11.05,13.24,15.12,13.56,10.58,10.74,6.15,3.49,0.89,0.63,0.16,0.0,0.0,0.0,0.0,0.0,25,Krim
1984,45.0,0.08800000000000001,277.55,17.23,61.36,39.29,0.0,0.21,0.94,3.55,6.26,13.3,14.23,15.12,14.86,10.27,10.53,6.62,2.71,1.09,0.26,0.05,0.0,0.0,0.0,0.0,0.0,25,Krim
1984,46.0,0.077,274.7,16.31,61.81,39.06,0.0,0.05,0.42,2.82,7.09,12.3,16.84,15.95,14.6,10.53,8.45,7.66,2.45,0.73,0.05,0.05,0.0,0.0,0.0,0.0,0.0,25,Krim
1984,47.0,0.07,272.84,16.35,57.69,37.02,0.0,0.16,0.78,3.81,9.18,14.18,18.82,16.63,13.09,8.08,7.61,5.68,1.62,0.26,0.05,0.05,0.0,0.0,0.0,0.0,0.0,25,Krim
1984,48.0,0.069,271.9,18.7,51.67,35.19,0.0,0.47,1.2,7.09,10.84,15.38,16.89,16.16,12.1,8.81,5.53,3.39,1.41,0.68,0.05,0.0,0.0,0.0,0.0,0.0,0.0,25,Krim
1984,49.0,0.066,271.96,20.08,43.76,31.92,0.0,0.73,3.7,10.9,14.75,17.67,16.58,12.15,9.85,6.1,3.39,2.29,0.99,0.47,0.31,0.1,0.0,0.0,0.0,0.0,0.0,25,Krim
1985,9.0,0.049,270.79,12.93,62.98,37.95,0.0,0.1,1.62,4.43,8.71,12.72,15.22,14.08,11.16,10.9,17.21,3.39,0.0,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.16,25,Krim
1985,10.0,0.049,271.64,10.91,66.45,38.68,0.0,0.1,1.41,5.16,9.8,12.3,12.41,11.31,9.54,9.91,24.71,2.87,0.21,0.1,0.0,0.0,0.0,0.16,0.0,0.0,0.0,25,Krim
1985,11.0,0.054000000000000006,274.42,10.09,65.84,37.96,0.0,0.16,1.41,5.42,11.05,11.52,10.58,13.09,12.51,12.3,18.82,2.92,0.05,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,25,Krim
1985,12.0,0.065,277.92,9.95,65.28,37.61,0.0,0.26,2.03,6.0,10.69,10.64,10.43,13.82,13.82,12.57,16.27,3.34,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,Krim
1985,13.0,0.08199999999999999,281.79,10.19,65.04,37.62,0.05,0.36,2.61,6.26,9.96,10.32,11.05,12.51,14.7,11.11,15.59,5.21,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,Krim
1985,14.0,0.102,285.09,10.85,62.16,36.5,0.05,0.63,2.19,6.78,10.43,11.68,12.98,15.64,11.47,10.32,12.88,4.59,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,Krim
1985,15.0,0.127,287.93,12.04,58.8,35.42,0.1,0.52,2.82,6.88,10.74,14.03,14.23,14.65,13.5,7.46,11.05,3.6,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,Krim
1985,16.0,0.159,290.44,13.75,54.36,34.06,0.16,0.78,3.75,6.2,12.77,15.64,15.38,14.39,12.04,7.4,8.13,2.71,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,Krim
1985,17.0,0.2,292.77,17.11,51.34,34.23,0.16,1.2,3.6,8.08,11.63,14.34,15.12,14.23,11.11,6.99,8.76,3.65,1.09,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,Krim
1985,18.0,0.237,294.61,18.97,48.08,33.53,0.36,1.77,4.28,8.29,11.89,14.13,15.33,13.87,10.22,7.66,7.4,3.75,0.78,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,Krim
1985,19.0,0.271,296.31,19.33,43.38,31.35,1.67,2.71,5.94,9.38,11.21,15.8,15.85,12.3,9.65,7.82,4.07,2.45,0.83,0.26,0.05,0.0,0.0,0.0,0.0,0.0,0.0,25,Krim
1985,20.0,0.299,297.78,21.38,38.79,30.09,2.4,4.48,6.36,9.12,12.36,14.65,15.17,13.24,9.28,6.62,3.55,1.51,0.94,0.21,0.1,0.0,0.0,0.0,0.0,0.0,0.0,25,Krim
1985,21.0,0.32,298.42,26.83,40.79,33.81,1.77,2.82,5.01,7.92,8.92,11.31,13.61,15.33,12.72,8.6,5.89,3.13,1.98,0.63,0.31,0.05,0.0,0.0,0.0,0.0,0.0,25,Krim
1985,22.0,0.33299999999999996,298.67,33.78,47.08,40.43,0.68,1.88,2.5,3.65,6.36,8.5,10.9,12.62,13.24,13.3,10.95,7.56,3.96,2.66,0.89,0.26,0.05,0.05,0.0,0.0,0.0,25,Krim
1985,23.0,0.337,298.82,38.97,53.89,46.43,0.05,0.57,1.46,2.4,3.34,5.21,6.88,11.16,13.3,13.14,14.55,11.05,8.13,5.21,2.14,0.99,0.31,0.1,0.0,0.0,0.0,25,Krim
1985,24.0,0.33399999999999996,299.12,42.97,60.16,51.56,0.0,0.1,0.57,1.09,1.72,3.08,5.11,9.12,10.74,12.41,15.28,12.62,11.21,7.4,4.64,3.34,1.2,0.21,0.16,0.0,0.0,25,Krim
1985,25.0,0.33,299.54,46.59,65.87,56.23,0.0,0.0,0.05,0.42,0.89,2.03,3.91,6.36,8.03,11.37,12.98,12.72,12.88,11.05,8.29,4.64,2.61,1.46,0.26,0.05,0.0,25,Krim
1985,26.0,0.321,299.61,48.28,71.56,59.92,0.0,0.0,0.0,0.0,0.26,0.99,2.35,5.21,5.94,10.84,12.41,12.1,12.77,11.21,10.84,6.83,5.21,1.82,0.99,0.21,0.0,25,Krim
1985,27.0,0.315,299.9,51.29,71.72,61.5,0.0,0.0,0.0,0.05,0.16,0.57,1.25,4.43,6.41,9.38,11.26,11.94,13.71,12.3,10.06,8.29,5.79,2.5,1.56,0.26,0.05,25,Krim
1985,28.0,0.312,300.4,55.22,67.08,61.15,0.0,0.0,0.0,0.1,0.26,0.63,1.72,3.7,7.35,10.38,11.05,12.67,12.15,12.41,9.59,7.92,4.69,3.28,1.51,0.52,0.05,25,Krim
1985,29.0,0.308,300.91,57.97,61.17,59.57,0.0,0.05,0.05,0.31,0.63,1.2,2.5,4.64,7.3,10.53,10.74,13.45,12.67,11.37,8.5,7.19,4.48,2.55,1.46,0.31,0.05,25,Krim
1985,30.0,0.304,301.49,59.79,54.1,56.95,0.05,0.0,0.31,0.73,1.2,1.82,3.23,5.89,7.61,11.63,11.94,13.61,12.1,9.33,8.08,6.36,3.23,1.98,0.78,0.1,0.0,25,Krim
1985,31.0,0.298,301.97,59.98,48.28,54.13,0.21,0.57,0.57,1.04,1.98,2.76,4.22,7.72,9.8,10.11,11.73,12.3,10.69,8.34,7.87,5.06,2.97,1.72,0.26,0.05,0.0,25,Krim
1985,32.0,0.29100000000000004,302.23,58.8,43.25,51.02,0.83,0.68,1.09,2.09,2.35,3.91,6.62,8.34,9.33,10.69,11.84,10.43,9.38,7.72,6.0,5.06,2.55,0.89,0.21,0.0,0.0,25,Krim
1985,33.0,0.284,302.06,55.47,40.47,47.97,1.2,1.25,1.77,2.29,3.86,5.79,6.93,9.02,10.06,11.47,10.69,9.65,8.08,5.89,5.21,3.96,2.09,0.57,0.21,0.0,0.0,25,Krim
1985,34.0,0.27399999999999997,301.28,50.16,40.89,45.52,1.51,1.46,2.19,3.18,5.01,6.73,8.34,8.92,11.42,9.85,11.26,8.45,7.04,5.21,3.18,3.44,1.93,0.68,0.21,0.0,0.0,25,Krim
1985,35.0,0.264,299.98,46.68,42.48,44.58,1.25,1.56,2.29,3.08,6.05,7.35,8.55,11.0,9.54,10.79,11.94,6.62,6.83,4.48,2.71,2.66,1.98,1.09,0.21,0.0,0.0,25,Krim
1985,36.0,0.254,298.24,44.14,43.41,43.78,1.15,1.46,1.98,3.91,5.94,8.45,8.76,10.84,10.53,11.16,10.69,7.77,5.47,4.17,2.66,2.14,1.98,0.78,0.16,0.0,0.0,25,Krim
1985,37.0,0.242,296.43,41.37,45.86,43.61,0.83,1.09,2.35,3.6,5.84,8.13,9.85,11.11,11.63,11.73,10.17,6.78,5.42,3.81,2.87,2.24,1.46,0.89,0.21,0.0,0.0,25,Krim
1985,38.0,0.23,294.58,40.13,50.96,45.54,0.68,0.73,2.03,3.13,4.9,6.73,8.34,11.42,12.46,10.32,12.51,7.14,6.2,4.69,2.92,2.71,1.62,1.2,0.26,0.0,0.0,25,Krim
1985,39.0,0.215,292.48,38.48,58.68,48.58,0.42,0.63,1.3,2.5,2.87,5.79,7.56,8.92,12.04,11.89,11.57,10.43,7.46,6.1,4.28,2.82,1.51,1.2,0.73,0.0,0.0,25,Krim
1985,40.0,0.19699999999999998,290.22,36.36,65.35,50.85,0.1,0.68,1.04,1.67,2.61,4.38,5.63,7.92,9.38,11.99,13.03,13.66,9.38,7.66,5.01,3.02,1.77,0.63,0.36,0.05,0.0,25,Krim
1985,41.0,0.17800000000000002,287.95,33.23,67.52,50.38,0.05,0.47,1.2,1.41,2.5,3.91,5.01,7.25,10.58,12.62,14.65,14.65,10.79,7.3,5.06,1.56,0.83,0.1,0.05,0.0,0.0,25,Krim
1985,42.0,0.159,285.84,31.26,64.92,48.09,0.1,0.1,0.63,1.77,2.66,4.28,6.52,9.65,13.4,14.23,14.86,13.5,8.13,6.1,2.76,0.94,0.36,0.0,0.0,0.0,0.0,25,Krim
1985,43.0,0.14400000000000002,283.53,31.32,61.01,46.17,0.0,0.16,0.68,1.67,3.23,5.42,8.13,11.57,15.28,14.6,13.5,11.26,7.61,4.07,1.77,0.94,0.1,0.0,0.0,0.0,0.0,25,Krim
1985,44.0,0.131,281.12,31.26,57.0,44.13,0.0,0.0,0.73,1.77,3.6,6.52,9.38,14.65,16.16,14.7,14.08,8.97,4.85,3.23,1.09,0.26,0.0,0.0,0.0,0.0,0.0,25,Krim
1985,45.0,0.115,278.94,29.48,53.98,41.73,0.0,0.0,0.89,1.67,4.54,7.09,13.71,16.06,16.58,15.8,11.78,6.41,3.86,1.2,0.36,0.05,0.0,0.0,0.0,0.0,0.0,25,Krim
1985,46.0,0.09699999999999999,276.06,25.93,54.93,40.43,0.0,0.05,0.68,1.72,5.06,8.97,13.4,18.93,17.57,15.07,9.65,6.26,1.62,0.83,0.21,0.0,0.0,0.0,0.0,0.0,0.0,25,Krim
1985,47.0,0.078,273.39,20.52,54.72,37.62,0.0,0.05,0.73,1.82,6.83,11.84,18.72,19.45,18.87,11.31,7.4,2.03,0.63,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,Krim
1985,48.0,0.065,271.01,16.87,54.79,35.83,0.0,0.05,0.26,2.61,6.88,15.43,21.53,22.16,16.94,8.55,4.59,0.73,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,Krim
1985,49.0,0.057,269.2,15.53,54.97,35.25,0.0,0.0,0.16,3.08,7.19,17.31,22.05,22.37,14.49,7.25,5.21,0.73,0.1,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,25,Krim
1985,50.0,0.051,267.69,14.69,55.29,34.99,0.0,0.0,0.36,2.97,9.28,17.0,22.63,20.59,13.24,6.73,5.84,1.2,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,Krim
1985,51.0,0.049,266.54,15.19,54.25,34.72,0.0,0.05,0.99,3.86,10.84,17.83,19.55,19.5,12.1,7.09,6.36,1.56,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,Krim
1985,52.0,0.045,265.85,13.39,52.16,32.78,0.0,0.21,1.88,6.2,14.18,20.07,20.54,13.87,9.75,6.83,5.11,1.15,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,Krim
1986,1.0,0.045,266.04,13.51,49.54,31.52,0.16,0.26,2.55,8.34,17.57,21.79,16.42,12.3,7.35,5.63,6.31,1.04,0.21,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,Krim
1986,2.0,0.049,266.8,16.35,45.62,30.98,0.21,0.26,2.87,9.91,19.19,21.95,15.9,9.12,6.26,4.59,8.29,1.25,0.16,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,Krim
1986,3.0,0.053,268.22,19.41,39.88,29.65,0.36,0.63,3.86,12.1,21.74,20.96,15.17,7.3,4.59,3.39,9.02,0.83,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,Krim
1986,4.0,0.057,269.3,21.11,37.87,29.49,0.63,0.57,3.18,12.3,20.33,23.46,14.81,8.45,4.28,2.24,9.38,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,Krim
1986,5.0,0.059000000000000004,270.01,21.77,37.54,29.65,0.63,0.21,2.19,11.57,21.27,24.09,16.53,8.76,2.76,2.03,9.85,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,Krim
1986,6.0,0.061,271.34,21.67,37.88,29.77,0.21,0.36,2.09,8.76,22.21,25.91,17.62,8.65,2.87,2.45,8.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,Krim
1986,7.0,0.062,272.46,21.96,40.97,31.46,0.1,0.26,1.25,5.63,16.32,25.34,23.31,11.42,5.06,2.76,8.45,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,Krim
1986,8.0,0.066,273.84,22.61,42.68,32.65,0.05,0.16,0.99,3.75,14.86,21.48,23.62,16.21,7.82,3.75,7.09,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,Krim
1986,9.0,0.07400000000000001,275.99,24.63,42.42,33.52,0.16,0.05,0.78,3.55,13.09,19.86,21.27,18.72,10.11,5.58,6.67,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,Krim
1986,10.0,0.08900000000000001,278.89,28.09,39.03,33.56,0.05,0.1,0.68,4.01,13.97,19.92,19.29,18.56,10.64,5.58,6.52,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,Krim
1986,11.0,0.11199999999999999,282.6,33.38,30.75,32.07,0.0,0.05,0.94,5.16,16.48,22.05,21.95,15.95,7.35,4.33,4.54,1.15,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,Krim
1986,12.0,0.139,286.38,38.39,22.59,30.49,0.0,0.16,1.36,8.45,19.6,22.99,20.02,13.24,6.62,3.91,2.35,1.15,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,Krim
1986,13.0,0.16899999999999998,289.76,42.91,15.89,29.4,0.0,0.21,1.77,12.3,19.76,23.62,17.78,12.41,6.52,3.44,1.36,0.57,0.21,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,Krim
1986,14.0,0.201,292.09,46.61,12.78,29.69,0.05,0.16,2.76,10.01,20.07,22.21,18.25,13.19,7.66,2.76,1.93,0.63,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,Krim
1986,15.0,0.23199999999999998,293.55,49.28,12.67,30.97,0.05,0.21,2.4,8.97,17.05,21.58,18.82,12.88,10.27,4.01,2.19,0.78,0.57,0.16,0.05,0.0,0.0,0.0,0.0,0.0,0.0,25,Krim
1986,16.0,0.265,294.71,51.64,13.45,32.54,0.1,0.36,2.24,7.61,14.34,19.86,18.09,14.86,9.65,6.41,3.39,1.15,1.15,0.63,0.16,0.0,0.0,0.0,0.0,0.0,0.0,25,Krim
1986,17.0,0.298,295.66,53.37,17.67,35.52,0.21,0.52,2.5,6.2,10.9,14.75,16.94,15.17,11.05,8.97,6.05,3.02,0.99,1.3,0.94,0.36,0.05,0.05,0.0,0.0,0.0,25,Krim
1986,18.0,0.326,296.45,54.39,24.61,39.5,0.36,0.63,2.29,4.59,7.4,10.74,13.5,14.18,13.24,11.11,8.13,5.63,3.65,1.62,1.41,1.04,0.36,0.1,0.0,0.0,0.0,25,Krim
1986,19.0,0.34600000000000003,297.3,52.92,29.47,41.19,0.21,0.99,2.35,4.28,6.93,8.86,11.52,12.2,12.67,12.2,10.11,7.35,4.28,2.45,1.77,1.36,0.36,0.1,0.0,0.0,0.0,25,Krim
