year,week,SMN,SMT,VCI,TCI,VHI,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100,region,region name
1983,47.0,0.06,264.16,23.86,63.45,43.65,0.0,0.08,0.16,0.99,2.78,5.2,10.09,15.49,19.14,18.35,15.81,7.7,3.1,0.95,0.16,0.0,0.0,0.0,0.0,0.0,0.0,15,Poltava
1983,48.0,0.057,261.97,28.79,63.62,46.21,0.04,0.0,0.08,0.56,2.03,3.65,6.87,12.55,17.16,19.82,18.63,11.28,4.69,2.1,0.48,0.08,0.0,0.0,0.0,0.0,0.0,15,Poltava
1983,49.0,0.053,260.63,30.26,61.52,45.89,0.04,0.04,0.16,0.71,2.26,3.57,7.7,11.87,19.02,19.18,16.52,11.32,5.0,1.87,0.68,0.04,0.0,0.0,0.0,0.0,0.0,15,Poltava
1983,50.0,0.052000000000000005,259.31,34.39,58.26,46.33,0.0,0.04,0.28,0.87,1.95,3.93,8.34,11.68,17.47,17.12,17.55,10.56,6.08,2.98,0.87,0.16,0.12,0.0,0.0,0.0,0.0,15,Poltava
1983,51.0,0.051,257.61,39.7,59.0,49.35,0.0,0.0,0.12,0.24,1.07,2.62,5.36,11.24,14.38,17.71,16.56,13.34,8.62,5.64,2.18,0.75,0.12,0.04,0.0,0.0,0.0,15,Poltava
1983,52.0,0.049,255.19,44.43,65.13,54.78,0.0,0.0,0.04,0.08,0.24,0.6,2.46,6.67,11.16,14.38,15.17,15.97,12.91,10.13,6.35,2.66,0.99,0.16,0.04,0.0,0.0,15,Poltava
1984,1.0,0.048,253.69,50.61,68.59,59.6,0.0,0.0,0.04,0.0,0.12,0.2,1.39,3.85,7.94,10.88,12.23,14.65,13.9,12.51,9.97,6.87,3.89,1.31,0.2,0.04,0.0,15,Poltava
1984,2.0,0.047,253.0,51.55,69.82,60.68,0.0,0.0,0.0,0.0,0.12,0.36,1.83,3.57,7.11,8.98,11.28,12.87,14.26,13.66,11.83,8.42,3.93,1.51,0.24,0.04,0.0,15,Poltava
1984,3.0,0.048,253.15,51.72,70.17,60.95,0.0,0.0,0.0,0.0,0.04,0.2,0.99,2.22,5.52,10.05,12.83,15.45,14.65,13.94,11.32,7.86,3.46,1.27,0.2,0.0,0.0,15,Poltava
1984,4.0,0.048,254.12,50.82,67.88,59.35,0.0,0.0,0.0,0.0,0.0,0.24,0.64,2.14,6.27,10.92,15.53,17.71,16.48,12.35,8.9,5.88,2.26,0.64,0.04,0.0,0.0,15,Poltava
1984,5.0,0.047,255.7,46.87,64.27,55.57,0.0,0.0,0.0,0.0,0.0,0.2,0.87,3.57,9.29,17.12,18.94,18.63,13.82,8.46,5.6,2.74,0.71,0.04,0.0,0.0,0.0,15,Poltava
1984,6.0,0.045,256.02,40.56,64.34,52.45,0.0,0.0,0.0,0.0,0.04,0.16,1.23,6.83,15.05,19.58,19.58,15.85,11.12,6.59,2.74,1.15,0.08,0.0,0.0,0.0,0.0,15,Poltava
1984,7.0,0.045,256.26,33.92,64.97,49.44,0.0,0.0,0.0,0.0,0.04,0.48,3.57,11.52,18.35,21.33,17.55,13.11,8.74,3.89,1.39,0.04,0.0,0.0,0.0,0.0,0.0,15,Poltava
1984,8.0,0.047,256.72,30.25,67.95,49.1,0.0,0.0,0.0,0.0,0.04,0.56,3.77,11.12,19.46,20.97,17.79,13.11,9.17,3.57,0.44,0.0,0.0,0.0,0.0,0.0,0.0,15,Poltava
1984,9.0,0.05,258.79,28.29,66.71,47.5,0.0,0.0,0.0,0.0,0.08,1.27,5.52,13.9,21.09,21.25,15.77,10.68,8.46,1.87,0.12,0.0,0.0,0.0,0.0,0.0,0.0,15,Poltava
1984,10.0,0.054000000000000006,263.01,26.01,61.9,43.96,0.0,0.0,0.0,0.04,0.4,3.26,11.36,21.01,22.36,18.23,10.6,6.83,4.92,0.91,0.08,0.0,0.0,0.0,0.0,0.0,0.0,15,Poltava
1984,11.0,0.061,267.84,25.51,55.97,40.74,0.0,0.0,0.0,0.12,1.03,6.59,18.23,24.66,21.72,13.78,6.87,4.88,1.91,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,Poltava
1984,12.0,0.07400000000000001,272.85,27.78,51.61,39.7,0.0,0.0,0.0,0.16,1.43,7.94,19.66,24.86,23.07,11.91,6.75,3.3,0.83,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,Poltava
1984,13.0,0.092,278.11,31.29,44.68,37.99,0.0,0.0,0.0,0.48,4.09,11.36,19.98,25.22,20.25,12.07,4.96,1.23,0.32,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,Poltava
1984,14.0,0.114,283.35,34.97,33.31,34.14,0.0,0.04,0.64,2.42,9.21,16.84,25.66,23.79,13.62,5.44,1.75,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,Poltava
1984,15.0,0.139,287.14,36.04,26.93,31.48,0.0,0.32,2.03,5.52,13.66,22.52,23.39,17.32,9.69,3.81,1.35,0.36,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,Poltava
1984,16.0,0.165,289.62,35.87,26.27,31.07,0.08,0.6,2.62,6.99,15.37,21.17,21.17,15.53,9.65,4.77,1.55,0.44,0.04,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,Poltava
1984,17.0,0.196,292.28,35.89,24.64,30.26,0.32,1.19,4.17,9.25,16.72,19.3,18.51,13.62,8.82,5.16,1.75,0.91,0.24,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,Poltava
1984,18.0,0.231,294.19,36.61,27.2,31.9,0.44,1.67,4.01,7.47,13.54,17.55,17.0,15.25,10.48,6.55,3.46,1.99,0.44,0.04,0.08,0.04,0.0,0.0,0.0,0.0,0.0,15,Poltava
1984,19.0,0.267,295.26,35.41,34.17,34.79,0.99,1.47,3.02,5.96,9.41,13.5,16.76,16.36,11.83,9.57,6.08,2.66,1.75,0.52,0.04,0.08,0.0,0.0,0.0,0.0,0.0,15,Poltava
1984,20.0,0.301,295.9,33.0,42.0,37.5,0.83,1.39,2.3,4.49,7.39,11.64,13.86,15.85,13.58,11.87,7.82,4.57,2.7,1.07,0.48,0.16,0.0,0.0,0.0,0.0,0.0,15,Poltava
1984,21.0,0.33299999999999996,296.21,32.87,49.63,41.25,0.48,0.64,1.67,3.46,5.2,9.65,10.6,13.82,16.12,12.99,9.57,7.35,3.81,2.7,1.27,0.4,0.28,0.0,0.0,0.0,0.0,15,Poltava
1984,22.0,0.35700000000000004,296.06,31.14,57.26,44.2,0.12,0.36,0.75,2.34,4.65,7.43,10.96,11.72,14.02,14.26,11.24,9.29,6.16,3.26,1.87,0.99,0.52,0.08,0.0,0.0,0.0,15,Poltava
1984,23.0,0.373,295.59,28.85,66.55,47.7,0.08,0.0,0.32,0.6,2.74,4.85,9.02,11.36,13.58,15.09,14.18,10.33,8.14,4.73,2.54,1.15,0.91,0.36,0.04,0.0,0.0,15,Poltava
1984,24.0,0.385,295.28,27.99,73.01,50.5,0.0,0.04,0.0,0.24,0.87,3.65,6.08,11.48,10.84,15.97,16.0,11.56,10.41,5.84,4.05,1.59,0.87,0.32,0.16,0.04,0.0,15,Poltava
1984,25.0,0.39399999999999996,295.34,32.46,74.52,53.49,0.0,0.0,0.0,0.16,0.75,2.26,4.13,7.55,11.44,13.54,15.61,13.82,11.36,9.05,5.76,2.66,1.35,0.4,0.16,0.0,0.0,15,Poltava
1984,26.0,0.39899999999999997,295.54,36.42,73.4,54.91,0.0,0.0,0.04,0.24,0.48,1.59,3.53,6.12,10.13,12.83,14.54,15.89,12.39,10.88,5.84,3.65,1.35,0.4,0.12,0.0,0.0,15,Poltava
1984,27.0,0.396,295.85,37.26,70.33,53.8,0.0,0.0,0.08,0.32,0.6,1.63,3.85,6.47,10.17,13.54,16.8,15.89,12.51,9.21,5.0,2.54,1.15,0.16,0.08,0.0,0.0,15,Poltava
1984,28.0,0.391,296.13,37.9,68.24,53.07,0.0,0.04,0.16,0.16,0.68,1.83,3.69,6.63,10.68,16.44,16.64,15.13,12.23,7.63,4.65,2.03,1.27,0.04,0.08,0.0,0.0,15,Poltava
1984,29.0,0.384,296.35,38.66,69.07,53.87,0.0,0.04,0.16,0.2,0.44,1.19,3.1,5.8,10.52,14.14,19.42,16.56,12.15,8.1,4.37,2.3,1.15,0.28,0.08,0.0,0.0,15,Poltava
1984,30.0,0.373,296.48,38.59,71.59,55.09,0.0,0.0,0.16,0.08,0.56,0.83,2.62,4.69,8.9,12.95,18.51,19.14,13.19,8.58,5.72,2.54,1.19,0.28,0.08,0.0,0.0,15,Poltava
1984,31.0,0.358,296.41,36.54,73.91,55.23,0.0,0.0,0.04,0.2,0.4,1.03,2.38,5.32,9.25,12.87,17.36,18.15,13.54,9.53,5.28,2.66,1.63,0.24,0.12,0.0,0.0,15,Poltava
1984,32.0,0.345,296.33,35.36,73.1,54.23,0.0,0.04,0.08,0.12,0.75,1.39,3.53,6.47,8.86,13.66,17.28,16.48,13.3,8.5,5.04,3.1,0.99,0.32,0.08,0.0,0.0,15,Poltava
1984,33.0,0.332,295.93,35.78,73.46,54.62,0.04,0.0,0.08,0.24,0.52,1.91,4.17,5.64,10.01,12.07,15.65,15.45,13.19,9.45,6.47,3.3,1.19,0.56,0.08,0.0,0.0,15,Poltava
1984,34.0,0.317,295.45,37.06,70.21,53.63,0.08,0.0,0.08,0.16,1.23,2.66,4.61,6.95,11.0,12.35,14.34,13.46,12.51,9.09,6.0,3.77,1.23,0.36,0.12,0.0,0.0,15,Poltava
1984,35.0,0.295,294.52,35.44,68.14,51.79,0.08,0.08,0.16,0.48,1.47,4.05,5.72,8.18,11.64,13.26,13.34,12.59,11.04,7.78,5.4,3.18,1.15,0.36,0.04,0.0,0.0,15,Poltava
1984,36.0,0.271,293.44,32.4,63.58,47.99,0.12,0.16,0.52,1.31,3.61,5.24,7.82,10.96,12.19,13.38,12.87,10.84,8.34,6.67,3.42,1.91,0.48,0.16,0.0,0.0,0.0,15,Poltava
1984,37.0,0.247,292.5,29.72,53.83,41.78,0.28,0.83,2.3,3.53,6.31,7.9,11.87,11.68,13.46,12.23,10.52,8.34,5.12,3.14,1.71,0.48,0.28,0.0,0.0,0.0,0.0,15,Poltava
1984,38.0,0.22,291.1,25.69,51.05,38.37,0.64,1.15,3.26,5.4,6.99,10.21,12.59,14.89,12.47,10.96,9.41,5.48,3.85,1.67,0.79,0.24,0.0,0.0,0.0,0.0,0.0,15,Poltava
1984,39.0,0.193,288.88,21.9,54.97,38.44,0.4,0.99,2.42,4.45,7.86,9.49,13.98,15.01,14.54,10.84,9.21,6.04,3.38,0.87,0.36,0.16,0.0,0.0,0.0,0.0,0.0,15,Poltava
1984,40.0,0.171,286.17,21.13,60.12,40.63,0.24,0.48,1.15,3.3,5.56,9.02,12.99,14.34,15.17,13.11,12.31,6.99,3.69,1.43,0.24,0.0,0.0,0.0,0.0,0.0,0.0,15,Poltava
1984,41.0,0.154,283.86,23.16,57.23,40.19,0.4,0.44,1.43,3.42,6.63,9.65,12.39,14.1,15.01,12.03,12.11,6.67,4.01,1.31,0.36,0.04,0.0,0.0,0.0,0.0,0.0,15,Poltava
1984,42.0,0.139,281.86,26.79,50.66,38.72,0.32,0.6,1.63,4.05,8.5,10.84,14.06,14.34,13.7,10.96,9.77,6.24,3.22,1.39,0.36,0.04,0.0,0.0,0.0,0.0,0.0,15,Poltava
1984,43.0,0.12,279.53,28.92,46.86,37.89,0.04,0.99,1.83,3.89,8.66,10.76,15.77,15.89,13.26,10.92,8.22,6.51,2.18,0.71,0.24,0.12,0.0,0.0,0.0,0.0,0.0,15,Poltava
1984,44.0,0.102,277.05,29.53,39.28,34.4,0.4,1.47,3.42,6.51,10.56,14.1,16.84,15.69,11.32,8.26,6.0,3.69,1.35,0.28,0.12,0.0,0.0,0.0,0.0,0.0,0.0,15,Poltava
1984,45.0,0.092,274.73,31.48,33.85,32.66,0.44,2.03,4.17,7.94,12.67,16.0,16.92,13.03,10.92,7.07,4.41,2.7,1.35,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,Poltava
1984,46.0,0.077,272.26,30.39,32.75,31.57,0.28,1.55,4.73,9.73,16.6,16.6,15.09,11.68,8.74,5.84,5.44,2.46,0.75,0.48,0.0,0.04,0.0,0.0,0.0,0.0,0.0,15,Poltava
1984,47.0,0.066,270.56,30.04,27.45,28.75,0.52,5.24,12.87,14.69,13.03,11.68,10.29,8.62,8.1,5.28,5.48,1.87,1.11,0.87,0.32,0.0,0.04,0.0,0.0,0.0,0.0,15,Poltava
1984,48.0,0.057999999999999996,269.56,31.49,22.7,27.1,7.39,11.52,12.87,9.02,9.41,8.38,8.18,7.39,7.82,5.4,6.47,2.9,1.35,1.03,0.83,0.04,0.0,0.0,0.0,0.0,0.0,15,Poltava
1984,49.0,0.055,269.54,33.94,17.29,25.62,14.22,11.76,9.73,7.86,8.3,7.55,9.05,7.27,6.79,4.85,6.24,3.1,1.79,1.23,0.28,0.0,0.0,0.0,0.0,0.0,0.0,15,Poltava
1985,9.0,0.031,267.56,16.49,38.95,27.72,0.0,0.0,0.04,3.49,32.01,39.12,15.85,4.92,2.54,0.95,0.6,0.44,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,Poltava
1985,10.0,0.03,268.47,12.39,44.13,28.26,0.0,0.0,0.04,4.45,28.99,35.23,19.34,6.71,2.7,1.03,1.11,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,Poltava
1985,11.0,0.034,270.34,11.41,47.32,29.37,0.0,0.0,0.04,3.26,22.24,33.72,24.54,10.09,3.93,1.15,0.71,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,Poltava
1985,12.0,0.043,273.39,12.64,49.47,31.06,0.0,0.0,0.08,1.99,14.02,31.81,27.2,15.49,6.55,2.1,0.56,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,Poltava
1985,13.0,0.06,277.79,15.89,46.1,30.99,0.0,0.0,0.28,4.61,15.37,27.05,24.9,17.24,7.66,2.22,0.56,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,Poltava
1985,14.0,0.083,282.39,21.02,38.35,29.68,0.0,0.04,1.03,5.68,17.59,29.51,25.18,13.74,5.28,1.47,0.44,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,Poltava
1985,15.0,0.115,286.23,25.76,32.54,29.15,0.0,0.04,1.27,7.03,21.33,26.81,23.47,12.95,5.36,1.51,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,Poltava
1985,16.0,0.152,289.37,30.6,28.18,29.39,0.0,0.16,1.67,7.7,20.53,24.31,23.27,14.18,5.76,1.83,0.44,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,Poltava
1985,17.0,0.195,291.77,36.04,28.67,32.36,0.0,0.32,1.19,6.0,12.59,20.02,22.52,18.78,11.24,4.81,1.87,0.44,0.2,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,Poltava
1985,18.0,0.239,293.71,40.62,31.68,36.15,0.04,0.2,0.68,3.73,7.39,14.5,19.42,19.74,17.04,9.69,4.69,1.67,0.91,0.28,0.04,0.0,0.0,0.0,0.0,0.0,0.0,15,Poltava
1985,19.0,0.285,295.53,43.51,32.11,37.81,0.04,0.2,0.99,3.61,7.07,11.64,16.24,18.27,17.51,12.43,6.16,3.53,1.39,0.71,0.16,0.04,0.0,0.0,0.0,0.0,0.0,15,Poltava
1985,20.0,0.321,296.0,43.0,41.59,42.3,0.04,0.04,1.03,1.99,4.25,7.63,10.96,15.73,17.24,15.65,11.99,6.95,4.01,1.75,0.56,0.16,0.04,0.0,0.0,0.0,0.0,15,Poltava
1985,21.0,0.355,296.1,45.0,51.32,48.16,0.0,0.08,0.28,0.75,1.91,3.61,7.63,9.13,14.89,16.24,16.48,13.62,8.1,4.49,2.1,0.48,0.16,0.04,0.0,0.0,0.0,15,Poltava
1985,22.0,0.38,296.17,45.2,56.55,50.87,0.0,0.0,0.12,0.44,1.43,2.94,4.57,8.18,12.67,15.53,16.64,14.97,11.4,6.63,2.82,1.27,0.32,0.08,0.0,0.0,0.0,15,Poltava
1985,23.0,0.38799999999999996,295.51,39.11,67.71,53.41,0.0,0.0,0.04,0.04,0.48,2.03,3.97,7.15,10.6,13.46,17.2,15.49,12.15,9.17,4.73,2.34,0.75,0.4,0.0,0.0,0.0,15,Poltava
1985,24.0,0.39,294.59,31.57,80.36,55.97,0.0,0.0,0.0,0.08,0.0,0.6,2.58,5.48,9.25,12.15,18.27,15.53,13.26,10.29,6.16,4.17,1.43,0.68,0.08,0.0,0.0,15,Poltava
1985,25.0,0.392,294.36,30.92,84.64,57.78,0.0,0.0,0.0,0.0,0.04,0.36,1.23,4.69,7.66,11.91,17.71,15.29,13.54,10.8,8.06,4.88,2.82,0.71,0.2,0.08,0.0,15,Poltava
1985,26.0,0.392,294.35,32.04,85.7,58.87,0.0,0.0,0.0,0.0,0.04,0.2,0.87,3.18,6.59,10.64,17.43,16.24,15.53,11.24,8.98,5.44,2.62,0.75,0.2,0.04,0.0,15,Poltava
1985,27.0,0.384,294.33,30.05,86.27,58.16,0.0,0.0,0.0,0.0,0.0,0.2,0.83,2.7,7.03,10.13,19.02,17.0,16.8,12.23,7.63,4.41,1.55,0.36,0.08,0.04,0.0,15,Poltava
1985,28.0,0.376,294.41,29.08,86.54,57.81,0.0,0.0,0.0,0.0,0.04,0.08,0.75,2.22,6.59,10.88,19.66,18.51,16.12,13.34,7.19,3.06,1.23,0.24,0.04,0.04,0.0,15,Poltava
1985,29.0,0.374,294.96,33.23,84.13,58.68,0.0,0.0,0.0,0.0,0.04,0.28,0.83,2.5,5.68,10.21,16.68,17.95,17.55,15.25,7.31,3.89,1.35,0.44,0.04,0.0,0.0,15,Poltava
1985,30.0,0.37200000000000005,295.61,38.01,80.82,59.42,0.0,0.0,0.0,0.0,0.04,0.48,0.71,2.03,5.12,9.97,15.09,18.03,17.99,15.01,8.94,4.21,1.91,0.36,0.12,0.0,0.0,15,Poltava
1985,31.0,0.371,296.39,42.39,74.27,58.33,0.0,0.0,0.0,0.12,0.24,0.4,1.55,2.58,5.72,11.64,15.05,17.47,18.31,12.95,7.86,3.89,1.59,0.52,0.12,0.0,0.0,15,Poltava
1985,32.0,0.365,296.76,45.24,68.81,57.02,0.0,0.0,0.2,0.16,0.44,1.03,1.59,3.49,7.43,12.19,14.69,17.43,16.88,12.23,6.75,3.06,1.71,0.48,0.24,0.0,0.0,15,Poltava
1985,33.0,0.35600000000000004,296.93,48.1,63.18,55.64,0.0,0.08,0.32,0.32,0.71,1.27,2.1,4.81,8.38,13.34,13.74,17.16,16.24,11.16,6.08,2.42,1.27,0.44,0.16,0.0,0.0,15,Poltava
1985,34.0,0.345,296.67,50.7,57.06,53.88,0.08,0.2,0.32,0.6,0.99,1.95,2.94,5.6,10.92,11.95,15.45,16.28,13.94,9.53,5.48,2.5,0.75,0.36,0.16,0.0,0.0,15,Poltava
1985,35.0,0.327,295.73,51.33,54.46,52.9,0.08,0.08,0.48,0.83,1.27,2.07,4.17,6.83,10.37,12.95,15.93,14.61,12.55,8.54,5.48,2.26,1.07,0.28,0.16,0.0,0.0,15,Poltava
1985,36.0,0.304,294.0,49.24,56.78,53.01,0.0,0.16,0.12,1.03,1.63,2.5,4.53,6.27,9.37,13.5,15.41,15.09,11.95,8.62,5.44,2.62,1.15,0.48,0.08,0.04,0.0,15,Poltava
1985,37.0,0.276,291.74,44.6,63.06,53.83,0.0,0.08,0.28,0.4,1.51,2.1,4.41,6.27,9.93,11.6,16.04,14.58,12.23,9.69,5.8,3.14,1.23,0.52,0.16,0.04,0.0,15,Poltava
1985,38.0,0.247,289.73,39.55,68.74,54.14,0.0,0.04,0.12,0.24,0.87,1.79,3.18,7.19,9.65,12.75,15.89,15.49,13.11,9.53,6.08,2.62,1.07,0.24,0.12,0.04,0.0,15,Poltava
1985,39.0,0.22,287.67,35.4,70.6,53.0,0.0,0.0,0.04,0.08,0.52,1.71,4.09,6.39,11.2,14.58,18.94,15.01,12.75,7.66,4.25,2.07,0.48,0.12,0.08,0.04,0.0,15,Poltava
1985,40.0,0.19399999999999998,285.17,32.8,73.23,53.02,0.0,0.0,0.0,0.08,0.56,1.31,3.34,6.16,12.35,15.73,18.19,15.01,13.07,7.82,4.25,1.27,0.56,0.28,0.04,0.0,0.0,15,Poltava
1985,41.0,0.177,282.77,35.17,71.92,53.54,0.0,0.0,0.0,0.08,0.44,1.19,2.74,6.83,12.11,14.77,17.0,15.77,13.22,9.25,4.33,1.31,0.64,0.2,0.12,0.0,0.0,15,Poltava
1985,42.0,0.162,280.9,39.94,62.08,51.01,0.0,0.0,0.04,0.16,0.6,1.91,4.09,8.66,15.37,15.45,18.82,13.58,10.25,7.07,2.66,0.75,0.32,0.24,0.04,0.0,0.0,15,Poltava
1985,43.0,0.147,279.05,45.12,51.12,48.12,0.0,0.0,0.04,0.32,0.99,2.86,5.8,11.91,17.32,18.31,17.16,11.76,8.14,2.98,1.55,0.68,0.16,0.04,0.0,0.0,0.0,15,Poltava
1985,44.0,0.134,276.76,49.8,41.14,45.47,0.0,0.0,0.16,0.44,1.23,4.01,8.82,14.69,20.06,19.66,13.22,9.81,4.29,2.62,0.71,0.24,0.04,0.0,0.0,0.0,0.0,15,Poltava
1985,45.0,0.11199999999999999,273.98,45.75,38.72,42.23,0.0,0.0,0.2,0.64,2.62,6.0,13.19,19.82,20.33,17.83,9.45,4.96,3.18,1.43,0.28,0.08,0.0,0.0,0.0,0.0,0.0,15,Poltava
1985,46.0,0.086,271.1,36.65,39.83,38.24,0.0,0.0,0.48,1.63,4.96,11.36,17.87,22.95,19.14,11.91,5.16,2.42,1.67,0.36,0.08,0.0,0.0,0.0,0.0,0.0,0.0,15,Poltava
1985,47.0,0.062,267.74,25.72,43.59,34.66,0.04,0.2,1.35,3.93,8.74,16.92,22.68,19.74,12.83,7.47,3.69,1.59,0.68,0.12,0.04,0.0,0.0,0.0,0.0,0.0,0.0,15,Poltava
1985,48.0,0.047,263.54,19.54,54.8,37.17,0.0,0.04,0.91,3.02,7.94,12.31,18.78,20.06,14.85,10.37,6.91,3.22,1.39,0.16,0.04,0.0,0.0,0.0,0.0,0.0,0.0,15,Poltava
1985,49.0,0.04,258.95,16.97,68.74,42.85,0.0,0.0,0.08,1.39,3.22,6.99,12.39,16.32,16.48,15.29,14.06,9.21,3.73,0.75,0.04,0.04,0.0,0.0,0.0,0.0,0.0,15,Poltava
1985,50.0,0.034,255.16,13.91,76.22,45.06,0.0,0.0,0.24,0.71,2.9,5.64,8.26,11.95,15.61,15.97,21.92,12.75,3.53,0.48,0.04,0.0,0.0,0.0,0.0,0.0,0.0,15,Poltava
1985,51.0,0.028999999999999998,252.47,14.61,80.54,47.58,0.0,0.04,0.2,0.48,2.14,3.53,6.47,9.21,13.34,14.73,23.91,19.74,5.32,0.75,0.12,0.0,0.0,0.0,0.0,0.0,0.0,15,Poltava
1985,52.0,0.027000000000000003,250.71,17.34,82.62,49.98,0.0,0.0,0.04,0.36,0.83,3.18,4.88,7.07,11.04,14.06,20.89,25.42,10.64,1.51,0.08,0.0,0.0,0.0,0.0,0.0,0.0,15,Poltava
1986,1.0,0.025,248.92,21.23,86.72,53.97,0.0,0.0,0.0,0.0,0.52,1.07,2.7,4.88,7.55,10.48,17.67,26.49,22.84,4.73,0.99,0.08,0.0,0.0,0.0,0.0,0.0,15,Poltava
1986,2.0,0.025,248.77,22.85,85.88,54.37,0.0,0.0,0.0,0.04,0.4,1.11,2.07,4.69,7.78,10.25,17.28,25.93,23.71,5.68,0.83,0.24,0.0,0.0,0.0,0.0,0.0,15,Poltava
1986,3.0,0.025,251.88,24.68,74.91,49.8,0.0,0.0,0.0,0.24,0.75,2.18,4.45,8.66,13.26,17.32,19.9,18.47,12.23,2.22,0.12,0.2,0.0,0.0,0.0,0.0,0.0,15,Poltava
1986,4.0,0.026000000000000002,255.23,25.46,63.54,44.5,0.0,0.0,0.0,0.24,1.51,3.53,7.86,16.96,22.64,21.41,13.34,7.94,4.09,0.44,0.04,0.0,0.0,0.0,0.0,0.0,0.0,15,Poltava
1986,5.0,0.027000000000000003,257.74,25.52,56.94,41.23,0.0,0.0,0.0,0.36,1.31,6.08,14.65,24.58,24.07,14.22,7.43,5.24,1.99,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,Poltava
1986,6.0,0.027000000000000003,260.07,23.25,50.81,37.03,0.0,0.0,0.0,0.28,3.14,13.42,27.64,25.58,15.69,7.07,4.45,2.3,0.4,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,Poltava
1986,7.0,0.027000000000000003,262.69,18.66,44.62,31.64,0.0,0.0,0.04,1.43,12.15,31.69,28.4,15.37,7.78,2.03,0.75,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,Poltava
1986,8.0,0.027000000000000003,265.83,16.18,39.1,27.64,0.0,0.0,0.52,6.75,26.93,34.71,20.06,8.54,2.07,0.4,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,Poltava
1986,9.0,0.03,268.71,16.14,35.59,25.87,0.0,0.0,0.99,13.11,31.73,32.25,16.24,4.65,1.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,Poltava
1986,10.0,0.034,271.67,14.86,33.96,24.41,0.0,0.12,3.89,20.1,31.14,26.93,14.1,3.06,0.6,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,Poltava
1986,11.0,0.045,276.09,17.12,27.26,22.19,0.08,1.31,11.08,25.5,30.3,21.01,9.02,1.27,0.36,0.04,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,Poltava
1986,12.0,0.063,281.03,22.19,19.77,20.98,0.44,4.25,14.22,26.37,26.97,18.94,7.15,1.19,0.36,0.08,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,Poltava
1986,13.0,0.085,284.98,27.76,14.45,21.11,0.4,5.08,14.81,25.38,25.14,18.59,7.51,2.58,0.4,0.08,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,Poltava
1986,14.0,0.11199999999999999,287.13,34.01,15.15,24.58,0.16,1.39,8.42,18.94,24.11,23.79,14.5,6.08,1.99,0.6,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,Poltava
1986,15.0,0.142,289.18,37.21,16.21,26.71,0.16,0.99,4.96,15.41,21.56,23.67,17.39,10.29,3.85,1.27,0.36,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,Poltava
1986,16.0,0.172,291.3,38.88,15.87,27.37,0.28,0.91,6.24,13.22,20.45,22.28,17.2,11.36,5.2,2.14,0.6,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,Poltava
1986,17.0,0.21100000000000002,292.61,42.31,22.38,32.34,0.16,0.56,2.3,7.7,12.11,18.78,19.62,17.16,11.32,6.08,2.94,0.95,0.28,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,Poltava
1986,18.0,0.257,294.0,47.56,29.19,38.37,0.04,0.32,0.91,2.5,6.67,11.28,16.04,19.22,16.52,12.79,7.63,3.85,1.47,0.44,0.24,0.08,0.0,0.0,0.0,0.0,0.0,15,Poltava
