year,week,SMN,SMT,VCI,TCI,VHI,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100,region,region name
2001,3.0,0.107,272.11,64.04,14.03,39.04,0.0,0.0,0.0,0.59,3.6,11.94,19.1,21.03,18.4,10.97,10.22,3.5,0.59,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,Kherson
2001,4.0,0.12300000000000001,272.73,72.95,14.36,43.65,0.0,0.0,0.0,0.05,1.13,5.49,13.39,16.03,17.48,16.78,18.34,10.33,0.91,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,Kherson
2001,5.0,0.134,273.43,77.35,14.43,45.89,0.0,0.0,0.0,0.0,0.48,3.07,9.41,13.88,16.51,15.71,26.84,12.96,1.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,Kherson
2001,6.0,0.145,274.42,79.07,16.19,47.63,0.0,0.0,0.0,0.0,0.22,1.34,6.46,13.61,15.17,15.17,27.7,18.18,2.04,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,Kherson
2001,7.0,0.156,275.15,79.26,20.92,50.09,0.0,0.0,0.0,0.0,0.0,0.59,3.07,9.09,15.55,16.3,22.59,24.69,6.72,1.08,0.32,0.0,0.0,0.0,0.0,0.0,0.0,20,Kherson
2001,8.0,0.17,277.07,79.82,21.7,50.76,0.0,0.0,0.0,0.0,0.0,0.59,1.67,7.48,13.88,20.44,23.24,22.22,8.34,1.78,0.38,0.0,0.0,0.0,0.0,0.0,0.0,20,Kherson
2001,9.0,0.18600000000000003,279.56,80.55,20.64,50.59,0.0,0.0,0.0,0.0,0.05,0.59,2.26,6.78,14.95,19.9,24.05,22.16,6.94,1.94,0.38,0.0,0.0,0.0,0.0,0.0,0.0,20,Kherson
2001,10.0,0.203,281.66,80.76,21.41,51.09,0.0,0.0,0.0,0.0,0.05,0.54,2.26,6.02,14.25,19.58,22.86,21.41,10.33,2.21,0.43,0.05,0.0,0.0,0.0,0.0,0.0,20,Kherson
2001,11.0,0.221,283.64,81.77,20.58,51.17,0.0,0.0,0.0,0.0,0.0,0.54,2.1,6.19,13.99,19.96,22.75,21.62,9.74,2.85,0.22,0.05,0.0,0.0,0.0,0.0,0.0,20,Kherson
2001,12.0,0.23800000000000002,285.61,82.44,21.04,51.74,0.0,0.0,0.0,0.0,0.05,0.43,2.37,6.13,12.05,18.67,23.29,21.84,10.76,3.71,0.59,0.11,0.0,0.0,0.0,0.0,0.0,20,Kherson
2001,13.0,0.258,287.41,83.74,23.93,53.83,0.0,0.0,0.0,0.0,0.0,0.54,1.24,5.65,8.28,16.89,20.93,21.09,14.47,8.28,2.1,0.43,0.11,0.0,0.0,0.0,0.0,20,Kherson
2001,14.0,0.278,288.81,84.21,28.88,56.55,0.0,0.0,0.0,0.0,0.0,0.05,1.02,2.9,7.53,12.69,18.99,20.06,18.93,10.11,5.38,1.72,0.54,0.05,0.0,0.0,0.0,20,Kherson
2001,15.0,0.29600000000000004,290.21,83.75,34.69,59.22,0.0,0.0,0.0,0.0,0.0,0.0,0.32,2.42,4.25,10.81,15.65,19.69,18.34,15.44,7.91,3.82,0.97,0.32,0.05,0.0,0.0,20,Kherson
2001,16.0,0.317,291.74,82.78,41.33,62.05,0.0,0.0,0.0,0.0,0.0,0.0,0.38,1.4,3.39,7.85,11.94,17.37,18.67,15.33,13.23,6.89,2.42,0.86,0.27,0.0,0.0,20,Kherson
2001,17.0,0.336,292.96,81.43,53.29,67.36,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.75,1.99,3.77,7.91,11.24,15.38,17.54,14.15,12.0,8.77,4.25,1.45,0.38,0.11,20,Kherson
2001,18.0,0.354,293.97,80.85,61.89,71.37,0.0,0.0,0.0,0.0,0.05,0.0,0.11,0.38,1.61,2.26,4.84,7.64,13.34,15.06,14.79,14.47,11.78,7.75,4.57,1.13,0.22,20,Kherson
2001,19.0,0.36700000000000005,294.68,79.56,74.01,76.79,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.27,0.59,1.51,2.58,4.73,7.58,10.54,15.28,15.01,13.88,13.13,8.5,4.46,1.88,20,Kherson
2001,20.0,0.374,295.73,78.05,77.32,77.69,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.27,0.43,1.34,2.8,4.41,7.05,8.07,14.79,15.38,15.33,13.07,9.95,4.3,2.69,20,Kherson
2001,21.0,0.373,296.57,75.82,76.75,76.28,0.0,0.0,0.0,0.0,0.0,0.11,0.05,0.32,0.59,1.45,3.28,4.95,6.99,11.73,13.23,16.94,13.82,12.69,8.34,3.44,2.04,20,Kherson
2001,22.0,0.363,297.26,70.99,76.2,73.59,0.0,0.0,0.0,0.0,0.0,0.16,0.27,0.59,0.86,1.94,3.5,6.35,9.74,13.72,16.25,14.25,14.09,9.95,4.9,2.47,0.97,20,Kherson
2001,23.0,0.34700000000000003,297.99,65.29,73.77,69.53,0.0,0.0,0.0,0.0,0.11,0.16,0.48,0.65,1.61,2.9,6.19,9.31,13.39,15.33,15.55,14.25,9.95,6.02,2.96,0.81,0.32,20,Kherson
2001,24.0,0.331,299.04,59.98,70.1,65.04,0.0,0.0,0.0,0.05,0.11,0.38,0.81,1.18,3.5,5.54,8.82,12.8,15.33,15.17,15.22,10.38,6.08,2.96,1.02,0.54,0.11,20,Kherson
2001,25.0,0.311,300.39,52.45,65.24,58.84,0.0,0.11,0.05,0.32,0.59,1.13,1.94,3.98,6.51,9.25,12.91,15.12,15.55,12.69,9.74,5.43,2.53,1.45,0.43,0.27,0.0,20,Kherson
2001,26.0,0.292,302.05,45.36,55.85,50.61,0.11,0.38,0.7,1.34,2.47,3.07,5.22,8.07,10.54,13.82,15.33,12.86,11.46,6.72,4.79,1.78,0.7,0.59,0.05,0.0,0.0,20,Kherson
2001,27.0,0.27399999999999997,303.62,39.39,46.04,42.72,0.81,1.34,2.04,3.55,3.98,6.78,8.71,11.67,13.99,16.3,11.57,8.34,5.59,2.9,1.34,0.7,0.32,0.0,0.05,0.0,0.0,20,Kherson
2001,28.0,0.257,304.96,35.23,36.55,35.89,2.21,3.12,3.71,5.54,7.42,9.74,13.34,14.85,13.77,10.65,6.35,4.14,2.9,1.51,0.59,0.16,0.0,0.0,0.0,0.0,0.0,20,Kherson
2001,29.0,0.244,305.88,32.61,29.48,31.04,4.57,4.36,6.56,7.42,9.63,12.75,14.42,14.25,9.79,6.51,3.71,3.34,1.34,0.86,0.32,0.16,0.0,0.0,0.0,0.0,0.0,20,Kherson
2001,30.0,0.23399999999999999,306.74,32.49,21.73,27.11,7.42,7.37,7.75,9.95,10.97,14.69,13.29,10.44,6.35,4.63,3.34,1.72,1.13,0.54,0.32,0.05,0.05,0.0,0.0,0.0,0.0,20,Kherson
2001,31.0,0.22699999999999998,307.1,33.64,17.64,25.64,10.22,7.53,8.18,10.44,12.21,14.31,11.73,8.55,6.29,4.2,2.47,1.67,0.91,0.91,0.16,0.22,0.0,0.0,0.0,0.0,0.0,20,Kherson
2001,32.0,0.21600000000000003,306.44,32.8,19.5,26.15,11.19,6.94,8.45,9.47,11.35,13.72,11.14,9.31,6.24,4.46,2.85,2.1,1.29,0.54,0.54,0.38,0.05,0.0,0.0,0.0,0.0,20,Kherson
2001,33.0,0.209,305.69,32.46,21.66,27.06,11.78,6.4,7.37,9.52,10.11,12.96,12.16,9.36,6.51,4.41,3.34,2.31,1.72,0.75,0.59,0.32,0.32,0.05,0.0,0.0,0.0,20,Kherson
2001,34.0,0.205,304.67,33.26,24.16,28.71,10.87,5.43,6.56,8.98,9.52,13.23,11.62,10.54,6.56,5.38,3.55,2.96,1.72,1.29,0.59,0.75,0.38,0.05,0.0,0.0,0.0,20,Kherson
2001,35.0,0.201,302.85,33.89,29.6,31.75,8.71,4.63,5.7,7.32,8.93,11.57,11.67,11.46,8.98,5.59,4.73,3.98,2.15,1.67,0.91,1.13,0.48,0.38,0.0,0.0,0.0,20,Kherson
2001,36.0,0.2,300.84,36.36,31.58,33.97,6.83,4.3,6.02,5.49,8.93,10.76,10.65,10.92,10.54,7.15,5.43,4.3,2.58,2.31,1.61,0.86,0.38,0.81,0.11,0.0,0.0,20,Kherson
2001,37.0,0.19899999999999998,298.92,39.97,32.42,36.19,5.7,3.93,5.16,5.92,8.28,9.47,10.38,10.44,9.58,7.26,6.89,5.54,3.77,2.74,1.99,1.45,0.54,0.65,0.22,0.11,0.0,20,Kherson
2001,38.0,0.2,297.24,45.45,31.63,38.54,4.25,3.44,4.63,5.76,6.56,9.68,10.11,9.74,9.31,7.91,8.28,6.35,4.09,3.93,2.1,1.83,1.13,0.59,0.32,0.0,0.0,20,Kherson
2001,39.0,0.2,295.18,51.13,33.47,42.3,1.56,2.15,3.5,4.73,6.94,8.12,9.36,11.3,8.5,10.06,8.5,7.42,4.79,4.57,3.98,2.15,1.18,0.86,0.32,0.0,0.0,20,Kherson
2001,40.0,0.198,292.76,54.9,35.91,45.4,0.27,0.81,0.75,3.77,5.92,7.85,10.06,11.4,11.03,9.74,10.06,7.37,5.81,6.08,4.2,2.8,1.34,0.54,0.16,0.05,0.0,20,Kherson
2001,41.0,0.195,290.26,57.31,35.06,46.19,0.0,0.32,0.7,1.78,5.22,7.8,10.6,12.43,11.4,11.08,9.68,8.55,6.4,5.86,3.6,2.96,0.97,0.54,0.05,0.05,0.0,20,Kherson
2001,42.0,0.191,287.78,59.17,32.34,45.76,0.0,0.11,0.38,1.83,4.9,8.93,11.4,12.26,11.83,10.92,9.68,8.02,6.83,5.65,3.07,2.58,1.02,0.48,0.11,0.0,0.0,20,Kherson
2001,43.0,0.185,285.3,60.19,31.87,46.03,0.0,0.0,0.0,0.59,3.5,8.28,11.83,13.82,13.02,12.86,10.6,7.42,6.62,5.22,3.66,1.88,0.54,0.16,0.0,0.0,0.0,20,Kherson
2001,44.0,0.171,282.08,57.34,32.24,44.79,0.0,0.0,0.0,0.32,2.42,8.12,13.02,17.37,14.09,13.93,9.9,6.89,5.33,4.14,2.58,1.34,0.43,0.11,0.0,0.0,0.0,20,Kherson
2001,45.0,0.152,278.43,52.26,38.66,45.46,0.0,0.0,0.0,0.0,0.91,4.95,12.05,18.07,17.86,15.92,11.24,6.56,5.0,4.03,1.88,1.18,0.22,0.11,0.0,0.0,0.0,20,Kherson
2001,46.0,0.133,275.49,47.37,42.31,44.84,0.0,0.0,0.0,0.0,1.02,4.73,12.8,18.5,19.63,15.17,10.92,6.46,4.84,3.23,1.45,1.02,0.16,0.05,0.0,0.0,0.0,20,Kherson
2001,47.0,0.11900000000000001,272.32,44.42,48.79,46.6,0.0,0.0,0.0,0.0,0.65,2.96,11.19,17.7,18.88,14.9,11.78,8.77,5.38,2.53,2.74,1.4,0.59,0.43,0.11,0.0,0.0,20,Kherson
2001,48.0,0.10300000000000001,268.83,40.4,54.75,47.57,0.0,0.0,0.0,0.0,0.27,2.8,10.38,14.95,18.24,14.42,13.18,12.64,5.97,2.21,2.1,1.99,0.48,0.22,0.16,0.0,0.0,20,Kherson
2001,49.0,0.092,266.22,38.85,56.13,47.49,0.0,0.0,0.0,0.0,0.32,3.01,8.5,15.71,16.84,17.48,13.07,12.59,6.29,2.74,1.83,1.18,0.16,0.27,0.0,0.0,0.0,20,Kherson
2001,50.0,0.086,264.63,39.62,54.39,47.01,0.0,0.0,0.0,0.0,0.43,3.23,9.04,16.51,16.46,17.43,12.21,12.21,7.32,3.01,1.29,0.86,0.0,0.0,0.0,0.0,0.0,20,Kherson
2001,51.0,0.08199999999999999,264.0,40.77,50.15,45.46,0.0,0.0,0.0,0.0,0.59,3.71,11.14,18.02,19.15,16.03,11.3,10.22,6.72,2.47,0.54,0.11,0.0,0.0,0.0,0.0,0.0,20,Kherson
2001,52.0,0.077,263.0,39.33,49.96,44.64,0.0,0.0,0.0,0.0,0.48,3.77,10.81,18.72,21.25,17.48,12.1,8.18,5.49,1.56,0.16,0.0,0.0,0.0,0.0,0.0,0.0,20,Kherson
2002,1.0,0.073,262.83,38.69,49.64,44.16,0.0,0.0,0.0,0.0,0.81,3.71,10.76,19.2,21.89,18.56,11.62,8.34,4.14,0.91,0.05,0.0,0.0,0.0,0.0,0.0,0.0,20,Kherson
2002,2.0,0.073,264.14,40.85,43.51,42.18,0.0,0.0,0.0,0.0,1.61,5.86,13.88,20.82,22.97,16.3,9.79,5.97,2.31,0.43,0.05,0.0,0.0,0.0,0.0,0.0,0.0,20,Kherson
2002,3.0,0.081,266.65,47.13,34.33,40.73,0.0,0.0,0.0,0.22,1.78,8.5,15.6,21.79,23.99,13.45,8.82,3.93,1.61,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,Kherson
2002,4.0,0.08900000000000001,269.7,52.42,25.68,39.05,0.0,0.0,0.0,0.27,3.55,10.65,17.7,24.48,20.76,11.78,6.72,2.85,0.97,0.22,0.05,0.0,0.0,0.0,0.0,0.0,0.0,20,Kherson
2002,5.0,0.094,272.26,54.73,19.06,36.9,0.0,0.0,0.05,1.18,5.49,14.52,21.84,23.4,17.0,9.14,5.22,1.88,0.16,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,Kherson
2002,6.0,0.105,274.99,58.64,14.45,36.54,0.0,0.0,0.05,1.24,6.24,15.38,22.65,21.89,15.81,8.88,6.4,1.24,0.16,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,Kherson
2002,7.0,0.125,278.2,65.34,9.66,37.5,0.0,0.0,0.05,1.34,5.49,12.69,22.16,19.9,16.68,9.9,10.65,0.97,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,Kherson
2002,8.0,0.142,280.24,68.02,9.73,38.87,0.0,0.0,0.05,0.59,4.25,11.3,19.31,20.12,18.4,10.92,12.96,2.04,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,Kherson
2002,9.0,0.158,282.04,69.31,10.81,40.06,0.0,0.0,0.0,0.59,2.69,9.79,17.75,20.66,18.5,13.39,12.64,3.82,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,Kherson
2002,10.0,0.172,284.06,69.05,11.75,40.4,0.0,0.0,0.0,0.48,2.96,9.47,17.16,20.01,17.32,15.6,12.0,4.41,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,Kherson
2002,11.0,0.191,286.28,70.92,9.16,40.04,0.0,0.0,0.0,0.81,4.03,9.63,16.14,19.37,19.04,14.31,12.21,3.98,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,Kherson
2002,12.0,0.21100000000000002,288.35,73.13,8.12,40.63,0.0,0.0,0.0,0.65,4.25,8.34,15.33,17.86,19.9,15.44,13.23,4.2,0.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,Kherson
2002,13.0,0.231,290.11,74.65,10.49,42.57,0.0,0.0,0.0,0.43,3.23,6.89,12.1,17.86,17.91,16.89,15.06,7.32,1.83,0.43,0.05,0.0,0.0,0.0,0.0,0.0,0.0,20,Kherson
2002,14.0,0.252,291.63,75.48,13.87,44.67,0.0,0.0,0.05,0.27,1.72,4.84,10.7,14.79,18.34,17.54,16.41,10.49,3.66,0.97,0.16,0.05,0.0,0.0,0.0,0.0,0.0,20,Kherson
2002,15.0,0.272,293.18,75.58,16.93,46.25,0.0,0.0,0.05,0.32,1.08,4.2,8.45,12.75,18.13,18.07,15.38,13.18,6.08,1.99,0.27,0.05,0.0,0.0,0.0,0.0,0.0,20,Kherson
2002,16.0,0.294,294.93,75.39,18.66,47.03,0.0,0.05,0.22,0.43,1.29,4.2,7.58,11.67,16.89,17.7,15.76,12.53,8.02,2.85,0.59,0.11,0.11,0.0,0.0,0.0,0.0,20,Kherson
2002,17.0,0.318,296.84,75.45,19.77,47.61,0.05,0.05,0.32,0.81,0.86,3.87,7.48,11.83,15.33,16.41,16.62,12.32,8.12,3.87,1.34,0.43,0.22,0.05,0.0,0.0,0.0,20,Kherson
2002,18.0,0.336,298.44,74.43,20.65,47.54,0.05,0.22,0.43,0.7,1.24,3.87,7.48,12.0,15.87,15.76,16.25,11.19,8.02,4.25,1.78,0.59,0.11,0.22,0.0,0.0,0.0,20,Kherson
2002,19.0,0.348,299.93,72.12,23.15,47.63,0.0,0.43,0.38,0.75,1.78,3.77,8.39,12.32,14.74,15.55,15.17,10.22,7.48,4.52,2.21,1.67,0.32,0.22,0.11,0.0,0.0,20,Kherson
2002,20.0,0.35200000000000004,301.15,67.92,25.88,46.9,0.11,0.32,0.59,0.97,2.69,5.38,8.93,12.48,14.15,14.52,12.64,10.6,6.67,4.68,2.31,1.99,0.75,0.11,0.05,0.05,0.0,20,Kherson
2002,21.0,0.345,301.72,61.63,31.33,46.48,0.05,0.48,0.86,1.67,3.39,6.29,7.53,12.96,13.23,13.82,12.32,9.95,7.75,4.63,2.31,1.34,0.86,0.43,0.11,0.0,0.0,20,Kherson
2002,22.0,0.327,302.19,51.88,34.6,43.24,0.32,0.75,1.67,3.6,5.86,7.15,10.54,11.08,13.13,12.69,11.67,8.07,5.76,3.77,1.99,1.24,0.59,0.11,0.0,0.0,0.0,20,Kherson
2002,23.0,0.309,302.62,44.47,35.21,39.84,0.81,1.56,3.34,4.52,7.1,10.22,10.7,11.24,13.66,10.65,9.68,6.4,4.57,2.96,1.45,1.02,0.05,0.05,0.0,0.0,0.0,20,Kherson
2002,24.0,0.29100000000000004,303.29,38.29,33.92,36.1,1.61,3.23,4.52,6.56,9.52,10.27,12.05,10.81,12.32,10.27,6.94,5.06,3.6,1.88,0.91,0.32,0.11,0.0,0.0,0.0,0.0,20,Kherson
2002,25.0,0.27699999999999997,304.44,34.13,30.4,32.27,3.17,4.95,6.78,7.53,10.87,11.46,10.7,12.86,10.65,8.61,5.33,3.71,1.67,1.13,0.43,0.16,0.0,0.0,0.0,0.0,0.0,20,Kherson
2002,26.0,0.261,305.33,29.63,28.26,28.95,4.63,6.35,7.37,9.9,12.26,12.16,12.32,11.89,9.79,5.11,4.57,2.04,0.97,0.48,0.05,0.11,0.0,0.0,0.0,0.0,0.0,20,Kherson
2002,27.0,0.245,305.95,25.5,27.37,26.44,5.86,6.78,10.65,10.76,12.86,13.29,12.32,10.17,7.8,4.84,2.69,1.13,0.48,0.16,0.22,0.0,0.0,0.0,0.0,0.0,0.0,20,Kherson
2002,28.0,0.23199999999999998,306.25,23.65,26.64,25.15,6.51,8.23,11.14,11.89,12.16,14.42,11.4,8.82,7.48,4.79,1.4,0.81,0.54,0.27,0.11,0.05,0.0,0.0,0.0,0.0,0.0,20,Kherson
2002,29.0,0.22,305.75,21.94,30.85,26.39,4.84,6.89,10.65,12.53,13.13,13.45,11.3,10.01,7.69,5.27,2.37,0.59,0.65,0.43,0.16,0.05,0.0,0.0,0.0,0.0,0.0,20,Kherson
2002,30.0,0.215,304.88,23.39,36.67,30.03,2.31,4.63,8.55,11.08,11.73,13.39,12.0,11.78,9.58,6.83,4.03,2.42,0.65,0.59,0.27,0.11,0.05,0.0,0.0,0.0,0.0,20,Kherson
2002,31.0,0.21600000000000003,304.11,27.75,41.09,34.42,0.7,2.47,5.65,9.52,10.49,11.19,11.89,12.0,12.16,8.88,6.35,4.63,2.53,0.81,0.54,0.16,0.0,0.05,0.0,0.0,0.0,20,Kherson
2002,32.0,0.21899999999999997,303.28,33.36,44.66,39.01,0.32,1.18,3.28,6.35,9.31,9.31,10.87,11.94,12.37,10.87,7.96,7.42,3.93,2.85,1.34,0.59,0.05,0.05,0.0,0.0,0.0,20,Kherson
2002,33.0,0.222,302.37,37.94,48.79,43.37,0.16,0.22,1.56,3.87,6.62,9.31,9.36,11.03,12.43,11.51,11.4,7.69,6.19,4.41,1.83,1.61,0.59,0.16,0.05,0.0,0.0,20,Kherson
2002,34.0,0.22,301.13,39.91,54.7,47.31,0.05,0.05,0.59,2.15,3.55,6.67,9.68,10.54,11.3,12.8,12.75,8.93,8.02,5.27,3.82,1.61,1.45,0.65,0.11,0.0,0.0,20,Kherson
2002,35.0,0.215,299.38,40.12,61.47,50.79,0.0,0.11,0.16,1.4,2.74,4.14,7.26,9.14,11.46,12.69,12.21,11.89,8.98,6.24,5.11,3.07,1.61,1.13,0.54,0.05,0.05,20,Kherson
2002,36.0,0.21100000000000002,297.56,41.35,62.81,52.08,0.0,0.0,0.59,0.86,2.64,4.14,5.33,8.28,11.08,12.43,12.75,11.83,9.79,8.18,4.52,3.39,2.21,1.4,0.38,0.16,0.05,20,Kherson
2002,37.0,0.207,295.5,43.04,66.3,54.67,0.0,0.0,0.16,0.7,1.72,3.07,4.52,6.67,9.31,11.51,12.1,13.88,11.78,9.25,6.13,3.66,3.44,1.45,0.48,0.11,0.05,20,Kherson
2002,38.0,0.204,293.01,47.32,76.52,61.92,0.0,0.0,0.0,0.11,0.32,1.29,2.64,3.39,5.92,7.96,9.84,11.94,13.13,13.39,10.76,8.39,4.79,3.5,1.67,0.59,0.38,20,Kherson
2002,39.0,0.20600000000000002,290.86,54.15,80.84,67.49,0.0,0.0,0.0,0.05,0.0,0.27,1.61,2.15,3.23,5.33,7.69,9.04,11.46,14.15,13.93,10.6,8.23,6.19,3.17,1.99,0.91,20,Kherson
2002,40.0,0.209,289.71,60.43,68.88,64.65,0.0,0.0,0.05,0.0,0.16,0.59,1.72,2.47,4.14,5.92,9.09,11.78,13.66,13.56,13.02,9.95,6.99,4.14,1.94,0.54,0.27,20,Kherson
2002,41.0,0.207,287.89,63.27,59.92,61.59,0.0,0.05,0.0,0.05,0.32,0.43,1.56,2.9,5.38,7.26,11.89,13.88,14.95,15.06,10.7,8.23,4.68,1.99,0.54,0.11,0.0,20,Kherson
2002,42.0,0.20199999999999999,285.33,63.97,56.17,60.07,0.0,0.05,0.0,0.11,0.27,0.59,1.29,3.01,5.86,9.63,12.64,15.01,15.55,14.36,10.22,6.78,3.34,1.13,0.16,0.0,0.0,20,Kherson
2002,43.0,0.193,282.67,63.22,53.9,58.56,0.0,0.0,0.11,0.16,0.16,0.38,1.02,3.55,6.13,10.6,15.06,18.07,15.65,12.53,9.41,4.95,1.45,0.65,0.11,0.0,0.0,20,Kherson
2002,44.0,0.185,280.12,62.33,47.03,54.68,0.0,0.0,0.11,0.16,0.27,0.48,1.94,5.11,10.06,15.76,18.45,16.35,14.09,9.31,4.52,2.37,0.75,0.16,0.11,0.0,0.0,20,Kherson
2002,45.0,0.175,277.75,61.66,44.29,52.98,0.0,0.0,0.05,0.11,0.38,0.86,2.47,5.76,12.1,18.29,19.04,15.55,12.32,7.53,3.66,1.4,0.38,0.05,0.05,0.0,0.0,20,Kherson
2002,46.0,0.168,275.12,62.56,46.12,54.34,0.0,0.0,0.0,0.05,0.32,0.97,2.31,5.11,10.11,16.62,17.43,16.41,13.18,9.31,5.33,2.1,0.7,0.05,0.0,0.0,0.0,20,Kherson
2002,47.0,0.165,272.57,66.14,49.14,57.64,0.0,0.0,0.0,0.0,0.11,0.75,1.51,4.41,6.35,12.8,15.38,16.08,15.71,12.16,8.55,4.41,1.34,0.27,0.16,0.0,0.0,20,Kherson
2002,48.0,0.16699999999999998,271.07,73.23,45.82,59.52,0.0,0.0,0.0,0.0,0.05,0.38,0.97,3.07,5.33,9.25,14.74,16.78,17.0,14.36,10.7,5.54,1.29,0.32,0.22,0.0,0.0,20,Kherson
2002,49.0,0.16,269.2,76.62,44.68,60.65,0.0,0.0,0.0,0.0,0.11,0.11,0.32,1.88,4.79,7.91,14.2,16.3,19.2,16.3,11.78,5.0,1.45,0.38,0.22,0.05,0.0,20,Kherson
2002,50.0,0.152,267.21,79.0,45.03,62.01,0.0,0.0,0.0,0.0,0.0,0.11,0.16,1.13,3.82,7.1,11.94,16.19,18.24,19.69,12.69,6.46,1.94,0.32,0.16,0.05,0.0,20,Kherson
2002,51.0,0.139,265.05,76.94,46.78,61.86,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.38,3.55,8.18,12.16,17.11,17.81,20.66,12.0,6.51,1.34,0.16,0.0,0.05,0.0,20,Kherson
2002,52.0,0.124,264.47,70.67,44.58,57.63,0.0,0.0,0.0,0.0,0.0,0.05,0.22,1.67,7.42,13.02,18.34,19.1,15.92,14.52,7.75,1.67,0.27,0.0,0.05,0.0,0.0,20,Kherson
2003,1.0,0.106,264.47,60.8,43.04,51.92,0.0,0.0,0.0,0.0,0.05,0.05,1.24,7.15,16.35,20.82,18.61,15.49,10.49,7.21,2.26,0.27,0.0,0.0,0.0,0.0,0.0,20,Kherson
2003,2.0,0.085,263.5,48.93,45.08,47.01,0.0,0.0,0.0,0.0,0.05,0.75,4.95,15.65,23.61,20.44,18.02,8.55,4.79,2.37,0.59,0.16,0.05,0.0,0.0,0.0,0.0,20,Kherson
2003,3.0,0.069,262.23,39.12,49.3,44.21,0.0,0.0,0.0,0.0,0.11,1.99,9.74,20.23,24.91,21.41,12.1,5.76,2.64,0.81,0.32,0.0,0.0,0.0,0.0,0.0,0.0,20,Kherson
2003,4.0,0.057999999999999996,261.61,31.37,53.0,42.18,0.0,0.0,0.0,0.0,0.48,4.09,15.06,23.4,22.97,17.97,8.07,5.33,2.15,0.43,0.05,0.0,0.0,0.0,0.0,0.0,0.0,20,Kherson
2003,5.0,0.049,261.51,24.24,55.81,40.02,0.0,0.0,0.0,0.05,1.29,8.93,20.44,23.51,21.03,11.78,6.67,4.09,2.1,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,20,Kherson
2003,6.0,0.043,261.76,19.13,60.96,40.04,0.0,0.0,0.0,0.0,1.4,9.36,19.74,23.94,18.61,12.69,7.64,5.76,0.65,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.0,20,Kherson
2003,7.0,0.04,262.32,15.07,66.79,40.93,0.0,0.0,0.0,0.0,0.48,5.97,18.29,26.3,19.53,13.39,12.16,3.07,0.22,0.27,0.22,0.11,0.0,0.0,0.0,0.0,0.0,20,Kherson
2003,8.0,0.040999999999999995,263.88,14.23,69.37,41.8,0.0,0.0,0.0,0.0,0.11,2.74,14.36,26.14,25.82,15.49,12.86,1.61,0.16,0.43,0.11,0.16,0.0,0.0,0.0,0.0,0.0,20,Kherson
2003,9.0,0.048,266.81,15.16,68.66,41.91,0.0,0.0,0.0,0.0,0.11,2.8,14.09,26.63,25.07,15.81,12.69,1.67,0.38,0.32,0.22,0.16,0.05,0.0,0.0,0.0,0.0,20,Kherson
2003,10.0,0.055999999999999994,270.09,16.04,66.22,41.13,0.0,0.0,0.0,0.0,0.27,4.3,18.34,26.57,21.57,14.2,11.67,1.45,0.48,0.59,0.16,0.32,0.05,0.0,0.0,0.0,0.0,20,Kherson
2003,11.0,0.071,273.83,19.93,61.49,40.71,0.0,0.0,0.0,0.0,0.59,6.08,21.36,22.92,21.79,12.59,10.6,2.04,0.75,0.32,0.48,0.32,0.16,0.0,0.0,0.0,0.0,20,Kherson
2003,12.0,0.087,277.89,23.81,55.88,39.84,0.0,0.0,0.0,0.05,0.7,10.22,20.71,23.45,21.41,11.67,6.89,2.37,0.97,0.54,0.32,0.38,0.16,0.16,0.0,0.0,0.0,20,Kherson
2003,13.0,0.10300000000000001,282.28,26.17,48.29,37.23,0.0,0.0,0.0,0.11,3.55,17.21,25.12,23.72,13.93,8.23,4.14,1.51,1.02,0.32,0.48,0.27,0.27,0.11,0.0,0.0,0.0,20,Kherson
2003,14.0,0.11900000000000001,286.2,27.26,42.22,34.74,0.0,0.0,0.0,1.13,9.2,22.97,26.57,18.5,10.01,4.95,2.69,1.56,1.08,0.11,0.65,0.27,0.27,0.0,0.05,0.0,0.0,20,Kherson
