year,week,SMN,SMT,VCI,TCI,VHI,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100,region,region name
2012,28.0,0.479,297.16,80.5,21.12,50.81,0.17,0.08,0.76,0.76,2.43,2.68,6.54,7.89,9.56,10.65,13.84,18.37,13.93,7.63,3.27,1.09,0.25,0.08,0.0,0.0,0.0,18,Ternopil
2012,29.0,0.46299999999999997,297.19,75.47,23.02,49.24,0.42,0.5,0.84,2.01,3.02,4.95,7.21,7.05,8.98,11.49,15.27,12.08,12.67,7.3,4.03,1.93,0.25,0.0,0.0,0.0,0.0,18,Ternopil
2012,30.0,0.451,297.23,73.01,23.92,48.47,0.34,0.84,1.17,1.59,3.19,5.37,6.63,8.98,9.31,13.0,14.18,11.16,9.9,7.63,4.7,1.59,0.34,0.08,0.0,0.0,0.0,18,Ternopil
2012,31.0,0.442,297.14,73.05,24.9,48.97,0.5,0.67,1.09,1.76,3.52,4.19,6.38,8.39,9.48,13.59,13.34,11.16,11.24,7.72,4.95,1.43,0.42,0.08,0.08,0.0,0.0,18,Ternopil
2012,32.0,0.433,296.98,72.98,26.19,49.59,0.34,0.76,0.59,1.76,2.85,4.61,6.12,8.22,10.82,13.34,12.0,11.16,11.49,8.14,5.37,1.68,0.67,0.0,0.08,0.0,0.0,18,Ternopil
2012,33.0,0.428,296.68,74.85,26.31,50.58,0.17,0.59,0.59,1.01,2.35,4.28,5.7,8.89,10.49,13.09,12.58,11.49,11.74,7.89,5.54,2.77,0.67,0.17,0.0,0.0,0.0,18,Ternopil
2012,34.0,0.42200000000000004,296.12,76.85,29.31,53.08,0.0,0.25,0.42,0.84,1.43,3.19,4.11,7.63,9.82,12.67,12.42,14.68,11.58,8.89,7.47,2.85,1.26,0.42,0.08,0.0,0.0,18,Ternopil
2012,35.0,0.415,295.28,80.22,32.54,56.38,0.0,0.0,0.17,0.08,0.5,1.68,2.52,4.53,9.31,10.57,15.1,14.43,16.44,10.32,9.14,3.36,1.34,0.42,0.08,0.0,0.0,18,Ternopil
2012,36.0,0.41,294.8,85.49,25.47,55.48,0.0,0.0,0.0,0.0,0.08,1.01,1.93,2.94,9.14,11.91,18.12,20.39,18.79,10.49,3.78,1.17,0.17,0.08,0.0,0.0,0.0,18,Ternopil
2012,37.0,0.402,294.25,88.86,18.22,53.54,0.0,0.0,0.0,0.0,0.08,0.59,1.59,3.44,9.4,13.26,24.75,27.27,14.68,3.61,1.09,0.17,0.08,0.0,0.0,0.0,0.0,18,Ternopil
2012,38.0,0.387,293.31,88.91,13.04,50.98,0.0,0.0,0.0,0.08,0.17,1.43,2.52,5.79,10.49,18.46,27.6,22.9,8.39,1.59,0.5,0.08,0.0,0.0,0.0,0.0,0.0,18,Ternopil
2012,39.0,0.368,291.74,87.58,12.22,49.9,0.0,0.0,0.0,0.17,0.76,1.51,2.6,7.05,11.66,20.72,26.59,19.63,7.3,1.76,0.25,0.0,0.0,0.0,0.0,0.0,0.0,18,Ternopil
2012,40.0,0.34600000000000003,289.94,87.12,11.1,49.11,0.0,0.0,0.0,0.17,0.59,1.17,3.44,7.72,15.02,19.3,29.28,16.86,5.12,1.26,0.08,0.0,0.0,0.0,0.0,0.0,0.0,18,Ternopil
2012,41.0,0.325,288.09,88.66,7.41,48.04,0.0,0.0,0.0,0.17,0.84,1.01,3.86,8.47,15.52,21.14,33.47,11.07,3.44,1.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,Ternopil
2012,42.0,0.298,285.76,87.16,11.63,49.4,0.0,0.0,0.0,0.08,0.34,0.92,3.61,6.88,14.68,19.38,31.96,13.59,6.71,1.59,0.25,0.0,0.0,0.0,0.0,0.0,0.0,18,Ternopil
2012,43.0,0.266,282.72,85.36,20.91,53.14,0.0,0.0,0.0,0.0,0.08,0.67,1.34,4.61,8.98,16.95,22.65,24.5,15.35,3.78,1.01,0.08,0.0,0.0,0.0,0.0,0.0,18,Ternopil
2012,44.0,0.23199999999999998,279.67,83.34,25.53,54.44,0.0,0.0,0.0,0.0,0.08,0.42,1.43,3.69,8.56,14.35,20.3,24.75,17.62,6.38,1.93,0.42,0.08,0.0,0.0,0.0,0.0,18,Ternopil
2012,45.0,0.19399999999999998,276.38,77.67,30.04,53.85,0.0,0.0,0.0,0.0,0.0,0.5,1.68,5.37,10.4,15.69,19.8,18.29,17.53,7.63,2.77,0.25,0.08,0.0,0.0,0.0,0.0,18,Ternopil
2012,46.0,0.156,272.34,69.52,38.31,53.92,0.0,0.0,0.0,0.0,0.0,0.17,1.59,4.53,12.92,16.44,20.72,17.53,11.41,9.56,3.27,1.85,0.0,0.0,0.0,0.0,0.0,18,Ternopil
2012,47.0,0.11599999999999999,266.93,56.54,51.89,54.21,0.0,0.0,0.0,0.0,0.0,0.08,0.92,4.45,10.74,19.71,19.97,18.62,11.83,7.63,3.02,1.85,1.09,0.0,0.08,0.0,0.0,18,Ternopil
2012,48.0,0.085,260.73,44.0,68.47,56.23,0.0,0.0,0.0,0.0,0.0,0.0,0.59,2.68,9.56,17.28,18.37,17.62,13.34,11.58,5.45,2.43,0.76,0.25,0.0,0.08,0.0,18,Ternopil
2012,49.0,0.062,254.96,32.89,82.61,57.75,0.0,0.0,0.0,0.0,0.0,0.25,0.84,3.27,6.88,10.99,14.51,17.03,20.97,17.03,6.63,1.17,0.34,0.08,0.0,0.0,0.0,18,Ternopil
2012,50.0,0.048,251.37,25.01,87.24,56.12,0.0,0.0,0.0,0.0,0.17,0.59,1.59,3.78,6.71,10.4,13.17,24.24,27.18,10.32,1.59,0.25,0.0,0.0,0.0,0.0,0.0,18,Ternopil
2012,51.0,0.039,248.7,22.46,89.07,55.76,0.0,0.0,0.0,0.0,0.17,0.59,1.68,3.94,5.37,9.98,13.84,30.29,26.43,6.63,1.09,0.0,0.0,0.0,0.0,0.0,0.0,18,Ternopil
2012,52.0,0.032,247.56,19.82,87.92,53.87,0.0,0.0,0.0,0.0,0.0,0.76,2.18,3.78,8.39,12.16,18.62,31.38,20.13,2.43,0.17,0.0,0.0,0.0,0.0,0.0,0.0,18,Ternopil
2013,1.0,0.026000000000000002,246.88,16.23,87.29,51.76,0.0,0.0,0.0,0.0,0.17,0.92,2.94,6.04,9.48,14.85,22.32,31.96,10.99,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,Ternopil
2013,2.0,0.024,246.04,17.0,88.7,52.85,0.0,0.0,0.0,0.0,0.17,0.84,2.6,5.7,7.47,12.0,19.46,38.09,12.84,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,Ternopil
2013,3.0,0.024,244.56,19.7,90.94,55.32,0.0,0.0,0.0,0.0,0.08,0.34,2.01,4.19,5.79,6.88,13.09,39.18,26.09,2.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,Ternopil
2013,4.0,0.022000000000000002,243.32,18.18,92.81,55.49,0.0,0.0,0.0,0.0,0.08,0.5,1.85,3.44,4.03,6.12,14.26,46.64,21.14,1.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,Ternopil
2013,5.0,0.021,243.82,15.42,92.9,54.16,0.0,0.0,0.0,0.0,0.0,0.67,1.51,3.27,5.2,8.05,18.71,54.11,8.22,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,Ternopil
2013,6.0,0.018000000000000002,245.56,12.0,91.39,51.69,0.0,0.0,0.0,0.0,0.25,0.67,2.18,4.28,7.38,13.17,34.31,36.16,1.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,Ternopil
2013,7.0,0.016,247.92,9.77,88.72,49.25,0.0,0.0,0.0,0.0,0.5,1.34,3.36,6.54,12.16,17.03,41.28,17.7,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,Ternopil
2013,8.0,0.016,249.45,9.34,88.27,48.8,0.0,0.0,0.0,0.0,0.25,1.68,4.36,6.46,12.08,19.04,41.61,14.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,Ternopil
2013,9.0,0.019,250.86,11.07,90.08,50.57,0.0,0.0,0.0,0.0,0.17,1.17,3.44,6.54,8.39,12.33,35.91,31.8,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,Ternopil
2013,10.0,0.025,251.71,12.4,91.81,52.11,0.0,0.0,0.0,0.0,0.08,0.84,3.02,5.03,6.46,9.56,25.5,48.74,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,Ternopil
2013,11.0,0.034,252.67,13.82,93.41,53.61,0.0,0.0,0.0,0.0,0.0,0.42,1.68,3.44,5.54,8.47,18.37,60.57,1.43,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,Ternopil
2013,12.0,0.049,254.31,16.31,95.21,55.76,0.0,0.0,0.0,0.0,0.0,0.08,0.34,1.34,3.94,6.38,13.51,64.85,9.31,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,Ternopil
2013,13.0,0.07,258.56,18.49,95.03,56.76,0.0,0.0,0.0,0.0,0.0,0.08,0.08,0.59,2.6,7.72,13.67,51.09,23.41,0.59,0.17,0.0,0.0,0.0,0.0,0.0,0.0,18,Ternopil
2013,14.0,0.096,264.35,20.49,94.2,57.35,0.0,0.0,0.0,0.0,0.0,0.08,0.17,0.76,2.85,7.38,13.17,41.02,31.21,2.94,0.34,0.08,0.0,0.0,0.0,0.0,0.0,18,Ternopil
2013,15.0,0.13699999999999998,271.9,25.89,91.2,58.55,0.0,0.0,0.0,0.0,0.0,0.08,0.25,1.09,4.45,6.21,10.57,28.27,36.07,10.74,2.18,0.08,0.0,0.0,0.0,0.0,0.0,18,Ternopil
2013,16.0,0.201,280.56,39.7,81.61,60.65,0.0,0.0,0.0,0.0,0.0,0.0,0.42,2.18,3.69,9.4,12.0,13.76,19.71,22.99,12.92,2.68,0.25,0.0,0.0,0.0,0.0,18,Ternopil
2013,17.0,0.256,286.82,48.82,64.46,56.64,0.0,0.0,0.0,0.0,0.08,0.76,2.35,4.45,8.05,13.42,16.36,14.68,15.1,10.74,9.06,4.19,0.67,0.08,0.0,0.0,0.0,18,Ternopil
2013,18.0,0.302,290.52,53.79,49.84,51.81,0.0,0.0,0.0,0.0,0.59,1.51,4.53,8.14,13.93,16.36,17.79,13.34,10.82,6.96,3.78,1.51,0.5,0.25,0.0,0.0,0.0,18,Ternopil
2013,19.0,0.33899999999999997,292.45,54.25,45.62,49.94,0.0,0.0,0.08,0.34,1.51,2.27,6.12,9.65,15.69,15.35,15.69,13.59,8.47,5.96,3.36,1.43,0.34,0.08,0.08,0.0,0.0,18,Ternopil
2013,20.0,0.371,293.78,54.62,43.78,49.2,0.0,0.08,0.25,0.84,1.43,3.78,6.8,9.9,14.77,15.27,14.09,13.67,8.31,6.21,2.85,0.92,0.59,0.17,0.0,0.08,0.0,18,Ternopil
2013,21.0,0.40299999999999997,294.38,56.63,45.9,51.26,0.0,0.08,0.08,0.67,1.34,3.02,5.03,8.39,11.33,14.51,15.69,15.86,11.07,6.71,3.86,1.85,0.25,0.17,0.0,0.08,0.0,18,Ternopil
2013,22.0,0.43,294.85,60.57,46.13,53.35,0.0,0.0,0.08,0.34,1.26,2.35,3.61,5.96,9.56,13.51,16.53,17.11,13.67,7.8,5.2,2.27,0.5,0.17,0.0,0.08,0.0,18,Ternopil
2013,23.0,0.456,295.21,68.99,44.56,56.77,0.0,0.0,0.08,0.25,0.34,1.09,2.43,3.78,7.47,10.23,15.02,18.62,16.28,13.0,6.71,3.69,0.84,0.17,0.0,0.0,0.0,18,Ternopil
2013,24.0,0.47100000000000003,295.19,74.6,44.38,59.49,0.0,0.0,0.08,0.08,0.25,0.59,1.68,2.1,4.95,8.31,12.0,20.13,18.04,15.02,10.57,4.53,1.51,0.17,0.0,0.0,0.0,18,Ternopil
2013,25.0,0.483,295.5,79.61,39.87,59.74,0.0,0.0,0.08,0.08,0.17,0.25,1.43,1.85,4.78,8.56,12.5,19.88,17.53,17.11,9.98,3.78,1.59,0.25,0.17,0.0,0.0,18,Ternopil
2013,26.0,0.489,295.82,82.15,35.75,58.95,0.0,0.0,0.0,0.08,0.25,0.34,1.09,2.52,5.96,8.56,14.18,18.46,19.55,15.27,8.89,3.44,1.09,0.25,0.08,0.0,0.0,18,Ternopil
2013,27.0,0.484,295.74,81.29,37.47,59.38,0.0,0.0,0.0,0.17,0.08,0.34,1.34,2.27,4.7,7.63,13.84,20.05,20.39,14.09,9.48,3.94,1.26,0.25,0.17,0.0,0.0,18,Ternopil
2013,28.0,0.475,295.48,79.85,42.49,61.17,0.0,0.0,0.0,0.17,0.17,0.25,0.92,2.52,3.52,6.54,13.0,16.44,18.79,18.04,10.57,5.29,3.02,0.34,0.42,0.0,0.0,18,Ternopil
2013,29.0,0.47600000000000003,295.84,84.28,40.06,62.17,0.0,0.0,0.0,0.08,0.5,0.25,0.67,2.77,2.85,5.87,11.33,15.52,18.62,16.36,12.5,8.56,2.77,0.92,0.34,0.08,0.0,18,Ternopil
2013,30.0,0.475,296.1,87.14,37.89,62.52,0.08,0.0,0.0,0.17,0.17,0.59,1.09,1.76,3.19,4.53,12.25,14.85,17.2,16.19,14.6,9.4,2.6,1.09,0.08,0.17,0.0,18,Ternopil
2013,31.0,0.462,295.77,84.85,41.84,63.34,0.0,0.08,0.08,0.34,0.25,0.59,1.34,1.93,2.85,4.95,12.0,12.58,13.51,15.69,15.94,11.91,3.78,1.85,0.17,0.08,0.08,18,Ternopil
2013,32.0,0.449,295.66,82.27,41.75,62.01,0.08,0.17,0.08,0.25,0.84,1.26,1.43,2.27,4.03,6.46,10.65,12.75,14.43,15.77,12.84,8.98,5.79,1.51,0.25,0.08,0.08,18,Ternopil
2013,33.0,0.431,295.09,77.42,45.22,61.32,0.17,0.08,0.25,0.42,1.26,0.92,1.68,2.1,5.62,7.3,9.31,13.0,15.44,12.84,12.16,10.57,4.11,2.1,0.59,0.08,0.0,18,Ternopil
2013,34.0,0.405,293.92,68.07,55.52,61.8,0.17,0.08,0.17,0.25,1.09,0.84,1.93,2.68,4.78,8.31,9.48,13.34,13.84,12.92,10.23,9.9,5.87,2.94,1.09,0.08,0.0,18,Ternopil
2013,35.0,0.369,291.8,55.28,70.84,63.06,0.0,0.0,0.0,0.17,0.25,1.01,1.59,2.85,4.78,7.72,10.4,11.33,13.17,13.93,11.83,10.4,4.95,3.44,1.51,0.5,0.17,18,Ternopil
2013,36.0,0.325,289.3,41.83,77.6,59.72,0.0,0.0,0.0,0.0,0.17,0.5,2.27,3.86,5.87,9.73,13.59,14.26,14.68,13.76,8.89,6.12,4.03,1.76,0.34,0.17,0.0,18,Ternopil
2013,37.0,0.289,287.24,35.61,76.63,56.12,0.0,0.0,0.0,0.0,0.08,0.59,1.85,5.2,9.48,13.59,18.29,15.77,12.0,9.82,7.21,3.69,1.26,0.92,0.17,0.08,0.0,18,Ternopil
2013,38.0,0.268,285.9,33.06,76.94,55.0,0.0,0.0,0.0,0.0,0.17,0.17,2.18,6.46,10.49,13.59,19.04,16.44,11.91,9.73,5.54,2.43,1.17,0.42,0.25,0.0,0.0,18,Ternopil
2013,39.0,0.248,284.95,30.13,75.31,52.72,0.0,0.0,0.0,0.08,0.25,0.34,3.1,6.96,13.42,15.35,19.88,16.44,12.0,7.97,2.18,1.26,0.42,0.34,0.0,0.0,0.0,18,Ternopil
2013,40.0,0.23399999999999999,284.31,30.33,69.01,49.67,0.0,0.0,0.0,0.08,0.5,2.18,5.03,10.57,14.35,18.62,18.2,13.93,9.23,4.87,1.59,0.5,0.25,0.08,0.0,0.0,0.0,18,Ternopil
2013,41.0,0.22,283.95,33.98,50.27,42.13,0.0,0.08,0.08,1.43,3.27,6.38,11.91,18.54,19.21,17.95,12.0,5.7,1.76,1.09,0.34,0.17,0.08,0.0,0.0,0.0,0.0,18,Ternopil
2013,42.0,0.213,283.81,43.62,30.01,36.82,0.0,0.17,0.59,2.35,6.54,12.75,19.38,23.15,17.79,10.32,3.94,2.01,0.76,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,Ternopil
2013,43.0,0.196,282.79,49.59,20.44,35.02,0.0,0.0,0.59,3.1,7.13,16.19,25.08,22.82,13.26,6.63,3.36,1.59,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,Ternopil
2013,44.0,0.174,281.15,51.53,15.41,33.47,0.0,0.0,0.76,3.61,8.81,19.88,25.42,21.56,11.83,5.29,1.85,1.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,Ternopil
2013,45.0,0.157,279.44,55.67,12.17,33.92,0.0,0.17,0.59,3.78,9.56,19.8,22.82,19.97,13.42,6.54,2.1,1.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,Ternopil
2013,46.0,0.13699999999999998,276.42,57.49,17.75,37.62,0.0,0.0,0.25,0.84,4.87,12.5,21.06,23.07,18.54,9.82,6.04,2.6,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,Ternopil
2013,47.0,0.125,274.14,62.51,20.1,41.3,0.0,0.0,0.0,0.67,1.51,6.63,15.6,22.06,20.3,15.77,10.99,5.2,1.01,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,Ternopil
2013,48.0,0.11800000000000001,272.65,68.06,19.99,44.03,0.0,0.0,0.0,0.17,1.09,3.02,10.99,16.95,24.08,17.03,15.1,8.89,2.35,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,Ternopil
2013,49.0,0.115,271.73,74.3,18.06,46.18,0.0,0.0,0.0,0.08,0.76,2.43,6.04,14.43,19.38,19.88,21.73,11.91,3.27,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,Ternopil
2013,50.0,0.113,270.97,78.62,14.56,46.59,0.0,0.0,0.0,0.08,0.59,2.35,5.29,13.42,16.44,18.62,29.19,12.25,1.68,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,Ternopil
2013,51.0,0.10800000000000001,269.81,81.08,12.96,47.02,0.0,0.0,0.0,0.25,0.59,1.59,4.7,10.99,17.03,18.54,34.14,10.32,1.76,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,Ternopil
2013,52.0,0.098,268.27,80.73,15.18,47.96,0.0,0.0,0.0,0.0,0.67,1.43,3.86,10.32,16.28,19.97,30.62,13.51,2.94,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,Ternopil
2014,1.0,0.086,265.89,77.19,21.63,49.41,0.0,0.0,0.0,0.0,0.25,0.92,3.27,9.31,15.02,20.89,25.25,15.77,7.13,1.85,0.34,0.0,0.0,0.0,0.0,0.0,0.0,18,Ternopil
2014,2.0,0.07200000000000001,262.6,69.19,33.86,51.52,0.0,0.0,0.0,0.0,0.0,0.5,2.18,6.63,14.85,19.63,21.81,16.78,9.56,5.79,1.76,0.5,0.0,0.0,0.0,0.0,0.0,18,Ternopil
2014,3.0,0.064,259.6,63.32,45.44,54.38,0.0,0.0,0.0,0.0,0.0,0.34,1.85,5.7,11.16,15.77,18.71,16.28,14.01,10.07,3.86,1.59,0.59,0.08,0.0,0.0,0.0,18,Ternopil
2014,4.0,0.06,258.21,57.55,51.56,54.56,0.0,0.0,0.0,0.0,0.0,0.5,1.85,6.46,10.91,13.76,15.86,20.13,14.01,10.07,4.28,1.59,0.5,0.08,0.0,0.0,0.0,18,Ternopil
2014,5.0,0.062,259.02,51.77,52.51,52.14,0.0,0.0,0.0,0.0,0.0,0.76,3.1,7.72,12.67,16.19,18.04,20.39,12.58,5.87,2.18,0.42,0.08,0.0,0.0,0.0,0.0,18,Ternopil
2014,6.0,0.069,262.15,50.5,46.11,48.31,0.0,0.0,0.0,0.0,0.0,1.26,5.45,11.83,19.21,18.37,20.13,14.77,6.63,2.01,0.17,0.08,0.08,0.0,0.0,0.0,0.0,18,Ternopil
2014,7.0,0.08199999999999999,266.52,54.95,35.67,45.31,0.0,0.0,0.0,0.0,0.08,1.51,7.63,16.36,23.15,24.75,16.11,7.63,2.18,0.34,0.17,0.08,0.0,0.0,0.0,0.0,0.0,18,Ternopil
2014,8.0,0.106,271.7,65.39,24.31,44.85,0.0,0.0,0.0,0.0,0.08,1.43,6.71,17.95,26.68,23.41,15.44,5.2,2.52,0.42,0.17,0.0,0.0,0.0,0.0,0.0,0.0,18,Ternopil
2014,9.0,0.134,276.07,76.49,16.98,46.73,0.0,0.0,0.0,0.0,0.0,0.92,3.36,13.84,23.66,24.5,21.14,9.65,2.85,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,18,Ternopil
2014,10.0,0.166,279.91,86.44,11.81,49.13,0.0,0.0,0.0,0.0,0.0,0.25,1.51,6.54,17.87,24.08,30.7,17.2,1.76,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,Ternopil
2014,11.0,0.195,282.78,91.12,7.19,49.15,0.0,0.0,0.0,0.0,0.0,0.25,0.92,5.79,16.02,22.99,42.2,11.33,0.42,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,Ternopil
2014,12.0,0.221,285.04,93.33,8.12,50.72,0.0,0.0,0.0,0.0,0.0,0.08,0.67,3.86,10.23,19.63,46.06,17.53,1.85,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,Ternopil
2014,13.0,0.245,286.71,93.82,10.54,52.18,0.0,0.0,0.0,0.0,0.0,0.0,0.67,3.02,8.64,16.11,37.16,27.94,5.79,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,Ternopil
2014,14.0,0.27399999999999997,288.17,94.04,10.12,52.08,0.0,0.0,0.0,0.0,0.0,0.08,1.01,3.1,8.81,17.03,37.25,23.49,7.89,1.26,0.08,0.0,0.0,0.0,0.0,0.0,0.0,18,Ternopil
2014,15.0,0.304,289.3,93.52,11.8,52.66,0.0,0.0,0.0,0.0,0.0,0.17,1.26,3.44,8.47,15.69,33.47,23.83,10.99,2.43,0.17,0.08,0.0,0.0,0.0,0.0,0.0,18,Ternopil
2014,16.0,0.33399999999999996,290.22,92.05,19.44,55.74,0.0,0.0,0.0,0.0,0.0,0.25,1.26,3.44,5.7,11.66,20.97,24.66,20.47,8.56,2.52,0.5,0.0,0.0,0.0,0.0,0.0,18,Ternopil
2014,17.0,0.364,291.04,90.11,30.03,60.07,0.0,0.0,0.0,0.0,0.0,0.17,1.01,2.18,4.53,7.21,13.17,18.54,20.97,16.61,11.07,3.02,1.17,0.17,0.17,0.0,0.0,18,Ternopil
2014,18.0,0.389,291.68,87.04,39.68,63.36,0.0,0.0,0.0,0.0,0.0,0.17,0.84,1.34,3.52,6.88,9.14,13.51,18.54,17.7,13.93,9.4,3.27,1.26,0.34,0.17,0.0,18,Ternopil
2014,19.0,0.41200000000000003,292.22,83.39,47.73,65.56,0.0,0.0,0.0,0.0,0.0,0.08,0.67,0.92,3.61,5.87,8.05,10.74,14.93,18.04,15.94,10.4,6.38,3.36,0.76,0.17,0.08,18,Ternopil
2014,20.0,0.42700000000000005,292.61,78.76,55.01,66.89,0.0,0.0,0.0,0.0,0.0,0.17,0.5,1.34,2.68,5.62,7.55,9.4,13.34,16.86,16.28,11.58,8.64,4.61,1.01,0.34,0.08,18,Ternopil
2014,21.0,0.44299999999999995,293.21,75.76,57.45,66.61,0.0,0.0,0.0,0.0,0.0,0.25,0.84,1.43,2.85,5.79,6.71,11.41,12.92,16.36,15.1,12.08,7.8,4.36,1.68,0.34,0.08,18,Ternopil
2014,22.0,0.45399999999999996,293.24,72.68,62.14,67.41,0.0,0.0,0.0,0.0,0.17,0.17,0.76,1.43,1.93,4.45,6.8,11.58,14.09,14.85,15.77,11.41,8.39,5.03,2.52,0.67,0.0,18,Ternopil
2014,23.0,0.47,294.33,76.4,53.44,64.92,0.0,0.0,0.08,0.17,0.0,0.25,0.76,2.27,2.18,5.62,7.72,13.34,16.11,16.19,13.84,10.23,8.22,2.43,0.59,0.0,0.0,18,Ternopil
2014,24.0,0.479,294.77,78.48,49.04,63.76,0.0,0.0,0.08,0.0,0.34,0.25,1.01,1.85,2.85,5.2,9.31,14.43,16.19,17.53,13.26,10.32,5.45,1.43,0.42,0.08,0.0,18,Ternopil
2014,25.0,0.48200000000000004,295.38,78.94,41.28,60.11,0.0,0.08,0.0,0.08,0.59,0.5,1.34,2.27,5.12,8.39,12.33,17.03,18.12,14.85,10.32,6.12,2.01,0.67,0.08,0.08,0.0,18,Ternopil
2014,26.0,0.478,295.64,76.51,38.03,57.27,0.0,0.0,0.25,0.25,0.25,0.76,2.01,3.78,7.55,10.57,14.85,17.03,16.28,13.67,7.63,3.44,1.34,0.34,0.0,0.0,0.0,18,Ternopil
2014,27.0,0.47600000000000003,296.07,76.1,33.51,54.81,0.0,0.0,0.42,0.34,0.76,0.84,2.85,6.54,8.98,12.33,15.44,16.95,14.68,10.23,5.29,3.1,1.17,0.08,0.0,0.0,0.0,18,Ternopil
2014,28.0,0.469,296.39,75.26,30.69,52.97,0.0,0.25,0.25,0.59,0.92,2.1,4.95,6.12,9.82,13.84,15.27,15.77,13.42,8.56,4.03,3.36,0.5,0.25,0.0,0.0,0.0,18,Ternopil
2014,29.0,0.462,296.73,74.99,28.41,51.7,0.17,0.17,0.08,0.84,2.27,3.27,4.45,7.05,11.07,13.09,15.35,14.68,12.84,6.63,3.78,2.94,0.92,0.42,0.0,0.0,0.0,18,Ternopil
2014,30.0,0.456,297.02,76.17,26.33,51.25,0.17,0.25,0.17,0.67,2.68,2.77,5.12,7.63,12.0,12.25,15.86,13.59,10.57,8.81,4.19,2.27,0.84,0.17,0.0,0.0,0.0,18,Ternopil
2014,31.0,0.45,297.02,77.71,26.32,52.01,0.08,0.42,0.34,0.92,1.26,2.85,5.62,7.47,10.74,12.58,14.43,13.59,11.16,10.32,4.7,2.52,0.92,0.08,0.0,0.0,0.0,18,Ternopil
2014,32.0,0.446,296.85,80.27,27.46,53.86,0.17,0.25,0.25,0.84,1.51,1.76,4.11,6.46,9.31,11.24,14.51,14.26,13.84,10.65,7.3,2.52,0.84,0.17,0.0,0.0,0.0,18,Ternopil
2014,33.0,0.442,296.56,81.88,27.62,54.75,0.08,0.08,0.25,1.17,1.01,1.85,3.1,6.54,7.89,11.33,13.17,14.68,15.18,11.49,8.64,2.35,0.92,0.25,0.0,0.0,0.0,18,Ternopil
2014,34.0,0.434,296.22,82.93,28.02,55.47,0.0,0.17,0.08,0.84,0.67,3.02,2.68,4.78,9.23,9.14,13.17,14.6,16.53,13.59,7.3,3.1,0.92,0.17,0.0,0.0,0.0,18,Ternopil
2014,35.0,0.42200000000000004,295.36,83.41,31.46,57.44,0.0,0.08,0.17,0.25,0.84,1.17,2.6,4.53,5.7,10.07,11.07,15.52,17.95,16.61,9.56,3.1,0.59,0.17,0.0,0.0,0.0,18,Ternopil
2014,36.0,0.406,294.22,83.84,31.1,57.47,0.0,0.0,0.0,0.08,0.42,0.59,2.35,4.03,5.37,10.65,13.42,17.2,20.22,14.77,8.81,1.68,0.34,0.08,0.0,0.0,0.0,18,Ternopil
2014,37.0,0.387,293.17,83.2,27.27,55.24,0.0,0.0,0.08,0.0,0.25,0.92,1.68,3.86,8.14,13.0,17.53,19.97,20.47,9.4,3.78,0.76,0.17,0.0,0.0,0.0,0.0,18,Ternopil
2014,38.0,0.361,292.01,78.03,24.33,51.18,0.0,0.0,0.08,0.17,0.17,1.59,3.27,6.63,14.09,17.03,21.98,17.7,10.49,4.03,2.18,0.5,0.08,0.0,0.0,0.0,0.0,18,Ternopil
