year,week,SMN,SMT,VCI,TCI,VHI,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100,region,region name
2008,17.0,0.35100000000000003,288.25,90.85,53.73,72.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.93,4.1,12.02,20.22,26.45,20.38,10.87,3.93,0.87,0.05,0.0,21,Khmelnitskii
2008,18.0,0.391,289.34,92.23,59.65,75.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,2.13,5.96,13.77,22.79,24.75,18.25,7.7,3.01,0.93,0.16,21,Khmelnitskii
2008,19.0,0.426,290.6,92.68,60.71,76.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.71,2.02,5.36,12.73,19.18,24.64,19.02,10.82,4.1,1.09,0.16,21,Khmelnitskii
2008,20.0,0.449,291.08,90.91,67.89,79.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.22,0.66,1.97,3.88,8.96,14.97,20.22,20.33,16.39,8.31,3.28,0.77,21,Khmelnitskii
2008,21.0,0.47200000000000003,292.44,90.76,63.85,77.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.71,1.2,2.9,6.17,10.44,16.01,20.98,18.63,13.39,6.89,2.02,0.44,21,Khmelnitskii
2008,22.0,0.486,293.8,89.67,55.44,72.56,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.38,0.55,1.37,2.62,5.9,9.73,16.94,18.91,20.66,13.61,6.34,2.57,0.33,0.05,21,Khmelnitskii
2008,23.0,0.495,294.67,89.82,50.12,69.97,0.0,0.0,0.0,0.0,0.0,0.05,0.22,0.44,1.09,2.24,3.39,7.98,12.4,18.52,20.77,18.74,9.29,3.55,1.15,0.16,0.0,21,Khmelnitskii
2008,24.0,0.5,295.58,89.92,41.98,65.95,0.0,0.0,0.0,0.0,0.11,0.16,0.38,1.15,1.58,3.39,6.94,11.86,16.89,19.51,19.62,12.68,4.43,1.15,0.16,0.0,0.0,21,Khmelnitskii
2008,25.0,0.498,296.06,88.37,36.75,62.56,0.0,0.0,0.0,0.05,0.11,0.27,0.87,1.53,3.55,5.19,9.67,15.74,17.76,20.38,14.15,7.92,2.35,0.44,0.0,0.0,0.0,21,Khmelnitskii
2008,26.0,0.489,296.57,84.56,30.94,57.75,0.0,0.0,0.05,0.11,0.22,0.6,2.24,3.77,6.34,9.84,14.7,16.94,17.7,14.75,7.65,4.04,0.98,0.05,0.0,0.0,0.0,21,Khmelnitskii
2008,27.0,0.475,296.8,77.82,29.0,53.41,0.0,0.0,0.05,0.33,0.55,1.64,3.83,6.67,10.16,15.19,15.3,16.34,13.99,8.85,4.54,1.75,0.82,0.0,0.0,0.0,0.0,21,Khmelnitskii
2008,28.0,0.462,296.79,74.46,28.01,51.24,0.0,0.0,0.27,0.33,1.2,3.11,4.54,9.23,11.75,16.12,14.54,13.88,11.26,6.89,4.48,1.58,0.77,0.05,0.0,0.0,0.0,21,Khmelnitskii
2008,29.0,0.449,296.98,72.12,24.83,48.48,0.05,0.11,0.22,1.04,1.75,4.26,7.81,10.87,13.66,13.77,15.74,12.3,7.38,5.96,3.5,1.31,0.16,0.11,0.0,0.0,0.0,21,Khmelnitskii
2008,30.0,0.433,296.97,67.62,26.01,46.81,0.16,0.11,0.66,1.04,3.28,5.3,9.56,10.87,13.33,15.25,13.44,9.4,8.63,4.81,2.79,1.09,0.22,0.05,0.0,0.0,0.0,21,Khmelnitskii
2008,31.0,0.41600000000000004,296.08,61.29,37.34,49.32,0.0,0.16,0.66,0.93,1.8,5.03,7.54,9.13,12.62,13.99,14.21,10.98,9.45,6.23,3.77,2.68,0.49,0.16,0.16,0.0,0.0,21,Khmelnitskii
2008,32.0,0.409,295.71,60.25,40.94,50.59,0.0,0.0,0.6,1.04,1.69,3.88,6.61,8.74,12.46,12.84,14.26,11.75,10.33,6.72,5.41,2.62,0.82,0.11,0.11,0.0,0.0,21,Khmelnitskii
2008,33.0,0.401,295.99,59.25,34.02,46.64,0.05,0.49,1.26,1.58,3.11,5.36,8.09,11.8,12.73,13.83,12.79,11.2,8.03,5.3,2.68,1.26,0.44,0.0,0.0,0.0,0.0,21,Khmelnitskii
2008,34.0,0.387,295.51,56.47,34.63,45.55,0.16,0.49,0.82,2.4,3.72,5.85,9.51,10.66,14.1,14.26,12.02,10.6,7.81,3.77,2.62,0.6,0.55,0.05,0.0,0.0,0.0,21,Khmelnitskii
2008,35.0,0.36700000000000005,294.55,54.5,37.1,45.8,0.0,0.22,0.6,1.58,3.17,6.07,9.13,11.09,16.5,15.25,12.08,10.22,6.34,3.77,2.68,0.98,0.27,0.05,0.0,0.0,0.0,21,Khmelnitskii
2008,36.0,0.337,292.71,49.06,43.17,46.12,0.0,0.11,0.33,0.98,2.35,4.75,9.51,12.84,16.83,16.67,13.01,9.02,6.61,3.61,2.35,0.71,0.22,0.05,0.05,0.0,0.0,21,Khmelnitskii
2008,37.0,0.305,290.71,42.87,48.2,45.53,0.0,0.05,0.16,0.66,2.4,4.81,9.07,15.57,18.42,15.14,13.44,8.69,5.46,3.72,1.91,0.27,0.16,0.05,0.0,0.0,0.0,21,Khmelnitskii
2008,38.0,0.28300000000000003,289.11,40.44,49.17,44.81,0.0,0.0,0.05,0.6,1.69,4.64,10.55,16.89,17.81,16.72,13.77,8.8,5.19,2.62,0.38,0.27,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
2008,39.0,0.271,288.08,43.81,45.34,44.58,0.0,0.0,0.05,0.49,1.48,4.64,9.51,17.7,17.98,19.18,13.55,8.31,5.03,1.53,0.38,0.16,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
2008,40.0,0.268,287.13,51.7,38.36,45.03,0.0,0.0,0.0,0.22,1.58,3.83,8.52,15.14,22.57,19.89,13.11,8.52,3.72,2.19,0.6,0.11,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
2008,41.0,0.265,286.06,61.24,25.96,43.6,0.0,0.0,0.0,0.16,1.26,5.52,11.42,16.83,22.79,18.8,12.51,5.52,3.66,1.04,0.38,0.11,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
2008,42.0,0.26,285.53,71.57,11.53,41.55,0.0,0.0,0.0,0.05,0.82,5.03,13.77,23.28,25.25,18.47,9.18,2.46,1.31,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
2008,43.0,0.252,284.68,82.23,3.56,42.9,0.0,0.0,0.0,0.0,0.38,2.4,8.14,21.26,29.07,22.35,13.93,1.97,0.33,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
2008,44.0,0.233,282.03,87.52,6.03,46.77,0.0,0.0,0.0,0.0,0.16,0.71,2.73,10.27,23.5,26.94,27.76,5.96,1.42,0.44,0.11,0.0,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
2008,45.0,0.214,279.38,92.11,9.38,50.74,0.0,0.0,0.0,0.0,0.0,0.33,1.31,3.55,11.09,19.67,43.44,15.03,3.28,1.31,0.71,0.16,0.05,0.05,0.0,0.0,0.0,21,Khmelnitskii
2008,46.0,0.192,277.16,94.09,10.61,52.35,0.0,0.0,0.0,0.0,0.0,0.22,0.93,2.19,6.83,13.55,50.11,17.27,5.3,1.75,0.6,0.87,0.16,0.11,0.05,0.05,0.0,21,Khmelnitskii
2008,47.0,0.16,274.08,91.16,16.94,54.05,0.0,0.0,0.0,0.0,0.0,0.16,0.77,2.24,6.61,11.86,37.1,25.85,8.69,2.95,1.53,0.77,0.6,0.38,0.33,0.11,0.05,21,Khmelnitskii
2008,48.0,0.133,271.0,86.15,23.74,54.95,0.0,0.0,0.0,0.0,0.0,0.11,0.6,2.84,7.43,13.39,27.87,24.7,14.15,4.15,1.8,1.15,0.6,0.66,0.44,0.11,0.0,21,Khmelnitskii
2008,49.0,0.10800000000000001,267.78,78.56,30.83,54.69,0.0,0.0,0.0,0.0,0.0,0.05,0.82,4.48,10.38,14.37,23.17,20.44,13.17,7.32,2.84,1.15,0.87,0.55,0.27,0.11,0.0,21,Khmelnitskii
2008,50.0,0.09,265.31,69.8,33.36,51.58,0.0,0.0,0.0,0.0,0.0,0.27,2.73,9.29,15.3,17.87,19.02,15.68,10.66,4.86,2.57,1.15,0.44,0.16,0.0,0.0,0.0,21,Khmelnitskii
2008,51.0,0.079,263.77,66.28,31.57,48.92,0.0,0.0,0.0,0.0,0.05,0.87,5.96,13.11,17.6,16.23,18.25,14.92,7.65,3.33,1.48,0.49,0.05,0.0,0.0,0.0,0.0,21,Khmelnitskii
2008,52.0,0.07,262.52,60.86,33.19,47.02,0.0,0.0,0.0,0.0,0.0,0.82,6.78,14.92,21.26,20.55,16.67,12.08,4.75,1.8,0.22,0.16,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
2009,1.0,0.059000000000000004,261.05,50.38,38.09,44.24,0.0,0.0,0.0,0.0,0.16,1.37,9.45,19.84,24.64,21.69,14.97,5.52,1.75,0.33,0.11,0.11,0.0,0.05,0.0,0.0,0.0,21,Khmelnitskii
2009,2.0,0.054000000000000006,260.48,44.87,42.08,43.47,0.0,0.0,0.0,0.0,0.05,0.93,9.51,21.26,28.31,24.21,10.27,3.88,1.04,0.33,0.05,0.11,0.05,0.0,0.0,0.0,0.0,21,Khmelnitskii
2009,3.0,0.054000000000000006,261.29,46.74,40.49,43.61,0.0,0.0,0.0,0.0,0.0,0.71,7.54,22.08,31.48,22.9,10.11,3.55,1.31,0.16,0.11,0.05,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
2009,4.0,0.057,262.6,49.12,37.22,43.17,0.0,0.0,0.0,0.0,0.0,0.44,6.56,23.66,35.85,20.55,9.18,3.11,0.55,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
2009,5.0,0.06,263.89,48.18,36.92,42.55,0.0,0.0,0.0,0.0,0.0,0.87,6.83,25.85,36.23,20.22,7.81,1.97,0.16,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
2009,6.0,0.068,265.49,48.65,36.77,42.71,0.0,0.0,0.0,0.0,0.0,0.27,5.85,23.93,39.07,22.19,6.99,1.58,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
2009,7.0,0.081,267.73,52.97,34.3,43.64,0.0,0.0,0.0,0.0,0.0,0.38,5.41,19.13,36.45,26.78,9.13,2.46,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
2009,8.0,0.08900000000000001,269.46,54.11,35.07,44.59,0.0,0.0,0.0,0.0,0.0,0.16,4.26,14.59,33.93,31.42,12.35,2.73,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
2009,9.0,0.09699999999999999,270.73,54.71,38.38,46.54,0.0,0.0,0.0,0.0,0.0,0.05,1.53,9.62,27.92,35.52,19.34,5.19,0.77,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
2009,10.0,0.10800000000000001,272.35,56.11,39.81,47.96,0.0,0.0,0.0,0.0,0.0,0.0,0.55,6.23,23.33,35.9,24.48,7.81,1.31,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
2009,11.0,0.127,275.06,60.12,35.34,47.73,0.0,0.0,0.0,0.0,0.0,0.0,0.82,6.17,26.5,33.83,23.44,6.89,1.69,0.6,0.05,0.0,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
2009,12.0,0.155,278.57,67.59,32.85,50.22,0.0,0.0,0.0,0.0,0.0,0.0,0.22,2.68,16.28,31.2,29.13,15.3,3.83,1.04,0.27,0.05,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
2009,13.0,0.19399999999999998,282.91,77.51,26.79,52.15,0.0,0.0,0.0,0.0,0.0,0.11,0.11,2.02,11.42,24.04,29.07,22.35,8.85,1.48,0.55,0.0,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
2009,14.0,0.235,286.75,85.76,18.08,51.92,0.0,0.0,0.0,0.0,0.05,0.05,0.55,3.66,14.75,20.05,25.79,21.8,9.89,3.06,0.33,0.0,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
2009,15.0,0.275,289.8,89.23,9.86,49.54,0.0,0.0,0.0,0.0,0.05,0.11,2.02,6.17,17.81,25.79,25.63,13.93,6.39,1.8,0.27,0.0,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
2009,16.0,0.315,291.96,90.95,7.3,49.12,0.0,0.0,0.0,0.0,0.05,0.33,1.97,5.85,18.8,25.03,29.95,10.93,4.97,1.8,0.33,0.0,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
2009,17.0,0.349,293.34,90.16,9.45,49.8,0.0,0.0,0.0,0.0,0.11,0.6,1.58,7.32,16.78,23.99,26.5,13.06,5.74,3.17,0.93,0.22,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
2009,18.0,0.38,294.26,87.97,14.48,51.22,0.0,0.0,0.0,0.0,0.22,0.6,2.3,7.27,15.63,18.47,22.08,17.38,8.85,4.54,2.13,0.49,0.05,0.0,0.0,0.0,0.0,21,Khmelnitskii
2009,19.0,0.41100000000000003,295.51,86.68,15.14,50.91,0.0,0.0,0.0,0.05,0.11,1.2,2.68,8.36,15.52,17.65,20.77,17.16,8.74,5.68,1.58,0.49,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
2009,20.0,0.435,296.26,84.91,18.66,51.78,0.0,0.0,0.0,0.22,0.38,1.15,3.55,7.1,12.57,17.32,18.47,18.8,11.04,6.07,2.3,0.98,0.05,0.0,0.0,0.0,0.0,21,Khmelnitskii
2009,21.0,0.456,296.29,83.16,25.8,54.48,0.0,0.0,0.0,0.16,0.49,0.82,2.46,4.81,8.74,13.61,18.91,19.73,15.63,8.42,4.37,1.48,0.27,0.11,0.0,0.0,0.0,21,Khmelnitskii
2009,22.0,0.47100000000000003,296.26,81.98,31.1,56.54,0.0,0.0,0.0,0.27,0.27,0.71,1.48,3.72,6.28,11.91,16.45,20.6,18.03,11.91,5.36,2.24,0.55,0.11,0.11,0.0,0.0,21,Khmelnitskii
2009,23.0,0.48100000000000004,296.36,82.07,33.12,57.59,0.0,0.0,0.11,0.11,0.27,0.66,1.31,2.95,5.46,10.33,15.52,20.11,19.78,13.93,6.12,2.24,0.71,0.38,0.0,0.0,0.0,21,Khmelnitskii
2009,24.0,0.486,296.53,82.36,31.9,57.13,0.0,0.0,0.11,0.11,0.16,0.71,1.42,3.11,6.23,11.42,15.41,20.11,19.62,12.95,5.68,1.8,0.87,0.27,0.0,0.0,0.0,21,Khmelnitskii
2009,25.0,0.49,296.69,84.32,29.66,56.99,0.0,0.0,0.05,0.11,0.11,0.66,1.31,2.84,5.57,10.98,18.36,19.95,19.13,13.01,6.23,1.37,0.33,0.0,0.0,0.0,0.0,21,Khmelnitskii
2009,26.0,0.491,296.9,86.19,27.14,56.67,0.0,0.0,0.11,0.0,0.16,0.49,1.48,3.01,5.3,11.86,17.76,21.31,18.74,13.17,5.46,1.15,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
2009,27.0,0.491,297.35,87.74,22.29,55.01,0.0,0.0,0.0,0.05,0.16,0.49,1.75,3.66,8.2,13.5,19.18,20.82,19.18,8.96,3.66,0.38,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
2009,28.0,0.475,297.24,83.52,22.36,52.94,0.0,0.0,0.0,0.0,0.49,1.31,3.06,6.39,10.98,13.33,19.07,20.38,14.32,6.99,3.22,0.44,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
2009,29.0,0.46,297.41,79.51,19.48,49.49,0.0,0.0,0.05,0.27,1.04,3.5,6.12,9.02,13.33,15.57,18.09,15.19,10.66,4.64,2.02,0.38,0.11,0.0,0.0,0.0,0.0,21,Khmelnitskii
2009,30.0,0.446,297.59,75.22,18.42,46.82,0.0,0.05,0.16,0.93,2.51,5.9,9.07,12.57,13.28,14.15,13.66,12.95,7.54,4.04,2.24,0.6,0.27,0.05,0.0,0.0,0.0,21,Khmelnitskii
2009,31.0,0.43200000000000005,297.75,70.66,16.35,43.5,0.05,0.33,0.71,3.06,5.3,8.09,12.19,11.64,14.32,11.58,10.66,8.85,6.5,3.39,2.24,0.71,0.38,0.0,0.0,0.0,0.0,21,Khmelnitskii
2009,32.0,0.418,297.9,65.55,13.26,39.41,0.71,1.09,1.91,5.41,8.09,10.87,11.8,12.95,12.19,10.27,9.02,6.28,4.43,2.68,1.64,0.55,0.11,0.0,0.0,0.0,0.0,21,Khmelnitskii
2009,33.0,0.401,297.77,58.96,11.57,35.27,2.4,2.13,4.37,8.74,9.23,11.86,11.86,12.73,10.44,8.47,5.68,4.15,4.21,2.62,0.77,0.33,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
2009,34.0,0.382,297.64,52.74,8.72,30.73,3.55,4.7,6.99,10.55,11.31,12.19,13.44,11.64,7.92,5.79,4.15,3.66,3.01,0.87,0.22,0.0,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
2009,35.0,0.36200000000000004,297.27,50.63,7.23,28.93,3.83,4.92,7.92,10.82,14.15,13.28,13.17,10.22,8.25,4.86,4.54,2.19,1.26,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
2009,36.0,0.34299999999999997,296.47,51.47,7.47,29.47,2.4,3.88,6.56,10.55,14.54,14.43,14.81,11.53,9.34,6.28,3.28,1.48,0.77,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
2009,37.0,0.325,295.28,51.86,8.43,30.15,1.86,2.4,5.19,10.71,13.93,16.28,15.36,13.55,9.89,5.96,3.06,1.09,0.6,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
2009,38.0,0.302,293.07,49.61,14.73,32.17,1.15,2.46,3.93,9.84,12.24,15.41,14.59,13.55,11.37,7.43,3.88,2.51,0.93,0.44,0.16,0.11,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
2009,39.0,0.28,291.13,48.0,16.76,32.38,0.77,2.57,4.15,9.78,13.55,15.74,13.88,11.75,10.11,7.92,4.97,2.02,1.58,0.44,0.22,0.49,0.05,0.0,0.0,0.0,0.0,21,Khmelnitskii
2009,40.0,0.257,289.51,45.07,13.95,29.51,0.98,4.15,6.17,13.88,15.57,16.39,11.8,9.56,8.58,5.9,3.33,1.48,0.82,0.55,0.55,0.11,0.16,0.0,0.0,0.0,0.0,21,Khmelnitskii
2009,41.0,0.22399999999999998,286.64,38.36,20.26,29.31,1.64,4.32,8.14,13.06,15.57,13.5,11.97,9.73,7.98,6.28,3.77,1.91,1.15,0.27,0.22,0.38,0.11,0.0,0.0,0.0,0.0,21,Khmelnitskii
2009,42.0,0.19,283.16,31.7,37.23,34.46,0.11,0.98,3.61,8.52,13.22,15.3,14.15,12.68,9.34,8.42,6.12,3.55,2.51,0.77,0.22,0.22,0.22,0.05,0.0,0.0,0.0,21,Khmelnitskii
2009,43.0,0.158,279.88,27.73,47.19,37.46,0.0,0.16,0.82,3.55,8.91,15.08,16.94,16.99,12.51,9.18,7.98,4.54,1.91,0.66,0.49,0.22,0.05,0.0,0.0,0.0,0.0,21,Khmelnitskii
2009,44.0,0.135,277.15,27.16,44.61,35.89,0.0,0.0,0.82,3.06,8.91,16.78,21.8,17.16,13.66,8.8,4.32,2.9,0.87,0.49,0.22,0.22,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
2009,45.0,0.11699999999999999,274.97,29.03,38.81,33.92,0.0,0.0,0.77,3.33,10.82,19.95,23.39,18.31,12.3,5.9,3.5,1.37,0.27,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
2009,46.0,0.10400000000000001,272.54,33.31,36.7,35.0,0.0,0.0,0.27,2.51,8.14,18.8,23.44,20.0,14.37,7.32,3.39,1.37,0.27,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
2009,47.0,0.092,269.65,38.71,38.82,38.76,0.0,0.0,0.05,0.71,4.32,10.87,19.56,22.35,19.29,12.08,6.45,2.68,1.2,0.38,0.05,0.0,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
2009,48.0,0.08,266.29,40.89,44.82,42.86,0.0,0.0,0.0,0.05,0.6,4.04,11.8,21.97,24.37,18.91,10.16,5.36,1.97,0.6,0.16,0.0,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
2009,49.0,0.071,261.38,42.02,57.96,49.99,0.0,0.0,0.0,0.0,0.0,0.33,1.2,7.32,17.92,25.3,22.51,15.57,6.17,2.57,0.77,0.27,0.05,0.0,0.0,0.0,0.0,21,Khmelnitskii
2009,50.0,0.064,257.07,41.18,67.3,54.24,0.0,0.0,0.0,0.0,0.0,0.0,0.11,1.64,8.69,20.98,25.3,21.04,13.39,6.01,2.24,0.38,0.22,0.0,0.0,0.0,0.0,21,Khmelnitskii
2009,51.0,0.055,252.94,38.47,75.23,56.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,4.86,13.88,23.61,23.33,16.94,11.26,3.99,0.77,0.38,0.0,0.0,0.0,0.0,21,Khmelnitskii
2009,52.0,0.051,249.72,38.74,82.12,60.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,3.17,7.32,15.79,21.26,22.19,15.96,10.77,2.62,0.49,0.0,0.0,0.0,0.0,21,Khmelnitskii
2010,1.0,0.039,249.14,27.73,81.51,54.62,0.0,0.0,0.0,0.0,0.0,0.0,0.55,3.28,8.58,15.19,22.13,23.61,18.63,6.67,1.26,0.11,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
2010,2.0,0.036000000000000004,248.25,25.19,85.39,55.29,0.0,0.0,0.0,0.0,0.0,0.0,0.44,2.73,7.1,14.92,19.67,23.88,24.04,5.96,1.2,0.05,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
2010,3.0,0.033,246.94,24.47,88.99,56.73,0.0,0.0,0.0,0.0,0.0,0.11,0.27,1.8,4.37,10.93,17.98,27.16,28.52,7.65,0.98,0.22,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
2010,4.0,0.03,245.44,22.89,90.64,56.76,0.0,0.0,0.0,0.0,0.0,0.11,0.33,0.82,4.15,9.02,17.7,33.11,30.87,3.39,0.38,0.11,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
2010,5.0,0.031,244.96,22.45,90.55,56.5,0.0,0.0,0.0,0.0,0.0,0.05,0.27,0.87,4.21,9.56,17.98,32.62,32.68,1.64,0.11,0.0,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
2010,6.0,0.033,246.16,21.57,89.44,55.5,0.0,0.0,0.0,0.0,0.0,0.0,0.49,2.08,6.61,10.98,14.48,37.54,27.1,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
2010,7.0,0.035,248.58,21.0,87.66,54.33,0.0,0.0,0.0,0.0,0.0,0.11,1.2,5.57,7.98,9.07,13.72,41.15,20.98,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
2010,8.0,0.039,252.3,22.32,85.03,53.68,0.0,0.0,0.0,0.0,0.0,0.33,2.79,6.72,8.09,9.73,14.37,34.7,23.06,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
2010,9.0,0.05,257.96,26.69,78.64,52.67,0.0,0.0,0.0,0.0,0.11,0.27,2.3,8.03,10.71,13.72,17.54,21.86,24.1,1.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
2010,10.0,0.067,264.42,33.03,66.03,49.53,0.0,0.0,0.0,0.0,0.11,0.33,2.84,10.27,18.63,20.98,20.38,13.66,9.78,2.95,0.05,0.0,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
2010,11.0,0.09,270.92,40.34,49.68,45.01,0.0,0.0,0.0,0.0,0.11,0.77,5.68,18.74,27.27,24.75,13.66,5.85,2.3,0.82,0.05,0.0,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
2010,12.0,0.11900000000000001,276.59,48.69,39.88,44.28,0.0,0.0,0.0,0.0,0.0,0.49,3.99,18.74,34.15,26.72,11.04,3.61,1.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
2010,13.0,0.14400000000000002,280.73,52.4,35.47,43.93,0.0,0.0,0.0,0.0,0.0,0.27,4.7,20.38,34.21,25.85,11.15,2.51,0.87,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
2010,14.0,0.17600000000000002,284.83,56.44,27.62,42.03,0.0,0.0,0.0,0.0,0.05,1.8,11.2,26.28,30.98,18.25,8.85,1.97,0.44,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
2010,15.0,0.21,288.03,59.09,20.89,39.99,0.0,0.0,0.0,0.0,0.87,5.68,16.78,30.16,24.92,13.01,6.12,1.86,0.38,0.16,0.05,0.0,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
2010,16.0,0.251,290.15,62.74,20.75,41.74,0.0,0.0,0.0,0.11,0.71,4.37,13.44,23.88,26.45,16.94,9.29,3.61,0.93,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
2010,17.0,0.28600000000000003,291.42,63.46,25.66,44.56,0.0,0.0,0.0,0.05,0.49,3.06,8.96,16.5,24.04,21.2,15.19,6.61,3.01,0.66,0.22,0.0,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
2010,18.0,0.313,292.34,60.62,31.63,46.12,0.0,0.0,0.0,0.16,1.15,2.95,7.98,13.39,18.63,23.06,16.12,9.18,4.59,2.02,0.66,0.11,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
2010,19.0,0.342,292.95,58.14,38.58,48.36,0.0,0.0,0.05,0.22,1.04,2.62,5.68,10.93,15.03,20.66,18.74,12.73,7.16,3.06,1.64,0.38,0.05,0.0,0.0,0.0,0.0,21,Khmelnitskii
2010,20.0,0.369,293.06,56.14,48.84,52.49,0.0,0.0,0.05,0.27,0.71,1.37,3.72,6.99,11.53,15.85,17.65,16.67,11.75,7.38,3.61,2.02,0.33,0.11,0.0,0.0,0.0,21,Khmelnitskii
2010,21.0,0.39799999999999996,293.15,55.82,56.72,56.27,0.0,0.0,0.0,0.22,0.55,0.77,2.3,5.08,7.81,12.08,16.39,17.6,13.06,12.13,6.78,3.17,1.69,0.33,0.05,0.0,0.0,21,Khmelnitskii
2010,22.0,0.43,293.63,61.07,57.2,59.14,0.0,0.0,0.0,0.16,0.33,0.38,1.53,3.22,6.12,10.16,14.37,15.46,16.61,12.51,10.33,5.57,2.24,0.82,0.16,0.0,0.0,21,Khmelnitskii
2010,23.0,0.456,294.35,68.03,53.18,60.61,0.0,0.0,0.0,0.0,0.11,0.6,0.71,2.24,4.86,9.07,12.62,16.39,16.89,15.57,11.64,6.12,2.02,0.82,0.33,0.0,0.0,21,Khmelnitskii
2010,24.0,0.47100000000000003,294.96,73.27,48.73,61.0,0.0,0.0,0.0,0.0,0.11,0.33,0.66,1.69,4.54,8.31,13.61,16.78,17.92,14.64,11.91,6.45,2.08,0.6,0.33,0.05,0.0,21,Khmelnitskii
