year,week,SMN,SMT,VCI,TCI,VHI,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100,region,region name
1983,41.0,0.3,285.24,42.53,23.36,32.94,0.34,0.78,2.15,6.72,9.47,16.62,19.47,20.67,15.33,6.46,1.55,0.17,0.09,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,Iv-Frankivsk
1983,42.0,0.26,283.04,35.07,30.31,32.69,0.09,0.6,2.41,5.17,9.56,16.19,24.03,22.83,13.18,5.0,0.78,0.09,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,Iv-Frankivsk
1983,43.0,0.218,280.94,28.26,33.32,30.79,0.0,0.43,1.46,5.43,12.06,24.89,28.17,18.17,7.41,1.89,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,Iv-Frankivsk
1983,44.0,0.18,277.96,22.9,39.09,31.0,0.0,0.0,1.29,3.96,13.44,24.89,28.85,17.66,7.67,1.81,0.26,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,Iv-Frankivsk
1983,45.0,0.15,274.85,20.57,43.32,31.95,0.0,0.0,0.26,3.01,13.26,24.89,25.5,20.41,8.87,2.93,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,Iv-Frankivsk
1983,46.0,0.124,271.74,20.36,47.58,33.97,0.0,0.0,0.0,0.86,4.91,22.65,30.4,24.2,12.06,4.22,0.6,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,Iv-Frankivsk
1983,47.0,0.10400000000000001,269.04,21.02,50.94,35.98,0.0,0.0,0.0,0.34,2.58,11.89,29.72,31.52,16.97,5.17,1.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,Iv-Frankivsk
1983,48.0,0.086,267.49,20.24,50.82,35.53,0.0,0.0,0.0,0.34,3.62,12.14,29.63,33.33,15.5,4.74,0.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,Iv-Frankivsk
1983,49.0,0.07200000000000001,265.85,17.24,51.46,34.35,0.0,0.0,0.17,1.21,3.53,15.76,32.99,32.04,10.68,3.27,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,Iv-Frankivsk
1983,50.0,0.061,264.39,15.16,50.27,32.71,0.0,0.0,0.6,2.41,6.03,21.62,33.68,25.67,7.75,1.55,0.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,Iv-Frankivsk
1983,51.0,0.057999999999999996,264.32,18.05,44.71,31.38,0.0,0.0,1.21,3.53,9.65,25.41,32.04,20.24,6.12,1.21,0.52,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,Iv-Frankivsk
1983,52.0,0.061,264.24,21.85,42.58,32.22,0.0,0.0,0.86,3.01,9.13,21.62,32.3,22.14,8.53,1.55,0.69,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,Iv-Frankivsk
1984,1.0,0.065,263.85,24.87,44.75,34.81,0.0,0.0,0.34,2.67,5.86,15.76,26.36,25.32,15.68,5.86,1.64,0.43,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,Iv-Frankivsk
1984,2.0,0.065,263.11,26.22,48.57,37.4,0.0,0.0,0.09,1.38,5.94,11.02,22.05,21.79,19.38,12.14,4.31,1.46,0.26,0.09,0.09,0.0,0.0,0.0,0.0,0.0,0.0,8,Iv-Frankivsk
1984,3.0,0.062,261.79,24.6,55.99,40.3,0.0,0.0,0.0,0.43,3.7,9.91,16.88,20.24,16.8,14.99,11.28,4.48,1.03,0.09,0.09,0.09,0.0,0.0,0.0,0.0,0.0,8,Iv-Frankivsk
1984,4.0,0.059000000000000004,261.44,20.77,60.63,40.7,0.0,0.0,0.09,0.43,2.58,9.73,14.38,21.53,17.74,16.28,12.66,3.53,0.69,0.17,0.17,0.0,0.0,0.0,0.0,0.0,0.0,8,Iv-Frankivsk
1984,5.0,0.057999999999999996,260.97,17.12,66.74,41.93,0.0,0.0,0.09,0.09,2.58,6.72,13.95,18.35,20.24,17.31,15.16,4.22,1.21,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,Iv-Frankivsk
1984,6.0,0.055999999999999994,260.41,13.66,72.25,42.96,0.0,0.0,0.09,0.09,1.72,5.25,12.4,17.05,20.84,18.35,16.71,6.8,0.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,Iv-Frankivsk
1984,7.0,0.055,260.46,11.63,75.2,43.41,0.0,0.0,0.09,0.09,1.81,4.13,10.42,18.86,20.16,17.92,18.0,7.75,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,Iv-Frankivsk
1984,8.0,0.055999999999999994,261.09,11.33,77.67,44.5,0.0,0.0,0.0,0.26,1.03,2.76,9.82,17.4,21.71,15.76,20.67,9.47,1.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,Iv-Frankivsk
1984,9.0,0.06,262.52,11.37,79.25,45.31,0.0,0.0,0.17,0.0,0.69,3.36,7.32,16.97,19.04,18.26,19.21,14.04,0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,Iv-Frankivsk
1984,10.0,0.064,263.62,10.82,82.22,46.52,0.0,0.09,0.0,0.09,0.43,2.5,6.63,14.73,16.11,16.62,25.15,16.88,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,Iv-Frankivsk
1984,11.0,0.069,265.74,10.62,84.08,47.35,0.0,0.0,0.09,0.0,0.34,1.21,6.37,13.09,14.9,16.88,27.99,18.26,0.78,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,Iv-Frankivsk
1984,12.0,0.08199999999999999,269.78,12.36,81.47,46.92,0.0,0.0,0.0,0.09,0.17,1.12,5.0,13.01,19.47,20.84,25.58,13.52,1.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,Iv-Frankivsk
1984,13.0,0.102,273.69,14.55,77.86,46.21,0.0,0.0,0.0,0.0,0.69,2.07,5.68,12.66,19.29,23.51,24.38,10.34,1.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,Iv-Frankivsk
1984,14.0,0.127,277.43,16.29,71.15,43.72,0.0,0.0,0.09,0.17,1.38,5.34,10.68,14.38,22.22,18.0,18.52,7.49,1.64,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,Iv-Frankivsk
1984,15.0,0.145,280.3,14.77,65.4,40.09,0.0,0.0,0.26,0.6,3.96,10.68,15.85,19.29,17.05,13.26,13.44,4.65,0.86,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,Iv-Frankivsk
1984,16.0,0.162,282.52,12.59,62.34,37.46,0.0,0.0,0.26,1.81,5.86,12.06,20.07,21.79,17.23,10.68,8.27,1.72,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,Iv-Frankivsk
1984,17.0,0.18100000000000002,284.51,10.43,59.39,34.91,0.0,0.09,0.6,1.72,8.61,19.29,21.27,22.14,13.18,7.15,5.43,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,Iv-Frankivsk
1984,18.0,0.209,286.18,11.46,57.08,34.27,0.0,0.09,0.6,3.79,8.87,19.72,21.1,21.02,13.01,5.51,5.51,0.69,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,Iv-Frankivsk
1984,19.0,0.24,286.95,12.52,60.34,36.43,0.0,0.09,0.86,2.15,6.72,13.87,20.5,23.17,14.13,8.1,8.61,1.64,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,Iv-Frankivsk
1984,20.0,0.275,287.43,15.05,65.92,40.49,0.0,0.0,0.09,0.43,2.93,8.44,15.33,21.19,19.29,14.99,13.18,3.36,0.6,0.09,0.09,0.0,0.0,0.0,0.0,0.0,0.0,8,Iv-Frankivsk
1984,21.0,0.31,287.94,17.47,71.13,44.3,0.0,0.0,0.09,0.26,0.52,4.91,9.3,16.88,20.76,17.14,20.41,5.86,2.5,1.12,0.09,0.09,0.09,0.0,0.0,0.0,0.0,8,Iv-Frankivsk
1984,22.0,0.342,288.23,21.03,73.79,47.41,0.0,0.09,0.0,0.09,0.34,2.93,7.15,12.23,16.28,20.07,22.14,7.67,5.94,2.93,1.55,0.26,0.17,0.17,0.0,0.0,0.0,8,Iv-Frankivsk
1984,23.0,0.359,287.88,23.07,79.73,51.4,0.0,0.0,0.09,0.09,0.34,1.98,3.79,7.75,11.63,16.88,25.15,12.58,8.61,4.74,3.27,1.72,0.86,0.43,0.0,0.09,0.0,8,Iv-Frankivsk
1984,24.0,0.37799999999999995,288.08,28.27,82.21,55.24,0.0,0.0,0.0,0.17,0.6,1.03,2.33,5.25,7.92,12.75,25.24,12.23,12.32,7.67,5.17,3.19,2.15,1.29,0.52,0.17,0.0,8,Iv-Frankivsk
1984,25.0,0.397,288.78,33.79,79.45,56.62,0.0,0.0,0.0,0.26,0.43,1.38,2.67,5.08,8.01,11.02,19.98,13.44,13.35,8.44,6.12,4.22,2.24,1.64,1.03,0.52,0.17,8,Iv-Frankivsk
1984,26.0,0.41,289.37,36.09,78.24,57.16,0.0,0.0,0.0,0.09,0.17,1.46,3.19,5.86,7.49,10.94,17.48,13.26,13.52,9.73,6.03,3.96,2.67,2.24,1.12,0.6,0.17,8,Iv-Frankivsk
1984,27.0,0.42,290.14,37.2,76.41,56.81,0.0,0.0,0.0,0.17,0.52,1.55,3.27,6.29,8.1,11.02,17.14,13.61,12.23,8.44,5.86,4.22,3.88,1.98,0.86,0.6,0.26,8,Iv-Frankivsk
1984,28.0,0.42700000000000005,290.74,42.56,74.46,58.51,0.0,0.0,0.0,0.17,0.52,1.21,2.5,5.68,8.79,8.53,15.76,13.44,11.2,9.65,8.27,5.34,4.31,1.72,2.07,0.6,0.26,8,Iv-Frankivsk
1984,29.0,0.434,291.35,49.31,68.78,59.05,0.0,0.0,0.0,0.09,0.43,1.12,2.5,4.57,8.79,11.02,13.7,12.49,11.54,9.91,8.96,6.8,3.96,1.81,1.38,0.52,0.43,8,Iv-Frankivsk
1984,30.0,0.439,291.82,53.03,64.21,58.62,0.0,0.0,0.0,0.0,0.26,0.6,1.64,4.57,8.01,12.92,13.95,14.04,12.83,11.46,7.41,5.17,3.79,1.81,0.95,0.43,0.17,8,Iv-Frankivsk
1984,31.0,0.434,291.9,49.96,63.09,56.53,0.0,0.0,0.0,0.09,0.17,1.12,2.76,5.94,9.47,12.75,15.59,14.47,12.32,10.51,5.68,3.88,2.67,1.38,0.78,0.34,0.09,8,Iv-Frankivsk
1984,32.0,0.433,291.85,50.13,62.32,56.22,0.0,0.0,0.0,0.0,0.34,1.21,3.1,5.25,9.91,13.61,14.9,15.59,12.83,8.79,5.68,3.01,2.24,2.41,0.86,0.26,0.0,8,Iv-Frankivsk
1984,33.0,0.429,291.35,49.31,65.04,57.17,0.0,0.0,0.0,0.09,0.52,0.95,2.15,5.6,9.22,11.28,14.99,15.16,14.21,10.16,5.68,3.7,3.19,1.89,0.95,0.26,0.0,8,Iv-Frankivsk
1984,34.0,0.42100000000000004,290.86,48.33,65.66,56.99,0.0,0.0,0.09,0.09,0.17,1.38,2.15,4.82,8.61,14.21,15.07,14.47,13.01,10.68,5.86,3.96,2.07,1.98,1.03,0.34,0.0,8,Iv-Frankivsk
1984,35.0,0.405,290.23,46.94,62.04,54.49,0.0,0.0,0.0,0.26,0.17,0.95,3.79,5.6,11.2,15.85,17.92,13.01,11.63,8.44,5.17,2.5,1.81,1.38,0.34,0.0,0.0,8,Iv-Frankivsk
1984,36.0,0.37799999999999995,289.34,43.97,55.59,49.78,0.0,0.0,0.0,0.09,1.46,2.58,4.82,8.87,16.02,18.0,17.92,13.35,8.1,4.22,2.5,1.72,0.34,0.0,0.0,0.0,0.0,8,Iv-Frankivsk
1984,37.0,0.35100000000000003,288.53,41.94,47.55,44.75,0.0,0.0,0.09,0.34,2.15,4.82,8.87,13.7,20.16,19.47,16.28,7.84,4.13,1.55,0.6,0.0,0.0,0.0,0.0,0.0,0.0,8,Iv-Frankivsk
1984,38.0,0.324,287.76,36.64,41.76,39.2,0.0,0.17,0.26,1.29,4.48,9.39,16.54,21.19,19.04,15.25,8.1,2.84,1.29,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,Iv-Frankivsk
1984,39.0,0.295,286.35,29.53,41.43,35.48,0.0,0.26,0.95,3.1,8.27,17.31,19.21,20.5,13.44,10.08,4.48,2.15,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,Iv-Frankivsk
1984,40.0,0.27,284.95,21.67,42.56,32.11,0.0,0.86,2.76,8.7,13.26,18.0,20.16,13.35,10.42,6.89,3.88,1.46,0.17,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,Iv-Frankivsk
1984,41.0,0.251,283.62,19.65,39.62,29.64,0.43,2.58,5.77,12.66,14.9,16.62,16.11,12.23,9.04,4.39,3.53,1.29,0.34,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,Iv-Frankivsk
1984,42.0,0.23,282.44,21.1,35.79,28.45,0.95,2.24,6.55,11.37,17.14,19.47,16.11,11.97,6.63,4.74,1.89,0.69,0.09,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,Iv-Frankivsk
1984,43.0,0.20199999999999999,280.63,20.87,35.87,28.37,0.09,1.55,4.82,12.32,18.95,22.74,16.8,11.97,5.77,2.84,1.12,0.69,0.26,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,Iv-Frankivsk
1984,44.0,0.16899999999999998,278.34,17.01,36.33,26.67,0.17,3.19,7.24,13.78,20.5,22.39,14.56,9.04,5.08,1.98,1.38,0.6,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,Iv-Frankivsk
1984,45.0,0.14300000000000002,275.07,16.75,41.14,28.94,0.6,4.91,8.18,10.16,13.61,15.85,18.69,11.54,5.94,3.7,4.39,1.89,0.34,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,Iv-Frankivsk
1984,46.0,0.11800000000000001,271.51,16.62,47.46,32.04,0.78,4.05,7.75,9.13,11.97,11.37,12.66,11.46,11.11,9.39,5.25,3.53,1.38,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,Iv-Frankivsk
1984,47.0,0.099,269.0,18.31,49.73,34.02,1.46,3.19,6.46,9.04,10.16,9.56,12.23,11.46,9.73,10.68,7.58,5.6,2.5,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,Iv-Frankivsk
1984,48.0,0.087,267.4,20.82,50.26,35.54,2.15,3.79,5.77,7.92,8.79,6.98,9.65,13.61,11.63,9.99,8.96,5.43,4.31,0.95,0.09,0.0,0.0,0.0,0.0,0.0,0.0,8,Iv-Frankivsk
1984,49.0,0.08199999999999999,267.91,22.99,42.06,32.52,2.93,4.22,6.2,8.61,9.22,9.65,13.44,13.35,11.8,8.87,6.72,2.84,1.64,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,Iv-Frankivsk
1985,9.0,0.083,268.8,23.52,49.11,36.32,0.17,0.69,1.55,5.86,8.35,12.4,12.4,20.41,17.83,10.16,5.77,3.36,0.86,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,Iv-Frankivsk
1985,10.0,0.086,268.21,22.5,57.73,40.11,0.17,0.6,1.29,3.62,8.53,9.39,9.99,10.85,15.42,16.02,12.75,10.08,1.12,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,Iv-Frankivsk
1985,11.0,0.099,270.62,24.69,59.03,41.86,0.0,0.17,0.52,1.72,3.88,8.01,11.37,15.16,18.0,16.88,12.66,10.08,1.38,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,Iv-Frankivsk
1985,12.0,0.11800000000000001,273.7,27.97,59.51,43.74,0.0,0.09,0.17,0.78,2.07,4.82,11.2,14.99,18.6,19.47,14.56,10.51,2.67,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,Iv-Frankivsk
1985,13.0,0.14400000000000002,277.75,32.18,53.3,42.74,0.0,0.0,0.34,0.95,1.89,3.7,11.37,18.95,22.65,19.9,11.28,7.06,1.46,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,Iv-Frankivsk
1985,14.0,0.17300000000000001,281.85,35.46,41.63,38.55,0.0,0.0,0.26,1.29,2.67,9.73,19.81,25.24,20.24,12.23,4.82,2.93,0.43,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,Iv-Frankivsk
1985,15.0,0.20199999999999999,285.15,38.35,28.34,33.34,0.0,0.0,0.78,3.19,10.59,21.1,23.77,20.07,12.4,4.74,2.5,0.69,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,Iv-Frankivsk
1985,16.0,0.23,287.4,39.86,22.48,31.17,0.0,0.34,1.29,6.12,14.21,23.77,24.29,17.48,6.37,4.13,1.29,0.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,Iv-Frankivsk
1985,17.0,0.256,288.73,38.98,24.83,31.91,0.0,0.43,1.38,5.34,11.63,22.31,25.75,17.74,8.87,4.82,1.03,0.52,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,Iv-Frankivsk
1985,18.0,0.28,289.74,37.57,26.36,31.96,0.0,0.26,1.81,5.25,12.4,20.33,26.18,17.14,10.08,4.39,1.21,0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,Iv-Frankivsk
1985,19.0,0.31,290.65,38.43,26.57,32.5,0.09,0.34,1.72,5.86,8.61,19.81,26.79,19.55,10.68,4.13,1.46,0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,Iv-Frankivsk
1985,20.0,0.342,291.23,40.29,29.7,34.99,0.09,0.26,0.86,3.27,6.29,15.07,23.08,25.15,14.81,7.41,2.33,0.86,0.43,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,Iv-Frankivsk
1985,21.0,0.364,290.88,39.03,42.42,40.73,0.0,0.17,0.17,0.69,2.58,7.75,15.07,21.02,22.22,15.68,8.01,4.39,1.46,0.43,0.26,0.09,0.0,0.0,0.0,0.0,0.0,8,Iv-Frankivsk
1985,22.0,0.379,290.58,36.86,50.66,43.76,0.0,0.09,0.09,0.34,1.46,5.68,11.28,17.83,19.98,18.17,11.28,8.44,3.27,1.46,0.34,0.09,0.17,0.0,0.0,0.0,0.0,8,Iv-Frankivsk
1985,23.0,0.386,290.15,34.96,57.52,46.24,0.0,0.0,0.0,0.34,0.6,2.67,9.47,14.73,20.41,19.04,13.87,9.13,5.86,2.15,1.03,0.43,0.17,0.09,0.0,0.0,0.0,8,Iv-Frankivsk
1985,24.0,0.381,289.25,30.0,69.61,49.81,0.0,0.0,0.0,0.0,0.26,1.55,4.65,10.77,16.19,17.74,21.36,11.54,7.49,4.74,1.98,0.78,0.6,0.34,0.0,0.0,0.0,8,Iv-Frankivsk
1985,25.0,0.382,289.22,28.08,73.61,50.85,0.0,0.0,0.0,0.0,0.26,1.03,4.39,9.22,13.95,16.28,24.38,12.83,7.32,5.77,2.24,1.55,0.52,0.17,0.09,0.0,0.0,8,Iv-Frankivsk
1985,26.0,0.387,289.63,27.34,73.26,50.3,0.0,0.0,0.0,0.09,0.26,1.29,5.08,7.92,15.25,17.74,25.5,10.85,7.15,4.31,2.67,1.21,0.52,0.17,0.0,0.0,0.0,8,Iv-Frankivsk
1985,27.0,0.39799999999999996,290.41,29.13,71.43,50.28,0.0,0.0,0.0,0.09,0.69,1.03,4.74,9.3,13.61,18.78,22.31,12.83,8.18,3.96,2.5,1.38,0.43,0.17,0.0,0.0,0.0,8,Iv-Frankivsk
1985,28.0,0.408,291.29,35.13,66.57,50.85,0.0,0.0,0.0,0.09,0.6,1.21,4.74,8.7,15.33,16.62,20.07,12.83,9.99,5.34,2.33,1.55,0.43,0.09,0.09,0.0,0.0,8,Iv-Frankivsk
1985,29.0,0.419,292.17,42.97,57.81,50.39,0.0,0.0,0.09,0.09,0.43,1.81,4.57,9.99,16.02,16.97,18.78,12.66,9.22,4.31,2.67,1.55,0.43,0.34,0.09,0.0,0.0,8,Iv-Frankivsk
1985,30.0,0.429,292.99,48.77,49.48,49.12,0.0,0.0,0.09,0.17,0.43,2.07,5.0,12.14,17.92,18.6,16.97,11.02,6.89,4.91,1.81,1.03,0.6,0.26,0.09,0.0,0.0,8,Iv-Frankivsk
1985,31.0,0.43799999999999994,293.79,51.59,38.68,45.13,0.0,0.0,0.09,0.26,2.41,3.88,10.08,16.62,20.5,15.85,13.01,8.01,4.82,2.15,1.21,0.69,0.26,0.09,0.09,0.0,0.0,8,Iv-Frankivsk
1985,32.0,0.449,294.42,57.46,28.45,42.95,0.0,0.09,0.17,1.03,2.67,7.15,12.06,18.52,18.69,15.42,11.02,6.37,3.27,2.07,0.86,0.43,0.09,0.0,0.09,0.0,0.0,8,Iv-Frankivsk
1985,33.0,0.45,294.53,59.04,22.32,40.68,0.0,0.34,0.69,1.55,3.62,8.35,15.76,20.24,16.45,14.81,9.13,4.65,2.33,1.55,0.26,0.17,0.09,0.0,0.0,0.0,0.0,8,Iv-Frankivsk
1985,34.0,0.441,294.21,57.6,21.44,39.52,0.09,0.26,1.21,1.72,4.31,10.51,15.42,20.76,16.71,13.18,6.63,5.0,2.67,0.95,0.52,0.09,0.0,0.0,0.0,0.0,0.0,8,Iv-Frankivsk
1985,35.0,0.42700000000000005,293.09,57.21,27.14,42.17,0.09,0.34,0.52,1.29,3.1,6.72,12.14,18.78,19.29,15.59,9.3,6.72,3.79,1.12,1.12,0.09,0.0,0.0,0.0,0.0,0.0,8,Iv-Frankivsk
1985,36.0,0.418,291.67,61.55,31.39,46.47,0.0,0.0,0.26,0.78,2.07,3.27,6.72,14.21,18.52,17.48,15.42,10.08,6.37,3.01,0.95,0.43,0.26,0.17,0.0,0.0,0.0,8,Iv-Frankivsk
1985,37.0,0.402,290.1,63.07,33.6,48.33,0.0,0.0,0.0,0.43,0.86,1.98,5.08,10.25,17.66,22.22,17.92,11.89,6.89,2.67,1.38,0.52,0.09,0.09,0.09,0.0,0.0,8,Iv-Frankivsk
1985,38.0,0.387,288.78,62.01,32.81,47.41,0.0,0.0,0.09,0.6,0.78,1.98,6.63,10.25,17.92,22.83,19.38,11.11,4.91,2.5,0.6,0.17,0.26,0.0,0.0,0.0,0.0,8,Iv-Frankivsk
1985,39.0,0.36700000000000005,287.17,59.39,34.24,46.81,0.0,0.0,0.09,0.43,1.38,2.84,6.29,12.66,16.45,22.31,18.09,11.97,4.57,1.98,0.86,0.09,0.0,0.0,0.0,0.0,0.0,8,Iv-Frankivsk
1985,40.0,0.337,285.0,50.88,42.69,46.78,0.0,0.09,0.09,0.52,1.29,2.58,7.24,11.63,17.31,21.71,18.09,11.2,4.65,2.67,0.95,0.0,0.0,0.0,0.0,0.0,0.0,8,Iv-Frankivsk
1985,41.0,0.298,282.82,40.61,48.39,44.5,0.0,0.17,0.43,0.6,1.55,3.88,8.18,15.16,19.72,22.74,15.07,8.61,2.93,0.86,0.0,0.09,0.0,0.0,0.0,0.0,0.0,8,Iv-Frankivsk
1985,42.0,0.262,281.22,34.74,46.91,40.82,0.0,0.0,0.26,0.86,2.24,6.55,13.09,22.48,23.26,18.43,9.3,2.67,0.78,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,Iv-Frankivsk
1985,43.0,0.226,279.28,31.76,46.04,38.9,0.0,0.0,0.0,0.52,2.93,8.7,18.26,23.69,24.46,15.42,4.57,1.29,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,Iv-Frankivsk
1985,44.0,0.19399999999999998,277.05,29.51,45.49,37.5,0.0,0.0,0.09,1.72,3.62,12.58,19.72,24.63,20.16,11.71,4.65,0.95,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,Iv-Frankivsk
1985,45.0,0.161,274.63,26.09,44.49,35.29,0.0,0.0,0.26,2.07,7.75,16.37,24.03,22.14,15.42,8.1,2.84,0.52,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,Iv-Frankivsk
1985,46.0,0.121,271.13,18.14,50.43,34.28,0.0,0.0,0.6,3.88,8.35,17.05,24.98,21.45,14.13,5.86,2.5,0.95,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,Iv-Frankivsk
1985,47.0,0.09,268.55,12.96,52.91,32.93,0.0,0.09,2.24,4.74,11.11,18.17,23.34,19.9,11.89,5.43,1.98,0.95,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,Iv-Frankivsk
1985,48.0,0.071,266.83,11.68,53.2,32.44,0.0,0.09,1.98,6.03,13.52,17.57,22.48,19.04,10.94,4.74,2.76,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,Iv-Frankivsk
1985,49.0,0.066,266.0,12.91,49.75,31.33,0.0,0.26,1.98,7.84,15.93,21.27,19.38,15.59,9.99,3.96,2.76,1.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,Iv-Frankivsk
1985,50.0,0.063,265.57,15.11,43.47,29.29,0.0,0.6,3.53,12.49,18.78,22.65,16.62,10.77,7.58,3.96,1.21,1.72,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,Iv-Frankivsk
1985,51.0,0.06,264.9,17.83,40.07,28.95,0.0,0.95,3.27,14.38,20.93,21.1,15.16,7.41,9.13,4.39,1.89,1.21,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,Iv-Frankivsk
1985,52.0,0.055999999999999994,263.8,17.16,42.32,29.74,0.0,0.43,2.76,10.25,20.16,23.43,16.28,10.08,8.53,6.12,1.46,0.34,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,Iv-Frankivsk
1986,1.0,0.053,262.74,15.3,47.53,31.42,0.0,0.09,1.81,7.32,17.31,21.36,18.78,15.33,9.39,5.51,2.15,0.86,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,Iv-Frankivsk
1986,2.0,0.055999999999999994,262.66,18.19,49.04,33.61,0.0,0.0,0.95,3.7,12.23,19.55,21.96,17.66,13.18,6.03,2.93,1.29,0.34,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,Iv-Frankivsk
1986,3.0,0.06,263.53,21.53,47.64,34.59,0.0,0.0,0.52,3.27,10.42,18.78,21.62,18.26,13.87,8.44,2.33,1.55,0.52,0.34,0.09,0.0,0.0,0.0,0.0,0.0,0.0,8,Iv-Frankivsk
1986,4.0,0.064,264.14,23.44,49.43,36.43,0.0,0.0,0.09,2.93,6.03,17.4,22.05,21.02,12.06,8.53,6.03,2.24,1.03,0.43,0.09,0.0,0.09,0.0,0.0,0.0,0.0,8,Iv-Frankivsk
1986,5.0,0.065,264.09,21.19,55.42,38.31,0.0,0.0,0.0,1.55,4.74,12.75,23.77,21.19,12.92,9.13,6.12,4.82,1.89,0.6,0.26,0.26,0.0,0.0,0.0,0.0,0.0,8,Iv-Frankivsk
1986,6.0,0.065,264.4,18.95,58.63,38.79,0.0,0.0,0.0,0.86,3.79,11.97,23.17,20.93,16.62,8.18,7.58,3.36,2.15,0.86,0.26,0.26,0.0,0.0,0.0,0.0,0.0,8,Iv-Frankivsk
