year,week,SMN,SMT,VCI,TCI,VHI,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100,region,region name
1983,46.0,0.094,270.66,25.08,42.91,33.99,0.0,0.42,3.16,9.01,12.47,14.32,15.67,14.36,11.67,8.34,5.73,3.45,1.14,0.13,0.13,0.0,0.0,0.0,0.0,0.0,0.0,9,Kyiv
1983,47.0,0.08,267.93,25.95,44.33,35.14,0.0,0.08,1.01,5.98,13.69,15.5,15.88,15.12,12.68,9.94,5.18,2.7,1.64,0.51,0.04,0.04,0.0,0.0,0.0,0.0,0.0,9,Kyiv
1983,48.0,0.073,265.91,29.74,45.91,37.83,0.0,0.0,0.04,1.81,7.46,16.13,17.9,17.86,14.95,10.03,7.41,3.29,2.02,0.88,0.17,0.0,0.04,0.0,0.0,0.0,0.0,9,Kyiv
1983,49.0,0.066,264.07,28.23,47.12,37.67,0.0,0.0,0.04,1.6,7.29,14.49,20.09,19.08,15.96,8.89,6.74,3.29,1.56,0.84,0.08,0.04,0.0,0.0,0.0,0.0,0.0,9,Kyiv
1983,50.0,0.063,262.41,32.09,48.13,40.11,0.0,0.0,0.04,0.67,4.3,11.54,16.55,19.88,17.1,13.14,7.75,5.27,2.7,0.76,0.25,0.04,0.0,0.0,0.0,0.0,0.0,9,Kyiv
1983,51.0,0.059000000000000004,260.46,33.3,49.5,41.4,0.0,0.0,0.0,0.72,3.37,8.89,16.22,18.83,17.4,14.36,9.9,5.18,3.41,1.52,0.13,0.08,0.0,0.0,0.0,0.0,0.0,9,Kyiv
1983,52.0,0.055,258.35,33.52,53.19,43.36,0.0,0.0,0.04,0.76,2.99,7.5,12.3,16.55,16.98,14.79,12.47,8.21,4.51,2.23,0.59,0.08,0.0,0.0,0.0,0.0,0.0,9,Kyiv
1984,1.0,0.054000000000000006,257.4,34.81,53.27,44.04,0.0,0.0,0.13,0.97,2.99,7.83,11.71,14.74,14.45,16.3,12.17,9.69,5.73,2.74,0.51,0.04,0.0,0.0,0.0,0.0,0.0,9,Kyiv
1984,2.0,0.053,256.92,33.92,54.54,44.23,0.0,0.0,0.25,0.76,4.21,9.22,10.66,12.89,13.98,13.52,13.35,10.91,6.95,2.27,0.84,0.17,0.0,0.0,0.0,0.0,0.0,9,Kyiv
1984,3.0,0.053,256.31,34.26,58.03,46.14,0.0,0.0,0.08,0.59,3.29,7.08,11.75,12.76,11.46,12.17,12.81,12.34,8.59,4.97,1.94,0.17,0.0,0.0,0.0,0.0,0.0,9,Kyiv
1984,4.0,0.052000000000000005,256.58,34.06,59.33,46.7,0.0,0.0,0.04,0.38,2.23,6.57,10.53,13.35,12.68,13.35,13.31,11.79,7.88,5.39,2.27,0.21,0.0,0.0,0.0,0.0,0.0,9,Kyiv
1984,5.0,0.05,257.08,31.09,62.38,46.74,0.0,0.0,0.0,0.13,1.18,4.51,8.97,14.41,17.27,16.47,13.44,10.15,7.46,4.76,1.1,0.17,0.0,0.0,0.0,0.0,0.0,9,Kyiv
1984,6.0,0.048,257.53,26.79,66.79,46.79,0.0,0.0,0.0,0.0,0.38,2.7,7.83,16.01,18.91,18.2,13.48,12.22,7.12,2.74,0.38,0.04,0.0,0.0,0.0,0.0,0.0,9,Kyiv
1984,7.0,0.047,258.04,22.98,70.71,46.85,0.0,0.0,0.0,0.0,0.13,1.43,7.2,15.8,20.89,18.11,15.75,12.43,7.2,1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,Kyiv
1984,8.0,0.048,258.42,20.48,75.5,47.99,0.0,0.0,0.0,0.0,0.04,1.1,4.63,12.85,18.91,20.6,18.53,16.18,6.7,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,Kyiv
1984,9.0,0.049,260.45,18.95,74.6,46.78,0.0,0.0,0.0,0.0,0.21,1.47,5.48,14.87,21.06,20.47,17.27,14.79,4.25,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,Kyiv
1984,10.0,0.055,263.76,18.04,70.89,44.47,0.0,0.0,0.0,0.0,0.25,2.06,8.97,20.22,22.45,19.46,16.01,8.97,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,Kyiv
1984,11.0,0.065,267.79,17.97,63.73,40.85,0.0,0.0,0.0,0.0,0.97,5.1,16.68,24.85,24.77,14.91,8.76,3.71,0.21,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,Kyiv
1984,12.0,0.079,272.25,18.58,58.13,38.36,0.0,0.0,0.0,0.13,1.81,9.98,21.95,28.85,20.01,9.98,5.22,1.77,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,Kyiv
1984,13.0,0.098,277.17,19.33,50.32,34.82,0.0,0.0,0.13,1.31,7.16,19.25,26.41,22.24,13.73,5.35,3.29,0.93,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,Kyiv
1984,14.0,0.12,281.63,19.45,42.06,30.76,0.0,0.17,1.56,6.57,17.27,24.73,21.95,14.49,7.33,3.66,1.52,0.59,0.13,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,9,Kyiv
1984,15.0,0.146,284.85,19.89,40.77,30.33,0.0,0.25,3.12,8.97,16.51,22.49,19.67,14.2,8.38,3.83,1.77,0.67,0.08,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,Kyiv
1984,16.0,0.172,286.89,18.6,47.47,33.03,0.0,0.13,1.56,6.02,12.72,18.49,20.3,18.2,12.26,6.28,3.12,0.67,0.17,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,Kyiv
1984,17.0,0.203,288.94,18.54,51.49,35.01,0.0,0.17,0.93,4.38,9.06,15.67,20.98,18.91,14.7,8.59,4.72,1.35,0.38,0.13,0.04,0.0,0.0,0.0,0.0,0.0,0.0,9,Kyiv
1984,18.0,0.24,290.52,19.74,57.01,38.37,0.0,0.17,0.42,1.68,5.35,13.61,16.39,21.15,16.39,12.09,7.2,3.75,1.01,0.51,0.25,0.04,0.0,0.0,0.0,0.0,0.0,9,Kyiv
1984,19.0,0.281,291.47,23.08,63.45,43.26,0.0,0.0,0.17,1.05,2.19,7.37,13.86,17.06,15.96,14.66,12.97,6.91,4.13,1.9,1.14,0.46,0.08,0.08,0.0,0.0,0.0,9,Kyiv
1984,20.0,0.319,291.94,26.22,71.0,48.61,0.0,0.0,0.0,0.25,1.05,3.62,7.41,12.55,16.09,15.04,15.67,11.29,7.5,4.17,2.91,1.39,0.76,0.08,0.17,0.04,0.0,9,Kyiv
1984,21.0,0.35,292.04,29.15,77.59,53.37,0.0,0.0,0.0,0.04,0.51,1.56,4.3,9.1,12.34,13.77,16.51,12.26,10.32,8.42,4.38,2.99,2.06,0.8,0.42,0.21,0.0,9,Kyiv
1984,22.0,0.37,291.84,29.5,81.97,55.74,0.0,0.0,0.0,0.0,0.25,0.72,3.16,6.57,10.83,12.3,18.83,12.68,10.45,8.93,5.69,5.22,2.11,1.22,0.8,0.17,0.08,9,Kyiv
1984,23.0,0.382,291.37,29.09,88.17,58.63,0.0,0.0,0.0,0.0,0.04,0.25,0.67,3.88,6.7,10.36,22.54,13.94,12.09,9.6,7.5,6.44,3.24,1.6,0.8,0.29,0.04,9,Kyiv
1984,24.0,0.39,291.22,30.31,92.11,61.21,0.0,0.0,0.0,0.0,0.04,0.08,0.46,1.81,3.75,6.99,22.28,14.11,14.36,11.92,9.65,6.74,4.72,1.85,0.8,0.42,0.0,9,Kyiv
1984,25.0,0.39899999999999997,291.55,34.13,93.29,63.71,0.0,0.0,0.0,0.0,0.04,0.08,0.29,1.1,2.02,4.89,18.74,13.69,13.48,14.36,12.93,8.13,6.02,2.95,0.88,0.34,0.04,9,Kyiv
1984,26.0,0.40299999999999997,291.7,35.33,93.93,64.63,0.0,0.0,0.0,0.0,0.0,0.04,0.25,0.8,1.85,3.75,16.89,11.92,14.87,16.13,14.24,9.44,6.4,2.49,0.76,0.17,0.0,9,Kyiv
1984,27.0,0.405,292.0,37.12,93.63,65.37,0.0,0.0,0.0,0.0,0.0,0.08,0.21,0.76,1.52,3.45,15.0,11.71,14.91,16.05,14.83,11.84,6.23,2.49,0.8,0.13,0.0,9,Kyiv
1984,28.0,0.40399999999999997,292.45,41.0,91.71,66.35,0.0,0.0,0.0,0.0,0.0,0.08,0.29,0.38,1.64,3.2,11.33,11.84,15.08,17.35,15.42,12.26,6.95,3.16,0.8,0.21,0.0,9,Kyiv
1984,29.0,0.402,293.0,44.84,88.47,66.65,0.0,0.0,0.0,0.0,0.0,0.04,0.13,0.42,1.9,3.96,8.17,11.71,16.89,18.28,15.92,11.42,6.7,3.16,1.1,0.13,0.08,9,Kyiv
1984,30.0,0.396,293.36,46.7,86.2,66.45,0.0,0.0,0.0,0.0,0.0,0.04,0.08,0.59,1.73,3.54,8.47,11.37,18.37,18.66,16.22,11.37,6.07,2.4,0.8,0.29,0.0,9,Kyiv
1984,31.0,0.38,293.22,40.77,87.53,64.15,0.0,0.0,0.0,0.0,0.0,0.13,0.21,0.67,2.99,4.8,10.36,15.29,17.73,18.79,14.36,8.38,4.0,1.6,0.59,0.08,0.0,9,Kyiv
1984,32.0,0.365,293.11,34.15,86.48,60.32,0.0,0.0,0.0,0.0,0.0,0.17,0.72,2.53,5.48,7.88,15.84,15.5,17.61,14.7,9.73,5.77,2.53,1.1,0.38,0.08,0.0,9,Kyiv
1984,33.0,0.35100000000000003,292.75,29.06,85.13,57.1,0.0,0.0,0.0,0.0,0.13,0.67,2.11,4.3,8.59,11.2,16.72,16.39,14.24,10.87,7.83,3.96,1.73,0.88,0.25,0.13,0.0,9,Kyiv
1984,34.0,0.335,292.2,27.18,84.02,55.6,0.0,0.0,0.0,0.04,0.34,1.18,3.75,6.19,7.96,11.5,18.03,14.7,14.11,8.51,7.16,3.83,1.52,0.8,0.29,0.08,0.0,9,Kyiv
1984,35.0,0.313,291.08,25.37,85.4,55.38,0.0,0.0,0.0,0.13,0.38,1.56,3.33,5.01,8.68,11.37,19.84,14.28,13.14,10.4,6.36,2.74,1.47,1.01,0.21,0.04,0.04,9,Kyiv
1984,36.0,0.289,289.85,24.67,84.32,54.49,0.0,0.0,0.0,0.21,0.67,1.77,3.07,6.07,9.44,11.46,19.59,15.21,12.68,9.39,5.69,2.49,1.39,0.67,0.13,0.08,0.0,9,Kyiv
1984,37.0,0.268,289.04,26.21,77.12,51.66,0.0,0.0,0.08,0.63,0.93,2.95,5.56,8.17,11.5,13.1,18.03,13.48,10.61,6.66,4.68,2.53,0.72,0.29,0.08,0.0,0.0,9,Kyiv
1984,38.0,0.248,287.88,25.67,72.82,49.25,0.0,0.0,0.21,0.76,1.47,3.75,7.92,10.32,12.3,15.21,16.93,10.36,8.85,6.02,3.37,1.73,0.51,0.25,0.04,0.0,0.0,9,Kyiv
1984,39.0,0.226,286.33,22.95,70.21,46.58,0.04,0.0,0.42,0.93,2.99,5.86,9.18,12.17,13.61,15.16,14.7,9.22,6.82,4.17,2.61,1.52,0.34,0.21,0.04,0.0,0.0,9,Kyiv
1984,40.0,0.213,284.84,24.14,62.51,43.33,0.08,0.13,0.29,2.4,5.22,9.52,12.17,12.81,13.86,12.97,11.12,7.2,5.1,3.45,1.6,1.35,0.38,0.17,0.17,0.0,0.0,9,Kyiv
1984,41.0,0.20199999999999999,282.99,28.63,57.44,43.04,0.08,0.51,1.77,3.5,6.61,9.31,11.88,12.26,11.92,10.57,8.89,7.71,4.89,4.38,1.98,1.6,1.39,0.34,0.25,0.13,0.04,9,Kyiv
1984,42.0,0.19,281.3,35.22,51.1,43.16,0.29,0.88,2.02,3.41,5.98,9.77,10.87,12.55,11.25,10.61,9.65,7.5,5.22,3.16,2.78,1.47,1.43,0.59,0.25,0.25,0.04,9,Kyiv
1984,43.0,0.17300000000000001,279.49,40.52,44.26,42.39,0.51,1.14,1.56,3.29,5.73,8.97,12.3,12.81,11.96,12.05,9.22,7.37,5.1,3.71,1.64,1.14,0.76,0.42,0.17,0.13,0.04,9,Kyiv
1984,44.0,0.15,277.0,40.4,37.04,38.72,0.76,1.18,2.53,4.8,8.76,11.12,14.07,13.77,11.92,8.68,7.96,5.52,3.92,2.02,0.97,1.05,0.34,0.29,0.17,0.17,0.0,9,Kyiv
1984,45.0,0.13,273.86,39.65,39.36,39.51,0.42,1.05,2.82,5.1,9.77,12.47,14.87,12.85,8.47,6.4,8.17,4.42,3.54,3.41,2.19,1.73,0.76,0.72,0.42,0.34,0.08,9,Kyiv
1984,46.0,0.10800000000000001,271.06,36.61,40.44,38.52,0.17,0.63,3.37,7.46,14.62,12.22,12.59,10.66,8.8,4.97,7.58,3.58,2.91,2.27,2.61,2.15,1.22,0.88,0.59,0.38,0.34,9,Kyiv
1984,47.0,0.092,269.02,36.13,38.77,37.45,0.21,0.88,3.75,12.26,14.7,14.7,13.69,7.92,5.27,3.41,5.39,2.57,2.19,1.77,2.49,2.57,2.4,1.64,1.1,0.63,0.46,9,Kyiv
1984,48.0,0.083,267.44,37.69,39.42,38.56,0.13,0.8,2.15,10.4,19.12,16.76,14.11,7.67,4.13,1.64,3.45,1.31,1.18,1.73,2.15,2.57,3.33,3.12,2.32,1.05,0.88,9,Kyiv
1984,49.0,0.079,267.96,39.61,31.45,35.53,0.17,0.59,3.92,14.74,20.85,17.44,11.25,5.52,2.11,0.8,3.33,2.49,1.6,1.68,4.21,4.3,3.33,0.93,0.59,0.13,0.04,9,Kyiv
1985,9.0,0.054000000000000006,266.23,20.01,50.94,35.47,0.13,0.0,0.04,1.9,13.98,23.67,19.84,12.51,9.52,5.31,5.05,5.77,0.67,0.17,0.08,0.17,0.21,0.29,0.08,0.21,0.38,9,Kyiv
1985,10.0,0.053,266.83,16.47,57.77,37.12,0.04,0.04,0.17,1.1,8.38,20.56,19.25,15.67,11.79,9.9,6.7,4.63,0.17,0.38,0.25,0.25,0.34,0.17,0.04,0.04,0.13,9,Kyiv
1985,11.0,0.06,269.25,15.2,56.69,35.95,0.0,0.08,0.17,0.97,8.38,20.47,22.41,18.87,11.92,7.03,4.89,3.45,0.59,0.13,0.29,0.21,0.0,0.0,0.08,0.04,0.0,9,Kyiv
1985,12.0,0.07400000000000001,272.74,15.81,55.36,35.58,0.0,0.0,0.13,1.01,7.08,19.25,25.4,20.64,12.47,6.91,3.96,2.19,0.59,0.17,0.13,0.08,0.0,0.0,0.0,0.0,0.0,9,Kyiv
1985,13.0,0.099,277.4,19.47,48.87,34.17,0.0,0.0,0.34,2.02,10.61,21.36,23.17,19.88,11.54,6.28,2.95,1.01,0.59,0.21,0.04,0.0,0.0,0.0,0.0,0.0,0.0,9,Kyiv
1985,14.0,0.131,281.49,24.88,42.84,33.86,0.0,0.08,0.34,3.03,11.67,21.15,22.91,18.96,10.53,6.36,3.07,1.18,0.25,0.42,0.04,0.0,0.0,0.0,0.0,0.0,0.0,9,Kyiv
1985,15.0,0.166,284.66,30.76,42.39,36.58,0.0,0.04,0.13,1.64,6.23,16.85,22.11,20.68,15.25,9.27,4.76,1.52,0.88,0.42,0.21,0.0,0.0,0.0,0.0,0.0,0.0,9,Kyiv
1985,16.0,0.201,287.25,34.2,45.01,39.61,0.0,0.0,0.17,0.55,3.41,10.03,18.83,20.98,19.46,12.97,7.79,3.88,0.93,0.67,0.34,0.0,0.0,0.0,0.0,0.0,0.0,9,Kyiv
1985,17.0,0.239,289.65,37.15,45.37,41.26,0.0,0.04,0.08,0.8,2.95,8.21,13.9,20.47,20.47,15.12,9.98,4.76,1.77,1.05,0.25,0.08,0.04,0.0,0.0,0.0,0.0,9,Kyiv
1985,18.0,0.273,291.2,37.24,50.04,43.64,0.0,0.0,0.08,0.67,2.06,5.64,12.13,16.6,19.88,17.9,11.46,6.78,4.21,1.64,0.67,0.17,0.04,0.04,0.0,0.0,0.0,9,Kyiv
1985,19.0,0.31,292.76,38.65,50.15,44.4,0.0,0.0,0.25,0.88,2.74,6.28,10.53,13.77,18.91,16.55,13.61,7.62,4.93,2.4,1.05,0.34,0.08,0.0,0.04,0.0,0.0,9,Kyiv
1985,20.0,0.337,293.77,35.38,52.48,43.93,0.0,0.0,0.29,1.05,3.66,6.49,11.58,14.28,16.55,16.39,13.31,7.71,4.47,2.49,1.01,0.55,0.08,0.08,0.0,0.0,0.0,9,Kyiv
1985,21.0,0.358,293.96,32.93,58.5,45.71,0.0,0.0,0.17,0.42,2.4,5.98,9.6,14.2,16.18,16.55,13.77,9.52,5.18,3.16,1.6,0.93,0.21,0.13,0.0,0.0,0.0,9,Kyiv
1985,22.0,0.375,294.01,31.24,60.96,46.1,0.0,0.0,0.08,0.42,1.68,6.11,9.1,14.57,15.92,15.96,14.24,9.94,5.56,3.37,1.77,0.67,0.38,0.21,0.0,0.0,0.0,9,Kyiv
1985,23.0,0.384,293.55,28.31,67.45,47.88,0.0,0.0,0.0,0.04,0.8,3.37,8.09,13.9,16.76,15.29,16.01,11.42,7.33,3.54,1.9,0.93,0.42,0.17,0.04,0.0,0.0,9,Kyiv
1985,24.0,0.387,292.97,26.35,75.48,50.91,0.0,0.0,0.0,0.0,0.38,1.05,5.18,10.49,15.0,15.71,18.24,12.81,9.86,5.98,2.82,1.47,0.84,0.13,0.04,0.0,0.0,9,Kyiv
1985,25.0,0.39,293.03,27.08,78.52,52.8,0.0,0.0,0.0,0.0,0.21,0.88,3.45,7.92,11.71,15.96,20.22,14.2,10.78,7.5,4.04,1.85,0.88,0.29,0.08,0.0,0.0,9,Kyiv
1985,26.0,0.39,293.22,26.56,78.25,52.41,0.0,0.0,0.0,0.04,0.17,1.18,3.12,8.3,12.09,15.08,22.49,13.35,10.49,7.2,3.71,1.81,0.63,0.29,0.04,0.0,0.0,9,Kyiv
1985,27.0,0.39,293.45,27.41,78.4,52.9,0.0,0.0,0.0,0.04,0.17,0.97,3.12,7.67,11.67,16.34,20.05,14.66,11.25,6.95,3.92,2.32,0.63,0.17,0.04,0.04,0.0,9,Kyiv
1985,28.0,0.386,293.7,29.73,78.19,53.96,0.0,0.0,0.0,0.08,0.17,0.55,2.86,6.32,11.08,15.25,18.32,16.64,12.26,8.47,4.59,2.57,0.55,0.25,0.0,0.04,0.0,9,Kyiv
1985,29.0,0.386,294.2,35.67,75.22,55.45,0.0,0.0,0.04,0.04,0.21,0.34,2.11,4.97,9.69,14.2,16.64,18.16,14.07,9.39,6.61,2.49,0.76,0.25,0.0,0.04,0.0,9,Kyiv
1985,30.0,0.386,294.92,41.47,69.43,55.45,0.0,0.0,0.04,0.08,0.17,0.42,2.32,4.17,9.73,14.11,18.96,16.05,14.95,9.69,5.6,2.36,0.93,0.38,0.04,0.0,0.0,9,Kyiv
1985,31.0,0.387,295.9,44.51,58.63,51.57,0.0,0.0,0.08,0.25,0.59,1.98,4.59,8.59,13.1,15.21,16.55,15.84,10.66,6.7,3.92,1.14,0.67,0.13,0.0,0.0,0.0,9,Kyiv
1985,32.0,0.38799999999999996,296.59,47.6,47.85,47.72,0.04,0.08,0.29,1.22,2.19,4.34,8.55,11.46,13.73,14.91,14.24,11.5,7.88,5.27,2.7,1.22,0.38,0.0,0.0,0.0,0.0,9,Kyiv
1985,33.0,0.38,296.94,47.39,36.01,41.7,0.17,0.63,1.35,3.83,6.15,8.47,10.78,13.73,13.69,13.65,10.53,7.46,5.05,2.78,1.14,0.46,0.13,0.0,0.0,0.0,0.0,9,Kyiv
1985,34.0,0.36200000000000004,296.73,43.97,26.55,35.26,0.8,2.36,4.63,7.46,9.27,12.22,12.26,13.77,11.96,9.73,7.33,4.97,1.77,0.8,0.42,0.21,0.04,0.0,0.0,0.0,0.0,9,Kyiv
1985,35.0,0.34,295.84,41.2,23.15,32.17,2.15,2.95,6.61,8.59,11.12,13.23,13.23,12.93,10.49,8.13,5.56,2.74,1.31,0.63,0.13,0.13,0.08,0.0,0.0,0.0,0.0,9,Kyiv
1985,36.0,0.316,294.12,39.68,28.77,34.22,1.52,2.36,3.88,8.21,10.4,13.14,13.23,12.47,12.38,9.6,6.19,3.79,1.56,0.63,0.38,0.13,0.13,0.0,0.0,0.0,0.0,9,Kyiv
1985,37.0,0.292,292.2,39.59,35.95,37.77,0.55,1.6,2.53,5.56,7.33,11.96,12.64,14.07,13.1,11.63,8.51,5.22,3.2,1.18,0.63,0.13,0.17,0.0,0.0,0.0,0.0,9,Kyiv
1985,38.0,0.27,290.39,37.8,38.09,37.94,0.38,1.26,2.82,5.64,8.3,10.49,13.1,14.2,13.06,11.58,8.3,4.89,3.07,2.11,0.51,0.08,0.17,0.04,0.0,0.0,0.0,9,Kyiv
1985,39.0,0.248,288.24,35.34,42.24,38.79,0.34,1.14,2.44,5.1,7.37,11.12,13.23,13.35,13.86,11.08,8.51,5.64,3.62,1.6,1.01,0.34,0.17,0.04,0.04,0.0,0.0,9,Kyiv
1985,40.0,0.223,285.66,30.97,50.67,40.82,0.38,0.8,1.14,3.07,5.52,9.73,13.82,14.95,13.52,13.23,8.8,6.32,4.34,2.4,1.1,0.67,0.13,0.08,0.0,0.0,0.0,9,Kyiv
1985,41.0,0.205,283.09,31.21,55.9,43.55,0.08,0.38,0.8,1.85,3.66,8.42,11.42,15.59,13.69,13.9,10.28,8.64,5.39,2.74,1.9,0.76,0.46,0.04,0.0,0.0,0.0,9,Kyiv
1985,42.0,0.187,280.73,33.35,57.67,45.51,0.0,0.04,0.21,1.14,2.99,5.52,10.66,13.52,15.59,14.74,13.86,9.86,5.9,3.07,1.73,0.84,0.25,0.08,0.0,0.0,0.0,9,Kyiv
1985,43.0,0.16899999999999998,278.31,37.63,56.18,46.91,0.0,0.0,0.21,0.34,1.94,4.34,8.26,13.4,15.75,16.51,15.5,10.45,6.99,3.62,1.68,0.84,0.08,0.08,0.0,0.0,0.0,9,Kyiv
1985,44.0,0.152,275.49,40.95,50.66,45.81,0.0,0.0,0.25,0.8,2.65,5.43,9.1,12.97,16.43,16.64,13.86,10.03,6.82,2.86,1.68,0.29,0.17,0.0,0.0,0.0,0.0,9,Kyiv
1985,45.0,0.129,272.0,37.95,53.22,45.58,0.0,0.04,0.04,1.31,2.49,7.08,9.01,13.48,15.29,16.26,12.68,9.6,6.36,3.75,1.68,0.84,0.08,0.0,0.0,0.0,0.0,9,Kyiv
1985,46.0,0.095,267.6,24.91,61.95,43.43,0.0,0.0,0.13,0.67,3.5,8.09,12.97,15.67,16.01,14.57,11.2,8.0,5.22,2.78,0.88,0.21,0.08,0.0,0.0,0.0,0.0,9,Kyiv
1985,47.0,0.066,263.99,13.02,65.3,39.16,0.0,0.0,0.17,1.81,6.02,11.58,17.06,19.21,16.01,10.99,9.94,4.97,1.56,0.59,0.04,0.04,0.0,0.0,0.0,0.0,0.0,9,Kyiv
1985,48.0,0.05,260.11,7.35,72.59,39.97,0.0,0.0,0.0,0.97,3.62,9.22,17.02,20.22,18.83,13.73,12.34,2.99,0.84,0.17,0.04,0.0,0.0,0.0,0.0,0.0,0.0,9,Kyiv
1985,49.0,0.043,256.4,6.25,78.18,42.21,0.0,0.0,0.0,0.25,1.68,6.91,13.06,18.91,19.59,15.54,18.37,4.8,0.76,0.08,0.04,0.0,0.0,0.0,0.0,0.0,0.0,9,Kyiv
1985,50.0,0.038,253.3,5.82,82.59,44.21,0.0,0.0,0.0,0.21,0.84,5.01,9.98,15.29,18.49,14.66,28.56,5.69,1.1,0.13,0.04,0.0,0.0,0.0,0.0,0.0,0.0,9,Kyiv
1985,51.0,0.034,250.81,6.18,84.81,45.5,0.0,0.0,0.0,0.17,0.88,3.62,8.42,12.3,16.09,16.51,32.39,7.96,1.39,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,Kyiv
1985,52.0,0.03,248.61,6.13,87.11,46.62,0.0,0.0,0.04,0.13,0.59,3.33,6.36,10.83,13.56,15.16,39.05,9.27,1.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,Kyiv
1986,1.0,0.027999999999999997,247.71,4.1,87.33,45.72,0.0,0.0,0.04,0.34,1.73,3.62,7.08,10.95,13.23,14.32,40.52,6.99,1.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,Kyiv
1986,2.0,0.027999999999999997,248.66,6.33,85.26,45.8,0.0,0.0,0.04,0.42,1.94,3.75,7.88,12.13,13.61,12.81,33.45,11.16,2.7,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,Kyiv
1986,3.0,0.028999999999999998,251.27,9.76,77.99,43.88,0.0,0.0,0.17,0.63,2.57,5.56,12.72,15.04,15.25,12.51,21.06,10.07,4.13,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,Kyiv
1986,4.0,0.027999999999999997,253.63,11.19,71.64,41.42,0.0,0.0,0.04,0.46,2.4,8.38,15.96,19.08,17.78,13.14,13.82,6.7,2.11,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,Kyiv
1986,5.0,0.027999999999999997,254.89,11.52,71.4,41.46,0.0,0.0,0.0,0.13,1.31,6.74,15.25,22.7,19.92,13.94,13.98,5.01,0.93,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,Kyiv
1986,6.0,0.027999999999999997,256.5,10.68,71.54,41.11,0.0,0.0,0.0,0.04,0.34,4.84,15.67,25.95,23.04,14.74,13.06,2.06,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,Kyiv
1986,7.0,0.027000000000000003,258.91,8.71,68.71,38.71,0.0,0.0,0.0,0.0,0.59,6.32,23.55,30.92,20.98,10.7,6.7,0.21,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,Kyiv
1986,8.0,0.027999999999999997,261.67,8.09,64.41,36.25,0.0,0.0,0.0,0.04,1.68,11.58,32.27,29.61,15.84,4.8,4.13,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,Kyiv
1986,9.0,0.032,264.21,8.79,61.24,35.02,0.0,0.0,0.0,0.13,2.78,17.4,33.99,27.3,11.71,4.21,2.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,Kyiv
1986,10.0,0.036000000000000004,266.87,7.76,59.19,33.47,0.0,0.0,0.0,0.46,7.08,22.58,33.11,22.96,8.97,2.44,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,Kyiv
1986,11.0,0.048,270.73,8.95,51.35,30.15,0.0,0.0,0.08,3.58,18.2,29.82,27.25,14.11,4.42,1.56,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,Kyiv
1986,12.0,0.066,275.25,11.34,44.51,27.93,0.0,0.08,1.98,10.83,22.45,27.17,22.66,10.03,3.54,0.84,0.38,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,Kyiv
1986,13.0,0.091,279.55,15.18,38.13,26.65,0.0,0.55,4.68,14.7,23.21,24.77,17.69,9.98,3.03,1.05,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,Kyiv
1986,14.0,0.125,283.59,21.84,29.44,25.64,0.17,1.43,6.95,17.02,23.25,22.66,15.8,7.88,3.71,0.8,0.29,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,Kyiv
1986,15.0,0.16399999999999998,287.47,29.8,21.07,25.44,0.08,2.57,7.5,18.07,22.16,21.57,13.73,8.93,3.37,1.52,0.38,0.08,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,Kyiv
1986,16.0,0.203,290.41,35.29,19.02,27.15,0.25,1.98,6.02,13.94,20.6,21.86,15.8,10.87,4.89,2.19,1.31,0.25,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,Kyiv
