year,week,SMN,SMT,VCI,TCI,VHI,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100,region,region name
1983,44.0,0.124,281.57,36.16,30.68,33.42,0.0,0.05,0.78,3.33,8.63,18.51,27.82,23.35,11.34,4.16,1.14,0.68,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,Mikolaiv
1983,45.0,0.111,278.81,34.41,32.63,33.52,0.0,0.0,0.26,2.03,8.42,20.75,28.39,23.5,10.76,3.69,1.61,0.42,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,Mikolaiv
1983,46.0,0.099,275.54,33.09,38.45,35.77,0.0,0.0,0.05,0.73,5.25,16.02,25.17,25.9,16.69,5.88,3.38,0.73,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,Mikolaiv
1983,47.0,0.08900000000000001,271.82,31.82,47.18,39.5,0.0,0.0,0.05,0.1,1.56,9.62,18.56,23.19,23.82,13.1,6.24,3.17,0.52,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,Mikolaiv
1983,48.0,0.081,269.03,32.62,50.11,41.37,0.0,0.0,0.05,0.0,1.46,6.81,15.08,21.27,23.3,16.85,8.94,4.68,1.3,0.21,0.05,0.0,0.0,0.0,0.0,0.0,0.0,13,Mikolaiv
1983,49.0,0.07200000000000001,265.93,31.69,52.02,41.85,0.0,0.0,0.0,0.1,1.2,6.08,14.4,21.84,22.36,16.38,10.35,4.89,2.08,0.16,0.1,0.0,0.05,0.0,0.0,0.0,0.0,13,Mikolaiv
1983,50.0,0.063,263.15,29.47,53.78,41.63,0.0,0.0,0.0,0.21,1.56,6.66,15.03,21.48,21.58,16.22,9.62,4.94,2.18,0.42,0.0,0.1,0.0,0.0,0.0,0.0,0.0,13,Mikolaiv
1983,51.0,0.055,260.18,27.73,58.22,42.98,0.0,0.0,0.0,0.26,0.83,4.06,12.01,20.7,23.3,19.14,11.44,5.46,2.44,0.21,0.1,0.05,0.0,0.0,0.0,0.0,0.0,13,Mikolaiv
1983,52.0,0.049,257.65,24.98,61.75,43.37,0.0,0.0,0.0,0.21,0.88,2.81,9.72,20.44,24.34,22.1,11.7,6.24,1.4,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,Mikolaiv
1984,1.0,0.046,256.43,26.74,65.24,45.99,0.0,0.0,0.0,0.0,0.52,1.46,5.88,14.25,22.98,25.01,16.17,9.98,3.02,0.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,Mikolaiv
1984,2.0,0.043,254.71,27.12,68.99,48.05,0.0,0.0,0.0,0.0,0.16,1.04,4.26,11.91,20.07,23.35,16.85,13.31,7.23,1.51,0.26,0.05,0.0,0.0,0.0,0.0,0.0,13,Mikolaiv
1984,3.0,0.04,252.77,26.39,70.66,48.53,0.0,0.0,0.0,0.0,0.0,0.62,4.32,11.54,18.93,22.67,17.89,14.61,7.12,2.13,0.16,0.0,0.0,0.0,0.0,0.0,0.0,13,Mikolaiv
1984,4.0,0.038,251.35,25.41,72.1,48.75,0.0,0.0,0.0,0.0,0.0,0.21,3.48,11.39,19.24,21.48,20.49,13.88,7.44,2.29,0.1,0.0,0.0,0.0,0.0,0.0,0.0,13,Mikolaiv
1984,5.0,0.035,250.62,23.19,74.69,48.94,0.0,0.0,0.0,0.0,0.0,0.21,3.17,12.27,19.81,19.08,20.12,14.14,10.14,1.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,Mikolaiv
1984,6.0,0.033,250.28,21.43,79.96,50.69,0.0,0.0,0.0,0.0,0.0,0.1,1.61,8.53,18.1,18.77,17.68,19.24,15.44,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,Mikolaiv
1984,7.0,0.033,250.55,19.5,85.27,52.38,0.0,0.0,0.0,0.0,0.0,0.05,0.83,4.78,13.26,18.04,18.1,29.17,15.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,Mikolaiv
1984,8.0,0.034,250.75,18.68,90.13,54.4,0.0,0.0,0.0,0.0,0.0,0.05,0.16,2.18,9.2,12.53,16.64,43.94,15.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,Mikolaiv
1984,9.0,0.034,252.92,17.34,93.59,55.47,0.0,0.0,0.0,0.0,0.0,0.05,0.05,1.04,4.16,11.08,14.2,59.54,9.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,Mikolaiv
1984,10.0,0.035,255.4,12.8,96.02,54.41,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.42,3.17,9.05,27.56,59.07,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,Mikolaiv
1984,11.0,0.040999999999999995,260.11,10.91,92.5,51.7,0.0,0.0,0.0,0.0,0.0,0.05,0.94,4.0,8.58,13.31,41.5,31.2,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,Mikolaiv
1984,12.0,0.054000000000000006,267.02,11.74,82.45,47.09,0.0,0.0,0.0,0.0,0.05,2.29,6.03,10.82,18.15,18.98,28.97,13.83,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,Mikolaiv
1984,13.0,0.068,274.34,12.86,69.49,41.17,0.0,0.0,0.0,0.05,1.25,7.44,15.86,21.84,21.53,14.72,11.08,5.93,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,Mikolaiv
1984,14.0,0.08900000000000001,281.04,16.93,56.61,36.77,0.0,0.0,0.05,0.83,5.36,16.28,22.67,22.72,14.77,8.42,6.08,2.55,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,Mikolaiv
1984,15.0,0.113,285.95,20.52,50.88,35.7,0.0,0.0,0.1,1.61,6.55,19.4,23.61,20.49,13.16,7.38,5.72,1.72,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,Mikolaiv
1984,16.0,0.14,289.33,21.95,54.59,38.27,0.0,0.0,0.0,0.83,3.95,11.8,22.46,21.79,17.0,10.14,8.48,2.6,0.78,0.1,0.05,0.0,0.0,0.0,0.0,0.0,0.0,13,Mikolaiv
1984,17.0,0.171,292.12,24.17,61.06,42.62,0.0,0.0,0.16,0.57,2.18,5.82,12.22,19.66,19.6,16.28,13.78,6.29,2.24,1.04,0.16,0.0,0.0,0.0,0.0,0.0,0.0,13,Mikolaiv
1984,18.0,0.20600000000000002,293.89,27.49,67.08,47.29,0.0,0.0,0.1,0.52,1.46,2.39,6.81,12.74,16.59,18.93,17.73,12.32,6.76,2.34,1.2,0.1,0.0,0.0,0.0,0.0,0.0,13,Mikolaiv
1984,19.0,0.244,295.28,30.3,72.77,51.54,0.0,0.05,0.0,0.36,0.62,1.4,4.11,8.11,10.87,16.95,19.71,16.64,11.13,6.19,2.34,1.35,0.1,0.0,0.05,0.0,0.0,13,Mikolaiv
1984,20.0,0.27899999999999997,296.68,33.91,71.63,52.77,0.0,0.0,0.05,0.16,0.36,1.4,3.02,6.66,11.54,15.03,19.24,17.94,12.38,6.76,2.76,1.92,0.57,0.21,0.0,0.0,0.0,13,Mikolaiv
1984,21.0,0.307,297.33,38.79,72.65,55.72,0.0,0.0,0.0,0.05,0.31,0.78,2.13,4.47,9.1,12.06,17.63,19.55,15.6,8.89,4.89,2.18,1.56,0.57,0.16,0.05,0.0,13,Mikolaiv
1984,22.0,0.324,297.41,43.11,75.39,59.25,0.0,0.0,0.0,0.0,0.0,0.57,1.04,2.29,6.19,9.93,14.92,18.46,18.2,12.79,7.54,4.0,1.77,1.46,0.62,0.21,0.0,13,Mikolaiv
1984,23.0,0.33399999999999996,296.85,47.75,80.72,64.23,0.0,0.0,0.0,0.0,0.0,0.05,0.26,1.2,2.6,7.12,12.27,13.88,15.5,16.02,14.04,7.85,4.32,2.55,1.35,0.88,0.1,13,Mikolaiv
1984,24.0,0.344,297.07,54.39,81.76,68.08,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.47,1.56,4.78,7.75,11.18,15.29,15.03,14.04,13.94,7.8,4.11,2.24,1.25,0.42,13,Mikolaiv
1984,25.0,0.354,297.96,61.63,79.04,70.33,0.0,0.0,0.0,0.0,0.0,0.05,0.1,0.42,1.56,4.11,5.51,8.74,11.44,15.18,15.55,14.66,11.34,6.66,3.17,1.4,0.1,13,Mikolaiv
1984,26.0,0.35600000000000004,298.08,65.13,80.64,72.89,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.57,1.56,3.54,5.62,6.5,8.63,10.61,14.3,15.29,14.09,10.35,5.98,2.39,0.21,13,Mikolaiv
1984,27.0,0.353,298.3,65.45,80.44,72.94,0.0,0.0,0.0,0.0,0.0,0.1,0.52,0.83,1.98,4.63,5.82,6.5,8.06,8.42,12.22,14.51,15.08,11.39,6.24,3.43,0.26,13,Mikolaiv
1984,28.0,0.345,298.73,64.21,77.36,70.79,0.0,0.0,0.0,0.0,0.05,0.21,0.73,1.25,3.95,4.58,6.55,6.81,8.01,9.52,14.09,14.14,13.57,8.74,5.46,2.08,0.26,13,Mikolaiv
1984,29.0,0.332,298.82,61.28,77.11,69.19,0.0,0.0,0.0,0.0,0.1,0.52,0.83,2.29,3.85,5.62,5.51,7.7,9.0,11.02,14.09,13.42,12.01,7.33,4.73,1.61,0.36,13,Mikolaiv
1984,30.0,0.314,298.76,58.35,76.34,67.35,0.0,0.0,0.0,0.0,0.1,0.42,1.72,2.96,3.95,4.89,7.02,8.74,9.78,13.26,13.83,12.12,9.83,6.97,2.91,1.25,0.26,13,Mikolaiv
1984,31.0,0.298,298.35,56.93,76.87,66.9,0.0,0.0,0.0,0.0,0.05,0.62,1.4,3.33,3.9,5.51,7.23,8.89,10.19,13.26,13.78,11.7,9.46,6.29,2.91,1.3,0.16,13,Mikolaiv
1984,32.0,0.287,298.19,58.64,76.01,67.33,0.0,0.0,0.0,0.0,0.1,0.52,1.56,3.33,3.85,5.15,7.64,8.74,8.84,14.2,12.48,10.97,9.98,7.38,3.54,1.56,0.16,13,Mikolaiv
1984,33.0,0.282,298.01,62.01,75.96,68.99,0.0,0.0,0.0,0.05,0.05,0.52,1.61,2.34,3.74,5.25,6.86,7.38,9.41,11.49,12.74,10.87,10.24,9.26,6.19,1.66,0.31,13,Mikolaiv
1984,34.0,0.275,297.66,63.69,77.11,70.4,0.0,0.0,0.05,0.0,0.1,0.57,1.56,2.6,3.12,4.94,6.19,6.4,10.35,9.83,10.3,11.65,11.34,9.62,7.33,3.38,0.68,13,Mikolaiv
1984,35.0,0.262,297.05,62.82,76.17,69.49,0.0,0.0,0.05,0.05,0.16,0.73,1.92,2.5,2.91,5.56,6.5,7.38,10.56,10.19,9.52,12.01,10.04,8.22,7.9,3.33,0.47,13,Mikolaiv
1984,36.0,0.24600000000000002,296.36,58.86,68.51,63.69,0.0,0.0,0.1,0.1,0.78,1.4,2.96,3.64,4.68,6.71,9.31,10.71,11.86,10.56,9.41,9.98,7.33,6.24,2.91,1.25,0.05,13,Mikolaiv
1984,37.0,0.228,295.73,54.4,57.4,55.9,0.0,0.1,0.47,0.78,2.24,2.96,4.84,5.93,7.49,10.56,11.86,11.13,10.56,10.09,8.48,5.46,4.58,1.77,0.57,0.1,0.05,13,Mikolaiv
1984,38.0,0.20800000000000002,294.84,49.05,49.9,49.48,0.21,0.42,1.14,2.34,3.59,4.26,6.76,9.1,10.14,10.82,12.64,11.75,9.46,7.9,4.47,3.07,1.4,0.47,0.0,0.05,0.0,13,Mikolaiv
1984,39.0,0.188,293.25,43.64,48.04,45.84,0.16,0.73,1.72,3.22,4.63,6.29,8.74,9.05,11.65,13.16,9.78,12.58,7.28,5.3,3.43,1.04,0.88,0.21,0.16,0.0,0.0,13,Mikolaiv
1984,40.0,0.17,291.4,39.13,44.85,41.99,0.31,0.83,2.18,4.58,5.98,8.58,10.76,10.97,12.9,10.66,11.96,9.31,5.1,3.07,1.77,0.57,0.36,0.1,0.0,0.0,0.0,13,Mikolaiv
1984,41.0,0.157,289.44,37.73,38.24,37.99,0.36,1.56,3.38,4.94,8.27,11.18,12.69,13.42,11.8,12.43,8.58,5.3,3.12,1.56,0.88,0.42,0.1,0.0,0.0,0.0,0.0,13,Mikolaiv
1984,42.0,0.14300000000000002,287.06,36.95,32.75,34.85,0.62,2.24,4.06,7.75,11.75,13.47,13.26,11.86,11.13,8.01,6.86,4.26,2.5,1.25,0.78,0.21,0.0,0.0,0.0,0.0,0.0,13,Mikolaiv
1984,43.0,0.124,284.16,33.37,33.8,33.59,0.31,1.3,4.89,7.38,13.47,15.6,14.09,12.06,10.82,7.64,6.45,3.85,1.3,0.57,0.26,0.0,0.0,0.0,0.0,0.0,0.0,13,Mikolaiv
1984,44.0,0.10400000000000001,280.74,29.15,36.11,32.63,0.05,0.88,3.8,7.23,13.05,18.82,16.33,14.56,11.39,7.02,4.11,2.18,0.26,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,Mikolaiv
1984,45.0,0.091,277.02,27.3,43.06,35.18,0.0,0.1,1.14,3.8,9.31,18.82,18.25,17.94,14.72,8.32,4.26,2.34,0.88,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,Mikolaiv
1984,46.0,0.077,273.69,24.57,48.64,36.61,0.0,0.0,0.31,1.92,7.54,14.35,21.42,21.58,15.18,8.89,5.25,2.44,0.99,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,Mikolaiv
1984,47.0,0.068,271.25,22.85,50.0,36.43,0.0,0.0,0.21,2.34,6.5,14.51,23.14,21.89,14.98,8.22,4.63,2.55,0.88,0.1,0.05,0.0,0.0,0.0,0.0,0.0,0.0,13,Mikolaiv
1984,48.0,0.063,269.44,23.48,47.99,35.73,0.0,0.16,0.21,2.6,7.33,16.43,23.5,21.11,13.52,7.85,4.58,1.56,0.88,0.16,0.1,0.0,0.0,0.0,0.0,0.0,0.0,13,Mikolaiv
1984,49.0,0.057,269.82,23.56,35.31,29.43,0.05,0.47,3.17,10.76,18.77,24.18,19.76,10.24,6.86,2.65,1.4,0.78,0.36,0.47,0.0,0.05,0.0,0.0,0.0,0.0,0.0,13,Mikolaiv
1985,9.0,0.027999999999999997,265.17,13.25,58.59,35.92,0.0,0.0,0.0,0.78,9.52,26.68,19.14,14.66,13.83,6.6,4.84,0.88,0.26,0.42,0.42,0.31,0.47,0.26,0.21,0.16,0.57,13,Mikolaiv
1985,10.0,0.024,264.96,8.22,67.3,37.76,0.0,0.0,0.0,0.62,6.71,19.92,22.98,13.73,11.6,9.93,10.82,0.57,0.36,0.42,0.36,0.52,0.31,0.42,0.42,0.31,0.0,13,Mikolaiv
1985,11.0,0.025,267.05,4.7,69.62,37.16,0.0,0.0,0.0,0.52,5.41,17.16,24.49,19.4,12.79,7.7,9.72,0.73,0.73,0.42,0.42,0.47,0.05,0.0,0.0,0.0,0.0,13,Mikolaiv
1985,12.0,0.03,269.75,2.71,71.68,37.19,0.0,0.0,0.0,0.62,5.72,16.48,22.15,20.28,13.83,7.38,11.75,0.88,0.42,0.42,0.05,0.0,0.0,0.0,0.0,0.0,0.0,13,Mikolaiv
1985,13.0,0.039,273.15,2.31,71.75,37.03,0.0,0.0,0.16,0.94,6.24,16.8,22.2,18.41,12.48,8.27,13.26,0.73,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,Mikolaiv
1985,14.0,0.053,278.11,3.91,65.52,34.71,0.0,0.0,0.47,2.96,13.36,21.06,17.94,14.46,10.92,6.4,11.44,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,Mikolaiv
1985,15.0,0.07400000000000001,282.9,6.59,62.43,34.51,0.0,0.0,0.36,4.06,13.88,20.23,18.67,14.66,9.78,5.93,11.54,0.73,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,Mikolaiv
1985,16.0,0.102,286.82,9.28,65.4,37.34,0.0,0.0,0.0,1.61,8.74,15.08,19.4,18.15,12.64,8.27,13.0,2.81,0.26,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,Mikolaiv
1985,17.0,0.142,290.07,14.54,72.12,43.33,0.0,0.0,0.05,0.21,1.82,6.5,12.58,16.74,18.56,13.62,18.36,9.1,1.92,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,Mikolaiv
1985,18.0,0.185,292.54,20.23,76.1,48.16,0.0,0.0,0.05,0.16,0.52,2.13,7.33,11.54,15.34,16.28,20.28,15.65,8.11,2.03,0.47,0.05,0.05,0.0,0.0,0.0,0.0,13,Mikolaiv
1985,19.0,0.223,295.16,22.65,73.1,47.88,0.0,0.0,0.05,0.16,0.73,2.55,7.59,11.65,15.13,17.68,19.4,14.09,7.49,2.81,0.57,0.0,0.1,0.0,0.0,0.0,0.0,13,Mikolaiv
1985,20.0,0.256,296.92,24.31,69.34,46.83,0.0,0.0,0.1,0.26,0.83,2.91,7.18,13.99,17.73,19.19,16.02,12.53,5.77,2.91,0.42,0.1,0.05,0.0,0.0,0.0,0.0,13,Mikolaiv
1985,21.0,0.284,296.41,28.23,79.94,54.09,0.0,0.0,0.0,0.0,0.42,0.78,1.98,5.62,10.82,15.13,18.2,18.1,13.0,9.93,4.42,1.4,0.21,0.0,0.0,0.0,0.0,13,Mikolaiv
1985,22.0,0.309,296.44,35.61,82.63,59.12,0.0,0.0,0.0,0.0,0.05,0.42,1.04,2.6,5.56,10.04,14.61,17.47,17.16,15.13,9.93,4.68,1.09,0.21,0.0,0.0,0.0,13,Mikolaiv
1985,23.0,0.32799999999999996,297.04,45.3,79.37,62.33,0.0,0.0,0.0,0.0,0.05,0.16,0.94,1.3,3.43,7.49,10.97,15.29,18.25,16.38,15.03,7.33,2.81,0.47,0.1,0.0,0.0,13,Mikolaiv
1985,24.0,0.34,296.9,53.31,83.04,68.18,0.0,0.0,0.0,0.0,0.0,0.05,0.21,0.57,1.2,4.21,5.36,10.61,14.3,17.94,17.06,14.61,9.2,3.95,0.62,0.1,0.0,13,Mikolaiv
1985,25.0,0.349,297.07,59.79,85.63,72.71,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.16,0.73,1.35,4.16,5.46,10.87,15.39,18.3,16.8,14.25,8.48,3.54,0.36,0.05,13,Mikolaiv
1985,26.0,0.35,297.22,62.28,86.93,74.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.21,0.78,1.87,5.25,9.36,14.51,16.95,19.71,14.66,11.13,4.11,1.2,0.1,13,Mikolaiv
1985,27.0,0.34700000000000003,297.51,62.48,86.09,74.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.62,1.98,4.94,10.56,15.03,17.94,19.81,13.99,9.57,4.26,0.88,0.21,13,Mikolaiv
1985,28.0,0.342,298.13,62.94,81.6,72.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.21,0.62,2.55,7.49,13.1,16.17,19.71,17.94,11.91,7.28,2.39,0.52,0.0,13,Mikolaiv
1985,29.0,0.33799999999999997,298.89,63.86,76.69,70.28,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.16,0.21,0.94,3.59,9.15,16.8,18.1,18.93,15.65,9.46,5.25,1.56,0.1,0.0,13,Mikolaiv
1985,30.0,0.332,299.6,65.64,70.23,67.94,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.31,0.31,1.82,5.82,14.14,18.1,18.04,16.33,12.58,8.63,3.38,0.36,0.05,0.0,13,Mikolaiv
1985,31.0,0.321,300.45,67.18,61.35,64.27,0.0,0.0,0.0,0.0,0.0,0.05,0.1,0.36,1.51,5.77,11.96,16.22,17.99,16.17,13.31,9.83,4.73,1.66,0.26,0.05,0.0,13,Mikolaiv
1985,32.0,0.308,301.13,68.93,53.6,61.27,0.0,0.0,0.0,0.0,0.05,0.0,0.26,1.46,4.52,9.0,13.78,18.67,16.07,13.88,10.61,6.97,3.59,1.04,0.05,0.05,0.0,13,Mikolaiv
1985,33.0,0.293,301.48,68.42,48.66,58.54,0.0,0.0,0.0,0.0,0.05,0.21,0.94,3.07,7.23,11.54,17.63,16.17,15.18,10.97,8.32,5.2,2.55,0.78,0.1,0.05,0.0,13,Mikolaiv
1985,34.0,0.27399999999999997,301.2,64.57,47.63,56.1,0.0,0.0,0.0,0.0,0.05,0.68,1.98,4.94,10.35,13.68,17.0,15.24,13.42,9.78,7.07,3.33,1.66,0.57,0.26,0.0,0.0,13,Mikolaiv
1985,35.0,0.255,300.47,60.23,45.58,52.91,0.0,0.0,0.0,0.0,0.52,1.35,4.26,7.9,12.9,15.39,16.33,14.14,11.34,7.02,4.68,2.18,1.2,0.62,0.16,0.0,0.0,13,Mikolaiv
1985,36.0,0.23600000000000002,299.03,54.88,43.11,49.0,0.0,0.0,0.0,0.42,1.51,2.86,8.01,11.65,16.28,15.5,13.36,11.65,7.7,4.52,3.12,1.87,0.94,0.57,0.05,0.0,0.0,13,Mikolaiv
1985,37.0,0.21899999999999997,297.3,50.0,42.36,46.18,0.0,0.0,0.16,0.73,2.5,4.99,10.45,14.51,17.99,13.62,12.22,8.27,5.82,3.43,2.55,1.56,0.94,0.16,0.1,0.0,0.0,13,Mikolaiv
1985,38.0,0.205,295.6,47.68,42.83,45.26,0.0,0.0,0.21,1.35,2.03,5.46,10.76,15.55,17.63,15.03,11.6,7.8,4.89,3.54,2.13,1.25,0.57,0.1,0.1,0.0,0.0,13,Mikolaiv
1985,39.0,0.19,293.65,44.41,44.34,44.38,0.0,0.05,0.36,0.94,2.55,6.08,10.14,17.0,16.95,16.43,12.58,6.92,4.73,2.91,1.35,0.73,0.26,0.0,0.0,0.0,0.0,13,Mikolaiv
1985,40.0,0.17300000000000001,291.27,40.3,46.58,43.44,0.0,0.0,0.1,0.99,2.91,6.34,12.12,16.48,17.06,18.36,10.82,7.7,3.9,1.87,1.14,0.16,0.0,0.05,0.0,0.0,0.0,13,Mikolaiv
1985,41.0,0.157,288.38,37.62,49.77,43.69,0.0,0.0,0.26,0.83,3.28,6.6,10.19,15.13,17.84,18.62,12.58,7.85,4.32,2.03,0.31,0.16,0.0,0.0,0.0,0.0,0.0,13,Mikolaiv
1985,42.0,0.139,285.6,34.95,47.14,41.04,0.0,0.05,0.21,0.88,3.38,7.9,14.25,19.86,19.24,16.85,9.57,5.36,1.61,0.68,0.1,0.0,0.05,0.0,0.0,0.0,0.0,13,Mikolaiv
1985,43.0,0.125,283.23,33.17,41.34,37.25,0.0,0.05,0.26,1.35,5.2,12.01,21.74,23.82,17.11,11.34,5.3,1.35,0.36,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,Mikolaiv
1985,44.0,0.113,280.32,31.84,39.08,35.46,0.0,0.0,0.21,1.61,5.67,15.86,25.69,25.12,14.77,7.96,2.18,0.83,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,Mikolaiv
1985,45.0,0.09699999999999999,277.37,28.82,41.03,34.93,0.0,0.0,0.26,1.25,6.08,18.36,26.78,23.3,15.08,6.24,2.08,0.47,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,Mikolaiv
1985,46.0,0.078,274.81,23.66,42.27,32.97,0.0,0.0,0.31,2.76,9.57,23.4,26.99,20.44,10.09,4.06,2.08,0.26,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,Mikolaiv
1985,47.0,0.057999999999999996,271.85,16.48,46.68,31.58,0.0,0.05,1.04,4.68,14.2,24.65,23.71,17.63,8.27,3.28,2.13,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,Mikolaiv
1985,48.0,0.044000000000000004,268.51,11.98,52.63,32.31,0.0,0.26,0.73,5.25,14.04,21.79,21.58,17.52,10.71,4.68,2.81,0.57,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,Mikolaiv
1985,49.0,0.036000000000000004,265.79,9.29,53.16,31.23,0.0,0.47,1.92,9.2,15.91,20.9,18.82,14.14,8.58,5.04,4.42,0.52,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,Mikolaiv
1985,50.0,0.03,263.37,6.77,53.44,30.1,0.16,1.2,5.1,11.44,17.99,17.68,15.03,11.6,8.06,5.51,5.82,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,Mikolaiv
1985,51.0,0.027999999999999997,262.07,7.71,51.75,29.73,0.26,1.72,6.86,12.58,16.38,17.11,15.08,9.62,8.01,5.25,5.98,1.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,Mikolaiv
1985,52.0,0.026000000000000002,260.86,7.65,51.46,29.55,0.31,1.46,7.49,13.36,16.28,17.58,14.14,9.67,6.97,4.52,7.18,1.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,Mikolaiv
1986,1.0,0.027000000000000003,260.72,12.41,51.57,31.99,0.05,0.57,3.59,10.97,17.78,16.8,15.7,9.93,6.86,5.82,6.97,4.84,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,Mikolaiv
1986,2.0,0.027000000000000003,261.64,16.67,47.14,31.9,0.0,0.26,2.18,11.02,20.23,19.4,14.61,8.84,6.5,4.94,5.2,6.29,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,Mikolaiv
1986,3.0,0.027999999999999997,263.06,18.3,40.96,29.63,0.0,0.05,1.72,14.09,25.01,21.37,13.26,8.27,4.73,4.42,4.16,2.76,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,Mikolaiv
1986,4.0,0.027999999999999997,264.04,18.9,38.34,28.62,0.0,0.0,1.04,11.65,26.99,25.69,15.6,7.28,4.99,3.54,2.29,0.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,Mikolaiv
1986,5.0,0.026000000000000002,263.62,18.29,40.68,29.48,0.0,0.0,0.52,7.38,23.61,28.08,19.71,10.04,6.03,2.5,1.51,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,Mikolaiv
1986,6.0,0.025,264.01,16.9,43.37,30.14,0.0,0.0,0.52,5.51,19.24,27.87,23.4,13.83,5.67,2.81,0.83,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,Mikolaiv
1986,7.0,0.026000000000000002,265.98,15.96,43.41,29.69,0.0,0.0,0.31,4.42,18.3,32.29,26.37,12.64,3.54,1.56,0.47,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,Mikolaiv
1986,8.0,0.028999999999999998,267.52,16.04,44.76,30.4,0.0,0.0,0.21,2.39,13.88,32.4,32.97,12.53,4.16,1.04,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,Mikolaiv
1986,9.0,0.033,269.58,16.87,46.61,31.74,0.0,0.0,0.05,1.2,9.1,28.24,36.35,18.2,4.94,1.56,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,Mikolaiv
1986,10.0,0.040999999999999995,272.85,15.66,45.18,30.42,0.0,0.0,0.21,2.55,14.82,31.1,30.73,15.13,3.74,1.3,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,Mikolaiv
1986,11.0,0.057,277.28,18.09,38.07,28.08,0.0,0.0,0.78,8.94,23.09,30.63,23.3,9.88,2.39,0.78,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,Mikolaiv
